epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.027916295484118215,0.008464980870485306,0.001,0.3784028999507427
2,0.0050200809191318675,0.0030389355961233377,0.000999972584682756,0.5371669000014663
3,0.0028274926699813564,0.002601782325655222,0.0009998903417374227,0.6901855999603868
4,0.00213305533246882,0.0018912451341748238,0.0009997532801828658,0.8319105999544263
5,0.0014759986848558585,0.0011740782065317035,0.0009995614150494292,0.9664980999659747
6,0.001191284776795314,0.0011427648132666945,0.000999314767377287,1.1084177000448108
7,0.0011643678746586837,0.0013653364730998874,0.0009990133642141358,1.243655199999921
8,0.0009826375499114195,0.0013359281001612544,0.000998657238612229,1.3742134999483824
9,0.0009082168246598387,0.0007558726356364787,0.0009982464296247522,1.5156646999530494
10,0.001026712035515959,0.0006805482553318143,0.00099778098230154,1.6501637999899685
11,0.0006952745583314286,0.000648466928396374,0.0009972609476841367,1.791139299981296
12,0.0006491130596218559,0.001144848414696753,0.0009966863828001983,1.9304254000307992
13,0.0011509276104878178,0.0005727464449591935,0.0009960573506572392,2.0571210000198334
14,0.0005369333915507004,0.0005392584716901183,0.000995373920235722,2.1997525999322534
15,0.00043446380010909796,0.0005547928740270436,0.0009946361664814943,2.3332828000420704
16,0.000469150177720502,0.0004666874301619828,0.000993844170297569,2.458572300034575
17,0.0004210129131837873,0.00040096172597259283,0.0009929980185352527,2.594662999967113
18,0.0003650521945360357,0.0005191855016164482,0.000992097803984621,2.7263579999562353
19,0.0004379594399218089,0.000763741962146014,0.0009911436253643446,2.8606635000323877
20,0.00042419783703389095,0.0003670406003948301,0.0009901355873108612,2.99215710000135
21,0.00032089506380216643,0.0006527281366288662,0.000989073800366903,3.12631700001657
22,0.0004401103775174592,0.0004630005278158933,0.0009879583809693738,3.2497845999896526
23,0.0004875523114395663,0.0003893784887623042,0.0009867894514365802,3.378760499996133
24,0.0004784077666509418,0.0005580049473792315,0.0009855671399548183,3.510759499971755
25,0.00033068976644820656,0.0003663882671389729,0.0009842915805643158,3.637681399937719
26,0.00031005616723599205,0.0003457385755609721,0.0009829629131445344,3.7708095000125468
27,0.00030033738123386313,0.00027474240050651133,0.0009815812833988294,3.9087199999485165
28,0.00035065758614754894,0.00044106360292062163,0.0009801468428384719,4.047448999946937
29,0.0004963646336226778,0.00031242359546013176,0.000978659748766034,4.178199299960397
30,0.00044830298436771454,0.00043123000068590045,0.0009771201642581387,4.305488400044851
31,0.00032876033560216573,0.00030714055174030364,0.0009755282581475771,4.434102099970914
32,0.00032008658139441,0.0002956198004540056,0.0009738842050047931,4.563053700025193
33,0.0003048436652080186,0.0010112611344084144,0.0009721881851187409,4.690443099942058
34,0.0003610982793847648,0.0002883093256969005,0.0009704403844771131,4.82069770002272
35,0.0002556206148734503,0.00024117696739267558,0.0009686409947459461,4.947322299936786
36,0.0002543477393911392,0.00107472762465477,0.0009667902132486011,5.080024200025946
37,0.0006441405267626762,0.0004223907017149031,0.000964888242944126,5.2088232999667525
38,0.0005065763655068728,0.0003915111592505127,0.0009629352924049977,5.3358689999440685
39,0.00039409617037934017,0.0003980032342951745,0.0009609315757942507,5.468920000013895
40,0.0002894837315296439,0.0002535225939936936,0.0009588773128419909,5.592958500026725
41,0.0002635717310485258,0.00027330018929205835,0.0009567727288213008,5.722376700025052
42,0.00025206517481687776,0.0005095607484690845,0.0009546180545235346,5.85027729999274
43,0.00032495599507212337,0.0003878021670971066,0.0009524135262330101,5.981599099934101
44,0.0002511512157352896,0.0002365836116950959,0.0009501593857010972,6.116477699950337
45,0.0002542252561053831,0.0004503076779656112,0.0009478558801197068,6.247268600040115
46,0.0002955625077165408,0.0002960977144539356,0.0009455032620941841,6.3738635999616235
47,0.00022650918014819127,0.00023031716409604996,0.0009431017896156075,6.49924789997749
48,0.00022481736803902852,0.0003788067842833698,0.0009406517260324962,6.633364300010726
49,0.0002955693861338926,0.00022553655435331166,0.000938153340021932,6.760531599982642
50,0.00023902233748969968,0.0003104226489085704,0.0009356069055600951,6.892917399993166
51,0.00028480943278422677,0.00028601172380149364,0.0009330127018922197,7.021308499970473
52,0.0002851190213531082,0.000300672254525125,0.0009303710135019722,7.151939800009131
53,0.00026764640392396043,0.0002494428481440991,0.0009276821300802536,7.280669800005853
54,0.00021791778450581535,0.0002335852914256975,0.0009249463464934323,7.404696400044486
55,0.0002741233849791581,0.00033542432356625795,0.0009221639627510079,7.5370998999569565
56,0.0002464985822876508,0.00026833469746634364,0.0009193352839727124,7.671107699978165
57,0.00021326631200956298,0.00022711564088240266,0.0009164606203550501,7.800973100005649
58,0.00019528614262906093,0.00021090111113153398,0.0009135402871372812,7.930416299961507
59,0.0002036968638778274,0.0010845190845429897,0.0009105746045668523,8.07334619993344
60,0.0006949967720804602,0.0010391229297965765,0.0009075638978642773,8.210042599937879
61,0.0004313789920811443,0.00027290527941659093,0.000904508497187474,9.301959799951874
62,0.00021446591722355348,0.00027661953936330974,0.0009014087375955575,9.452403499977663
63,0.00021591657168909707,0.0002173207321902737,0.0008982649590120983,9.592420800006948
64,0.00021416816917249384,0.00020118038810323924,0.0008950775061878453,9.736233299947344
65,0.00020702436729071581,0.00037049222737550735,0.00089184672866292,9.879100100020878
66,0.00024624867403760884,0.0002800364454742521,0.0008885729807284855,10.009646099992096
67,0.00018396595167767844,0.0002163709286833182,0.0008852566213878947,10.143237099982798
68,0.00024273094747574115,0.0007512167794629931,0.0008818980143173212,10.271093699964695
69,0.0004534054215789256,0.0003551796544343233,0.0008784975278258782,10.398157999967225
70,0.00022333443847226113,0.00026893074391409755,0.0008750555348152298,10.53112289996352
71,0.00023670806718611897,0.00020907577709294856,0.0008715724127386972,10.661614799988456
72,0.00018289147468831531,0.00021787623700220138,0.0008680485435598672,10.791667300043628
73,0.00017530896070157802,0.0002381024678470567,0.0008644843137107058,10.93712619994767
74,0.00018174538452228156,0.0002019186649704352,0.0008608801140491812,11.068754000007175
75,0.00019107528093431213,0.00019680113473441452,0.0008572363398164018,11.197835500002839
76,0.0001689291544628365,0.00020131767087150365,0.0008535533905932739,11.340467600035481
77,0.00020063892609475256,0.0002352407027501613,0.0008498316702566831,11.47483259998262
78,0.00019650684558534902,0.0002920556580647826,0.0008460715869352036,11.612487399950624
79,0.00018774578717244296,0.0001910815481096506,0.0008422735529643445,11.760143199935555
80,0.0001614911742851582,0.00021437076793517917,0.0008384379848413305,11.910144399967976
81,0.00016350985617325634,0.00019228021847084165,0.0008345653031794293,12.05558539996855
82,0.00015466821079315783,0.00023345877707470208,0.000830655932661826,12.20469659997616
83,0.00015929534528302672,0.00018878511036746204,0.0008267103019950529,12.35200369998347
84,0.00016811559025535809,0.00019744936435017735,0.0008227288438619754,12.503618899965659
85,0.00016154071817907527,0.00021760520758107305,0.000818711994874345,12.634424199932255
86,0.0001592059249338485,0.00022920494666323066,0.0008146601955249188,12.771380099933594
87,0.00015095340297401427,0.0002006656868616119,0.0008105738901391553,12.906224800040945
88,0.0001498320870536901,0.0002101360441884026,0.0008064535268264883,13.058335099951364
89,0.00016963678288253153,0.0002170054503949359,0.0008022995574311875,13.190473299939185
90,0.00015425225763732097,0.00022132362937554717,0.0007981124374828079,13.339334200019948
91,0.0001674385781416982,0.00020671130914706737,0.0007938926261462366,13.481307900045067
92,0.00017412815783458547,0.00032992922933772206,0.0007896405861713394,13.623179299989715
93,0.00016879317311606828,0.00018751915195025504,0.000785356783842216,13.771874699974433
94,0.0001410139324054863,0.00024336986825801432,0.0007810416889260655,13.925484100007452
95,0.0001611774541833011,0.0003211036091670394,0.0007766957746216721,14.070721699972637
96,0.00016973052237971657,0.00018461138824932277,0.0007723195175075136,14.21896490000654
97,0.000154085257990425,0.00019278787658549845,0.0007679133974894983,14.370671199983917
98,0.00018889099285295509,0.00022826636268291622,0.0007634778977483389,14.514307399978861
99,0.00016340343639575081,0.00024743389803916216,0.0007590135046865652,14.639676599996164
100,0.00017747511117522407,0.00031374895479530096,0.0007545207078751858,14.781542300013825
101,0.00022189435300733158,0.00021125838975422084,0.0007500000000000001,14.925569499959238
102,0.00014769786458011921,0.00017910069436766207,0.0007454518768075706,15.071632000035606
103,0.0001432214787575365,0.00019940202764701098,0.0007408768370508578,15.22480710002128
104,0.00016849824078876935,0.0003122760681435466,0.0007362753824345273,15.375391599955037
105,0.00017655263350713652,0.00019824557239189744,0.0007316480175599312,15.515437499969266
106,0.00016060027095839927,0.0002507565077394247,0.0007269952498697736,15.668254100019112
107,0.00017208530170559274,0.0003120818000752479,0.0007223175895924639,15.806336699984968
108,0.0001775691175019915,0.0001878240000223741,0.000717615549686164,15.945737199974246
109,0.00016283150827998166,0.0002092235954478383,0.0007128896457825365,16.09438499994576
110,0.00014415218974122112,0.00023634027456864715,0.0007081403961302008,16.236953899962828
111,0.00015845693867802698,0.00020689242228399962,0.0007033683215379003,16.368169600027613
112,0.0001614857612395126,0.00019035684817936271,0.0006985739453173905,16.496587999979965
