epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02120060530952237,0.010399436578154564,0.001,0.24966279999352992
2,0.004959440205248837,0.002349723596125841,0.000999972584682756,0.35007050004787743
3,0.002662618282318052,0.0019072534050792456,0.0009998903417374227,0.4477603000123054
4,0.001969702778927908,0.001530340756289661,0.0009997532801828658,0.5470925000263378
5,0.0016547587456520547,0.001419023610651493,0.0009995614150494292,0.6457041000248864
6,0.0013851221876280653,0.0013861291809007525,0.000999314767377287,0.7449609000468627
7,0.0012162006763072766,0.00128614017739892,0.0009990133642141358,0.841753700049594
8,0.0012793385210921214,0.0008704632637090981,0.000998657238612229,0.938911100034602
9,0.0011598038206688734,0.0009135328000411391,0.0009982464296247522,1.0377661000238732
10,0.0011479340579718016,0.0008607646450400352,0.00099778098230154,1.1355049000121653
11,0.0007762888194244402,0.0006720238598063588,0.0009972609476841367,1.2331508999923244
12,0.0008598280782753546,0.0005876133218407631,0.0009966863828001983,1.3286611000075936
13,0.000723605709756647,0.0005546212778426707,0.0009960573506572392,1.4254404000239447
14,0.0006917102866785073,0.0008717229939065874,0.000995373920235722,1.5248383999569342
15,0.0007056076788443321,0.001036518020555377,0.0009946361664814943,1.6172985000303015
16,0.0006500276652271814,0.0003763107815757394,0.000993844170297569,1.7143007999984547
17,0.00046131627933662097,0.0006394939264282584,0.0009929980185352527,1.8113761999411508
18,0.0006226625523204181,0.0009511591051705182,0.000992097803984621,1.9030563000123948
19,0.0006268684043284974,0.00042231217958033085,0.0009911436253643446,1.9952214000513777
20,0.0006848656718043823,0.001694193109869957,0.0009901355873108612,2.0878854000475258
21,0.0009661784517655625,0.0009012263035401702,0.000989073800366903,2.1768830999499187
22,0.0005541211127123581,0.0007477139588445425,0.0009879583809693738,2.270064700045623
23,0.0007396968655788691,0.000615420110989362,0.0009867894514365802,2.359393100021407
24,0.00047522683242698464,0.0008064634748734534,0.0009855671399548183,2.4547932000132278
25,0.0005478572250804923,0.0005910505424253643,0.0009842915805643158,2.546314400038682
