epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03452329292460699,0.0075080604292452335,0.001,0.38459490006789565
2,0.0055124154261553355,0.003058734815567732,0.000999972584682756,0.5430808000965044
3,0.0027898153388382836,0.0027327369898557663,0.0009998903417374227,0.6951271001016721
4,0.0025422155775642083,0.002008311916142702,0.0009997532801828658,0.8420225000008941
5,0.002288635713682424,0.0014516039518639445,0.0009995614150494292,0.9787237000418827
6,0.0018038009792300208,0.0017578263068571687,0.000999314767377287,1.1195123000070453
7,0.0015966159216027572,0.0011619837023317814,0.0009990133642141358,1.2507735000690445
8,0.0012802135544979524,0.001049380167387426,0.000998657238612229,1.3912680000066757
9,0.001130031017513227,0.0008520999690517783,0.0009982464296247522,1.5291321000549942
10,0.0009424737884659315,0.0007528808782808483,0.00099778098230154,1.668840500060469
11,0.0009306835258399473,0.0008269048994407058,0.0009972609476841367,1.8060860000550747
12,0.0009453409167692981,0.0009836630197241902,0.0009966863828001983,1.939125300035812
13,0.0008373575274041731,0.0008418014622293413,0.0009960573506572392,2.068723600008525
14,0.0007621478202326275,0.0006019278662279248,0.000995373920235722,2.201685000094585
15,0.0006919938938671074,0.0006201890064403415,0.0009946361664814943,2.3402523000258952
16,0.000624777529911214,0.0004361983737908304,0.000993844170297569,2.4694202000973746
17,0.0005141552051191078,0.000548401556443423,0.0009929980185352527,2.623928700108081
18,0.0006478185659676706,0.0004922418156638741,0.000992097803984621,2.760709000052884
19,0.0005374541907951743,0.0006698102224618196,0.0009911436253643446,2.8910647000884637
20,0.0004562940168752769,0.0003891903907060623,0.0009901355873108612,3.0241204000776634
21,0.00041598165958767907,0.0003769327304325998,0.000989073800366903,3.167052200064063
22,0.00038220678926762614,0.0004295746621210128,0.0009879583809693738,3.30816550005693
23,0.0006672183927695686,0.0004000720800831914,0.0009867894514365802,3.4436229000566527
24,0.00043008080582620606,0.0003444876638241112,0.0009855671399548183,3.5757947000674903
25,0.0005151088944342838,0.0004717371775768697,0.0009842915805643158,3.7166118000168353
26,0.00045827426574626895,0.0004291286168154329,0.0009829629131445344,3.8477401999989524
27,0.00045670671781738884,0.00037951397825963795,0.0009815812833988294,3.976034300052561
28,0.0004116452294551035,0.000326264911564067,0.0009801468428384719,4.110559100052342
29,0.00045972395551829875,0.00059560063527897,0.000978659748766034,4.255964600015432
30,0.0004355412858083859,0.0002908378664869815,0.0009771201642581387,4.392640400095843
31,0.0003150907750082922,0.0005413772887550294,0.0009755282581475771,4.539039300056174
32,0.00033374646411542204,0.00034807604970410466,0.0009738842050047931,4.670226800022647
33,0.00032419821188240516,0.0002983224403578788,0.0009721881851187409,4.806840000092052
34,0.00028117857546653124,0.0002786050026770681,0.0009704403844771131,4.948645500000566
35,0.00026281647806852257,0.0003031078085768968,0.0009686409947459461,5.095358400023542
36,0.0003028424622906616,0.00033647892996668816,0.0009667902132486011,5.2279422000283375
37,0.00030099129269629447,0.00037371975486166775,0.000964888242944126,5.3609284000704065
38,0.0003246506395919475,0.0002693605492822826,0.0009629352924049977,5.499497500015423
39,0.0002874995708323826,0.0003015866386704147,0.0009609315757942507,5.641818700009026
40,0.0003512406824915129,0.0005303440266288817,0.0009588773128419909,5.773697700002231
41,0.0003556272753295818,0.0003335092915222049,0.0009567727288213008,5.906190900015645
42,0.00030470876844142263,0.00035949406446889043,0.0009546180545235346,6.03831380000338
43,0.00028885215913235907,0.0002546451287344098,0.0009524135262330101,6.174452000064775
44,0.0002458439927730953,0.00022137603082228452,0.0009501593857010972,6.313324799994007
45,0.00023144231921121556,0.0003080477472394705,0.0009478558801197068,6.4560028000269085
46,0.0003485936128353459,0.0003923207987099886,0.0009455032620941841,6.585795900085941
47,0.00030845931266591163,0.00031422541360370815,0.0009431017896156075,6.721851000096649
48,0.00034366057216915957,0.00030847458401694894,0.0009406517260324962,6.8584760000230744
49,0.00023799634251671438,0.0003244628314860165,0.000938153340021932,6.988998000044376
50,0.0002522309033995313,0.00023457473434973508,0.0009356069055600951,7.128356000059284
51,0.0002125041619644504,0.0002235394495073706,0.0009330127018922197,7.263843100052327
52,0.00024433933196586863,0.00021744640253018588,0.0009303710135019722,7.395075300009921
53,0.0002110751415462978,0.00024225249944720417,0.0009276821300802536,7.536758700036444
54,0.00022797554597934368,0.00019570239237509668,0.0009249463464934323,7.671937100007199
55,0.0002096253195247527,0.00018818167154677212,0.0009221639627510079,7.812612800044008
56,0.0003273331797357682,0.00043765074224211276,0.0009193352839727124,7.958379900082946
57,0.00028797074964640536,0.00018634888692758977,0.0009164606203550501,8.092446900089271
58,0.0001800536043685208,0.0001957802742253989,0.0009135402871372812,8.236892000073567
59,0.00019246924512967398,0.0002573533565737307,0.0009105746045668523,8.371938700089231
60,0.00018653754421257387,0.00019239152607042342,0.0009075638978642773,8.506125800078735
61,0.0001956916000413956,0.0002256871375720948,0.000904508497187474,8.63948320003692
62,0.00018949277025758748,0.0002081413404084742,0.0009014087375955575,8.774640300078318
63,0.00020298125052209745,0.00022833974799141288,0.0008982649590120983,8.910335600026883
64,0.00019406953401296574,0.00019411862012930214,0.0008950775061878453,9.04680420004297
65,0.0001796197782614727,0.00020251194655429572,0.00089184672866292,9.185544300009497
66,0.00017379391942722212,0.00025649400777183473,0.0008885729807284855,9.321432500029914
67,0.00018730502205251782,0.00017760868649929762,0.0008852566213878947,9.45489630009979
68,0.00015599145787536167,0.00018301077943760902,0.0008818980143173212,9.594208399998024
69,0.00015441576870362235,0.0001667190226726234,0.0008784975278258782,9.724297900102101
70,0.00016831149880942802,0.00018806461594067514,0.0008750555348152298,9.868470400106162
71,0.0002375539151203442,0.00023976064403541386,0.0008715724127386972,10.005912300082855
72,0.00024724400840707135,0.0001908931153593585,0.0008680485435598672,10.142324800021015
73,0.0001709666875405834,0.00018023024313151836,0.0008644843137107058,10.296117500052787
74,0.00015889031230705168,0.00017698330339044333,0.0008608801140491812,10.449898999999277
75,0.00016816748654779458,0.00017889677837956697,0.0008572363398164018,10.596509500057437
76,0.00018206256309969324,0.0001844512007664889,0.0008535533905932739,10.750368600012735
77,0.00017566632858128753,0.00017281195323448628,0.0008498316702566831,10.90483250003308
78,0.00016765645934419286,0.00020636852423194796,0.0008460715869352036,11.053897600038908
79,0.00019281599927881363,0.0002859594242181629,0.0008422735529643445,11.199699000106193
80,0.00017390231691575666,0.0001735284604365006,0.0008384379848413305,11.354834199999459
81,0.0001820309975281487,0.0002229182282462716,0.0008345653031794293,11.512806500075385
82,0.00022694403675179033,0.00020362797658890486,0.000830655932661826,11.65092710009776
83,0.00019186894035244108,0.00024537695571780205,0.0008267103019950529,11.803805400035344
84,0.00018062895613740222,0.00017020347877405584,0.0008227288438619754,11.955025700037368
85,0.00014840312488548064,0.0001836384180933237,0.000818711994874345,12.11135020002257
86,0.0001559583326454743,0.0002686230873223394,0.0008146601955249188,12.259218299994245
87,0.0001943574175050542,0.00018603724311105907,0.0008105738901391553,12.412729400093667
88,0.00015295268444733592,0.000281229498796165,0.0008064535268264883,12.55912490002811
89,0.00021911231039007393,0.00016573868924751878,0.0008022995574311875,12.7072618000675
90,0.00017874425005154357,0.0002511357597541064,0.0007981124374828079,12.87522520008497
91,0.00016491387822156715,0.00020009255968034267,0.0007938926261462366,13.050501300022006
92,0.00017184713753269805,0.00017656218551564962,0.0007896405861713394,13.20698960009031
93,0.0001409383682557102,0.00017730245599523187,0.000785356783842216,13.35696350003127
94,0.00014106370219186778,0.00016312046500388533,0.0007810416889260655,13.509192200028338
95,0.00015038478931394072,0.00016250646149273962,0.0007766957746216721,13.664299900061451
96,0.00015522686354890565,0.00023088954912964255,0.0007723195175075136,13.822326100082137
97,0.00018210693610519997,0.00019295001402497292,0.0007679133974894983,13.976147300098091
98,0.00019900898354467458,0.00029794362490065396,0.0007634778977483389,14.12875720008742
99,0.00021262843219251889,0.00027512075030244887,0.0007590135046865652,14.278960000025108
100,0.00017327161833615316,0.00017707601364236325,0.0007545207078751858,14.429960300098173
101,0.0001515533009765344,0.0002722328354138881,0.0007500000000000001,14.581238600076176
102,0.00015832386870970466,0.00019638214143924415,0.0007454518768075706,14.727285900036804
103,0.00014904826318096613,0.00019818411965388805,0.0007408768370508578,14.872644799994305
104,0.00016808224896662863,0.0001844943326432258,0.0007362753824345273,15.026709800004028
105,0.00017289548334559906,0.00017597313853912055,0.0007316480175599312,15.179525100043975
106,0.00014892658632179007,0.00017591952928341925,0.0007269952498697736,15.334856100031175
107,0.00016374299475221892,0.000188816586160101,0.0007223175895924639,15.491051800083369
108,0.00014480151479223866,0.00018857505347114056,0.000717615549686164,15.642884700093418
109,0.00013272137926804097,0.00016982920351438224,0.0007128896457825365,15.796106500085443
110,0.00014632301206824225,0.00021183628996368498,0.0007081403961302008,15.943457800080068
111,0.000143452811805057,0.00016000216419342905,0.0007033683215379003,16.09113770001568
112,0.00014212657114645052,0.00019377993885427713,0.0006985739453173905,16.25647120003123
113,0.00013919844791726477,0.0001683160080574453,0.0006937577932260517,16.405042200000025
114,0.00013183068359104072,0.00019510515267029405,0.0006889203934092339,16.558361000032164
