epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01693490789009529,0.00297963316552341,0.001,0.23328739998396486
2,0.0031058679026139974,0.001785218482837081,0.000999972584682756,0.3332139999838546
3,0.0018377347083983616,0.0016404855996370316,0.0009998903417374227,0.4390735999913886
4,0.0015273065180660727,0.0011409713188186288,0.0009997532801828658,0.5468754000030458
5,0.0014784697579090622,0.0012172437272965908,0.0009995614150494292,0.6608240000205114
6,0.0011383175734276368,0.0008497096714563668,0.000999314767377287,0.7434184000594541
7,0.0010689726759628634,0.0010869834804907441,0.0009990133642141358,0.8416778000537306
8,0.0021120561293024166,0.0018548648804426193,0.000998657238612229,0.9318758000154048
9,0.0013579476446918,0.0009038420976139605,0.0009982464296247522,1.0142247000476345
10,0.0011151495542114872,0.0007470854325219989,0.00099778098230154,1.1148342000087723
11,0.0008790558146546596,0.0008920971304178238,0.0009972609476841367,1.2179362999740988
12,0.0008149753357016436,0.0007722981972619891,0.0009966863828001983,1.3061803000746295
13,0.0007528565416889059,0.0005987685290165246,0.0009960573506572392,1.3898490000283346
14,0.0007234485036580362,0.0008766789687797427,0.000995373920235722,1.4782216000603512
15,0.0008755549614396051,0.0006319658132269979,0.0009946361664814943,1.5587528999894857
16,0.0006884272148983755,0.000519775552675128,0.000993844170297569,1.6417174000525847
17,0.0006729125241700495,0.0005794338067062199,0.0009929980185352527,1.736119300010614
18,0.000640674272411626,0.0005082919960841537,0.000992097803984621,1.817482899990864
19,0.0006547506008973626,0.00044531968887895346,0.0009911436253643446,1.9082792999688536
20,0.0006876656753278383,0.0007759220898151398,0.0009901355873108612,1.9966007999610156
21,0.0008005102804861341,0.000720171898137778,0.000989073800366903,2.078430199995637
22,0.0005803195174002599,0.0005139860440976918,0.0009879583809693738,2.1591217999812216
23,0.0006314622492713479,0.0005601864540949464,0.0009867894514365802,2.241298699984327
24,0.000840568521155793,0.0005031864857301116,0.0009855671399548183,2.3239302000729367
25,0.0008248171224075436,0.0006092771654948592,0.0009842915805643158,2.40601230005268
26,0.0005880148531290862,0.0006861307192593813,0.0009829629131445344,2.499730800045654
27,0.0006818613602446569,0.00039570068474859,0.0009815812833988294,2.5903196000726894
28,0.000570359268351315,0.0005174624966457486,0.0009801468428384719,2.6975535000674427
29,0.0005966830782303823,0.0008026293944567442,0.000978659748766034,2.7944142000051215
30,0.0006671318253104355,0.000909127586055547,0.0009771201642581387,2.881758900010027
31,0.000625414387506367,0.0004499105561990291,0.0009755282581475771,2.9728236000519246
32,0.00058039628996331,0.0007775385165587068,0.0009738842050047931,3.0716398999793455
33,0.0006444098704397549,0.00034770890488289297,0.0009721881851187409,3.1582362999906763
34,0.0005617063590145119,0.000837205327115953,0.0009704403844771131,3.2625344999833032
35,0.0005845277546019043,0.0005057383677922189,0.0009686409947459461,3.34908950002864
36,0.000523559900979264,0.0006283876136876643,0.0009667902132486011,3.4343125000596046
