epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03449750729435941,0.010552644729614258,0.001,0.36253039992880076
2,0.005052730098007856,0.0033091765362769365,0.000999972584682756,0.5214489999925718
3,0.002359086213718084,0.0019536602776497602,0.0009998903417374227,0.676131899934262
4,0.0014466456354948283,0.0018059189897030592,0.0009997532801828658,0.8123494000174105
5,0.0013175399512276205,0.001105940667912364,0.0009995614150494292,0.9508389999391511
6,0.0009427632371360484,0.0009591639973223209,0.000999314767377287,1.0828493000008166
7,0.0008436248142062465,0.0012625118251889944,0.0009990133642141358,1.234402299975045
8,0.0010987680087171197,0.000692486937623471,0.000998657238612229,1.3848553999559954
9,0.0007555802645581285,0.0008390566799789667,0.0009982464296247522,1.536739100003615
10,0.0006634635450994518,0.0005212154355831444,0.00099778098230154,2.093784299911931
11,0.0005615015965837447,0.00047949509462341666,0.0009972609476841367,2.25292559992522
12,0.0004884938683098288,0.0006778081879019737,0.0009966863828001983,2.4016222999198362
13,0.0005850847320638412,0.0005654540727846324,0.0009960573506572392,2.539964499999769
14,0.0004979270499160455,0.00047698302660137415,0.000995373920235722,2.6852587999310344
15,0.00042873554652319207,0.0009607168613001704,0.0009946361664814943,2.8264091999735683
16,0.0010804121377479836,0.0016248826868832111,0.000993844170297569,2.9547923000063747
17,0.0011193645199358948,0.0021792487241327763,0.0009929980185352527,3.0783741999184713
18,0.0007512913693817967,0.0007692869403399527,0.000992097803984621,3.2030949000036344
19,0.0005176065645258516,0.0009191353456117213,0.0009911436253643446,3.327220099978149
20,0.00045067135029903005,0.00028720078989863396,0.0009901355873108612,3.454915100010112
21,0.00034927175600601995,0.00031455489806830883,0.000989073800366903,3.5866477999370545
22,0.00033923960085503323,0.0004277433909010142,0.0009879583809693738,3.7151311999186873
23,0.00042797546415400834,0.0002517732500564307,0.0009867894514365802,3.842685699928552
24,0.00033703716494102887,0.0004116809868719429,0.0009855671399548183,3.979904199950397
25,0.00034774205183564196,0.00022407628421206027,0.0009842915805643158,4.103850099956617
26,0.0003293605072798493,0.0005035795038565993,0.0009829629131445344,4.244566399953328
27,0.00040266823748270685,0.00027485040482133627,0.0009815812833988294,4.386726800003089
28,0.00042642664902444214,0.0011223850306123495,0.0009801468428384719,4.5294418999692425
29,0.0004533620899645207,0.0002836366184055805,0.000978659748766034,4.68131060001906
30,0.00031558478082400045,0.00032299765734933317,0.0009771201642581387,4.825176500016823
31,0.00035723638752007195,0.00027081998996436596,0.0009755282581475771,4.953066000016406
32,0.00026885447996231605,0.00039528508204966784,0.0009738842050047931,5.075952099985443
33,0.0003336734435627846,0.0005235334974713624,0.0009721881851187409,5.20780809991993
34,0.00034087830403373604,0.0004837232700083405,0.0009704403844771131,5.335198899963871
35,0.0003465233364580338,0.00042350642615929246,0.0009686409947459461,5.463065100018866
36,0.0002641865578126238,0.0002261968475067988,0.0009667902132486011,5.5864926999202
37,0.00024176516700150595,0.0003265846462454647,0.000964888242944126,5.712700999923982
38,0.0002920185351220504,0.0009274609619751573,0.0009629352924049977,5.8467299999902025
39,0.0003236982855685826,0.00037340744165703654,0.0009609315757942507,5.97223249997478
40,0.00021743189545539102,0.0002264805807499215,0.0009588773128419909,6.097685999935493
41,0.00023347576453035832,0.0013077104231342673,0.0009567727288213008,6.232633900013752
42,0.0004409919932024652,0.0010387119837105274,0.0009546180545235346,6.37035909993574
43,0.0004342815608845763,0.00028795324033126235,0.0009524135262330101,6.509628399973735
44,0.00027874746513736193,0.0015714314067736268,0.0009501593857010972,6.643257000017911
45,0.00046956265798200924,0.00024876053794287145,0.0009478558801197068,6.774282899918035
46,0.00023238362325150063,0.0002231662510894239,0.0009455032620941841,6.912769399932586
47,0.00019241466474108994,0.0009504864574410021,0.0009431017896156075,7.068153999978676
48,0.0005387534270757427,0.000494576059281826,0.0009406517260324962,7.215589299914427
49,0.0002766651797572434,0.00028123281663283706,0.000938153340021932,7.365332699962892
50,0.0002052212542661698,0.0002447986917104572,0.0009356069055600951,7.496834799996577
51,0.0001855274593209427,0.0003002868324983865,0.0009330127018922197,7.626568499952555
52,0.00024995284562227864,0.00025478482712060213,0.0009303710135019722,7.762849499937147
53,0.000245138217430951,0.00023525292635895312,0.0009276821300802536,7.89634659991134
54,0.00019607715177718738,0.0006180314812809229,0.0009249463464934323,8.025475099915639
55,0.00033063908370816386,0.00027695170138031244,0.0009221639627510079,8.155081999953836
56,0.00021903759321204817,0.00023987502208910882,0.0009193352839727124,8.28278919996228
57,0.00019981906242617133,0.00033419596729800105,0.0009164606203550501,8.413111099973321
58,0.00018795118524232978,0.0009967131773009896,0.0009135402871372812,8.541196699952707
59,0.00033143785710247826,0.00021460601419676095,0.0009105746045668523,8.669352500000969
60,0.0001776964933086399,0.00020794318697880954,0.0009075638978642773,8.829914800007828
61,0.00017307347917887907,0.00022725918097421527,0.000904508497187474,8.974858299945481
62,0.00019422135155418874,0.00023435367620550096,0.0009014087375955575,9.105911999940872
63,0.00017403764436981834,0.00019484666700009257,0.0008982649590120983,9.235711099929176
64,0.00018678726696739735,0.00031782526639290154,0.0008950775061878453,9.370879899943247
65,0.00019790110673056915,0.00023231215891428292,0.00089184672866292,9.500076700001955
66,0.00016052354754816255,0.0007489133276976645,0.0008885729807284855,9.647013399982825
67,0.0002886546686689118,0.00021086451306473464,0.0008852566213878947,9.799657199997455
68,0.00018326501231552122,0.00030338222859427333,0.0008818980143173212,9.948414499987848
69,0.00017665122583180885,0.00019481219351291656,0.0008784975278258782,10.075772500014864
70,0.0001577704420564077,0.00020785554079338908,0.0008750555348152298,10.21436509990599
71,0.00016966051403065043,0.00022466502559836954,0.0008715724127386972,10.34144250000827
72,0.00016808500398519694,0.00019315573445055634,0.0008680485435598672,10.469894399982877
73,0.00021015597128889332,0.0004224865697324276,0.0008644843137107058,10.607313400018029
74,0.00021195562277174823,0.0002128746418748051,0.0008608801140491812,10.738006599945948
75,0.00016366864396309734,0.0003016177215613425,0.0008572363398164018,10.869103799923323
76,0.0002593021039639977,0.00023093180789146572,0.0008535533905932739,11.000331599963829
77,0.00018799650644187865,0.00018941034795716405,0.0008498316702566831,11.146667299908586
78,0.00015887368948728332,0.00021350862516555935,0.0008460715869352036,11.303289099945687
79,0.00017319534579228756,0.00041082006646320224,0.0008422735529643445,11.446431000018492
80,0.00019290387920158306,0.00020360967027954757,0.0008384379848413305,11.594318200019188
81,0.00016179113400284343,0.00022769167844671756,0.0008345653031794293,11.738690799917094
82,0.0001662361722464327,0.00020156969549134374,0.000830655932661826,11.889106999966316
83,0.00015942324049267892,0.0006885280017741024,0.0008267103019950529,12.030488000018522
84,0.0002673490940365091,0.0002614373224787414,0.0008227288438619754,12.171599599998444
85,0.00017029056631994095,0.0007487412076443434,0.000818711994874345,12.314974499982782
86,0.0005336420641862314,0.0008986300090327859,0.0008146601955249188,12.458858099998906
87,0.0004032397334278451,0.0003268310392741114,0.0008105738901391553,12.603675399906933
88,0.0002306698833884775,0.00040382775478065014,0.0008064535268264883,12.74148339999374
89,0.00021520756602696721,0.00020942989795003086,0.0008022995574311875,12.887743299943395
90,0.00018182662246954783,0.0002591709198895842,0.0007981124374828079,13.039564999984577
91,0.00015858844720857695,0.00019102258374914527,0.0007938926261462366,13.179951099911705
92,0.00014437889408025123,0.0002425524580758065,0.0007896405861713394,13.331172699923627
93,0.00015090494520116846,0.00020387908443808556,0.000785356783842216,13.477692599990405
94,0.0001547573676850619,0.0002865131536964327,0.0007810416889260655,13.617832999909297
