epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.021047548378605847,0.0030196078587323427,0.001,0.25327939994167536
2,0.002587958804464766,0.0017623112071305513,0.000999972584682756,0.34888489998411387
3,0.002124911503097604,0.002348583424463868,0.0009998903417374227,0.44202179997228086
4,0.0015456805919745454,0.0010963617824018002,0.0009997532801828658,0.5293455999344587
5,0.0013045486667632032,0.0008718363242223859,0.0009995614150494292,0.6256583000067621
6,0.0010226364832657275,0.0008366978727281094,0.000999314767377287,0.722428199951537
7,0.0010314135588631625,0.0011577195255085826,0.0009990133642141358,0.8130450999597088
8,0.0009674517358973544,0.0012916343985125422,0.000998657238612229,0.8986955999862403
9,0.000942672923744395,0.0007622070843353868,0.0009982464296247522,0.9883666998939589
10,0.000757550925420469,0.0005567683256231248,0.00099778098230154,1.0829769999254495
11,0.0007454675351880569,0.0007130808662623167,0.0009972609476841367,1.1767467999598011
12,0.0006773668937582188,0.0005168184288777411,0.0009966863828001983,1.261420900002122
13,0.0008992149288859711,0.000705581798683852,0.0009960573506572392,1.3577481999527663
14,0.0007948054027837263,0.0006865340401418507,0.000995373920235722,1.4490586000028998
15,0.0007446804678279453,0.000522834190633148,0.0009946361664814943,1.533387599978596
16,0.0006972385644937358,0.00047476208419539034,0.000993844170297569,1.6178729999810457
17,0.0007091488882593771,0.000581965665332973,0.0009929980185352527,1.710105299949646
18,0.000813184239502464,0.0007718353299424052,0.000992097803984621,1.7961108000017703
19,0.0007179862882439342,0.0007381107425317168,0.0009911436253643446,1.8826965999323875
20,0.0007583566506457313,0.00042781332740560174,0.0009901355873108612,1.9678840999258682
21,0.0006496867570883186,0.0008099784608930349,0.000989073800366903,2.06941699993331
22,0.0006236254512307741,0.00043234924669377506,0.0009879583809693738,2.155415099929087
23,0.0004834134979222817,0.0005915850051678717,0.0009867894514365802,2.238783899927512
24,0.0007149207372792439,0.00044208866893313825,0.0009855671399548183,2.324052199954167
25,0.0005859321484677296,0.0006104186759330332,0.0009842915805643158,2.412737699924037
26,0.0008205840867333036,0.0015165494987741113,0.0009829629131445344,2.498604299966246
27,0.0008051913892529983,0.00037789353518746793,0.0009815812833988294,2.5812785999150947
28,0.0006076624929885228,0.0005241709877736866,0.0009801468428384719,2.6729709999635816
29,0.0006543665809591335,0.0005481287953443825,0.000978659748766034,2.7568833999102935
30,0.0007362525334837969,0.00040449408697895706,0.0009771201642581387,2.84041849989444
31,0.0007867949953790577,0.000791786820627749,0.0009755282581475771,2.925278899958357
32,0.0006670147476523188,0.00037680024979636073,0.0009738842050047931,3.0079724999377504
33,0.0004731132821352394,0.0004584535490721464,0.0009721881851187409,3.101755899959244
34,0.0004606332883076181,0.0003623946977313608,0.0009704403844771131,3.1897000999888405
35,0.0004432535733074127,0.00037368855555541813,0.0009686409947459461,3.279653499950655
36,0.00046147046692018943,0.0004906663089059293,0.0009667902132486011,3.3685486000031233
37,0.0007847796579842608,0.0004747621132992208,0.000964888242944126,3.4551005999092013
38,0.0005267175627754084,0.0004165233694948256,0.0009629352924049977,3.541329599916935
39,0.00045316445036968657,0.00038955980562604964,0.0009609315757942507,3.6271526999771595
40,0.00043656426437553906,0.0005741614731959999,0.0009588773128419909,3.7136520999483764
41,0.00045070053779189945,0.0003979069006163627,0.0009567727288213008,3.8023737999610603
42,0.0005367902183299145,0.0005486924783326685,0.0009546180545235346,3.8894966999068856
43,0.0004837967731950499,0.0003446759073995054,0.0009524135262330101,3.975373899913393
44,0.00042514988912944557,0.0004116669879294932,0.0009501593857010972,4.0707720000064
45,0.0006145181219960765,0.0005488021997734904,0.0009478558801197068,4.159287499962375
46,0.0005771020102738428,0.00034487221273593605,0.0009455032620941841,4.244576099910773
47,0.0005220237940121147,0.0004203470016364008,0.0009431017896156075,4.331005599931814
48,0.0004934001154704857,0.00036504966556094587,0.0009406517260324962,4.418996399967
49,0.00039366743494707244,0.0004687855252996087,0.000938153340021932,4.505971299950033
50,0.0005443321855704266,0.00040724407881498337,0.0009356069055600951,4.594269900000654
51,0.0004597535951582902,0.00035135122016072273,0.0009330127018922197,4.679199100006372
52,0.0003924562875119841,0.00034632458118721843,0.0009303710135019722,4.765178499976173
53,0.00041504366145957085,0.0003181911015417427,0.0009276821300802536,4.8531070000026375
54,0.00040027412041410723,0.00044807972153648734,0.0009249463464934323,4.946576099959202
55,0.0004333536394393791,0.0004446740495041013,0.0009221639627510079,5.035299999988638
56,0.0004897648428576609,0.0006040172302164137,0.0009193352839727124,5.125224599963985
57,0.0005090692930266005,0.00032445674878545105,0.0009164606203550501,5.213205799926072
58,0.0003885654252140768,0.0003262314130552113,0.0009135402871372812,5.300335499923676
59,0.0004287017370751571,0.0004073686432093382,0.0009105746045668523,5.435433999984525
60,0.00043810805842950547,0.00042191072134301066,0.0009075638978642773,5.520006599952467
61,0.00041401380886786946,0.00031292662606574595,0.000904508497187474,5.608111099922098
62,0.00043222333951951767,0.0005099218687973917,0.0009014087375955575,5.704896099981852
63,0.0004704485190958376,0.0005843639955855906,0.0008982649590120983,5.794340499909595
64,0.000499541336293554,0.00031956599559634924,0.0008950775061878453,5.879029299947433
65,0.000554056721739471,0.00036442020791582763,0.00089184672866292,5.966706899926066
66,0.0004000073291420464,0.0003612607251852751,0.0008885729807284855,6.051708599901758
67,0.0003692467605187582,0.0003046708588954061,0.0008852566213878947,6.139135499950498
68,0.00041198285719103834,0.0003747365262825042,0.0008818980143173212,6.234139899956062
69,0.00039687587370820066,0.0002948098990600556,0.0008784975278258782,6.324418299947865
70,0.000377722979811508,0.0003700515371747315,0.0008750555348152298,6.422021699952893
71,0.00037435958039991205,0.00030968879582360387,0.0008715724127386972,6.508703199913725
72,0.00037098505793548334,0.0003705914132297039,0.0008680485435598672,6.595268299919553
73,0.0003856963341902922,0.00031216038041748106,0.0008644843137107058,6.68440029991325
74,0.0004114322778559413,0.00033574647386558354,0.0008608801140491812,6.772273399983533
75,0.00040122120894945014,0.00031631815363653004,0.0008572363398164018,6.865821499959566
76,0.00033356235781438134,0.0003883659665007144,0.0008535533905932739,6.961676299921237
77,0.0003892888809941098,0.00037660630187019706,0.0008498316702566831,7.05288059997838
78,0.0003520470145207746,0.00028716144151985645,0.0008460715869352036,7.139067099895328
79,0.0004106247366440517,0.00038087498978711665,0.0008422735529643445,7.236873299931176
80,0.000414742395237443,0.00033531515509821475,0.0008384379848413305,7.32078479998745
81,0.00039724228231029376,0.000322441483149305,0.0008345653031794293,7.4083722999785095
82,0.000382288925475367,0.0005120919668115675,0.000830655932661826,7.493983599939384
83,0.00037142089441807933,0.0002979357086587697,0.0008267103019950529,7.590576999937184
84,0.00032557346245209887,0.0002773311280179769,0.0008227288438619754,7.687036999966949
85,0.0003032019172755696,0.00027466510073281825,0.000818711994874345,7.784214199986309
86,0.0003367564194372525,0.000335533608449623,0.0008146601955249188,7.882110999897122
87,0.0004944993967126326,0.00040368863847106695,0.0008105738901391553,7.970192199922167
88,0.00036970469758786735,0.00037545914528891444,0.0008064535268264883,8.057162399985828
89,0.0003993212896468187,0.00029858152265660465,0.0008022995574311875,8.144215899985284
90,0.0003256009335422681,0.00027644954388961196,0.0007981124374828079,8.231309999944642
91,0.0003412872871319965,0.000515767780598253,0.0007938926261462366,8.329846999957226
92,0.0004314629619118201,0.0003462619206402451,0.0007896405861713394,8.417789399973117
93,0.0003323159125145702,0.0002717869356274605,0.000785356783842216,8.502229599980637
94,0.0003971539569585017,0.00030037478427402675,0.0007810416889260655,8.593358199927025
95,0.00035906642002161965,0.0003697772335726768,0.0007766957746216721,8.681485999957658
96,0.00032789496783162194,0.00029163656290620565,0.0007723195175075136,8.767568799899891
97,0.0003250345307317311,0.0003443392924964428,0.0007679133974894983,8.854861299972981
98,0.00035539646826994914,0.0003246678097639233,0.0007634778977483389,8.942508999956772
99,0.00034546880815276707,0.00033709380659274757,0.0007590135046865652,9.029353099991567
100,0.0003259569837985235,0.0003061134775634855,0.0007545207078751858,9.117288499954157
101,0.0003168677268106313,0.0002778352936729789,0.0007500000000000001,9.204316699993797
102,0.0002996335653021498,0.0003248137654736638,0.0007454518768075706,9.290679999976419
103,0.0003126668371906918,0.0003366398741491139,0.0007408768370508578,9.378807000000961
104,0.0003323563896292062,0.00040220131631940603,0.0007362753824345273,9.469457799918018
105,0.0003143918171411666,0.0002628760412335396,0.0007316480175599312,9.556091699982062
106,0.0003085747903530737,0.00030123101896606386,0.0007269952498697736,9.647808099980466
107,0.0003667348720473311,0.0002921281848102808,0.0007223175895924639,9.734856299939565
108,0.00032370470403558104,0.000276646256679669,0.000717615549686164,9.819916999898851
109,0.0002995393594367203,0.0002658373268786818,0.0007128896457825365,9.907651099958457
110,0.0003016935148653353,0.00026850413996726274,0.0007081403961302008,9.991575199994259
111,0.00036301324960144935,0.000303699605865404,0.0007033683215379003,10.087517699925229
112,0.0003404221779275094,0.00034999696072191,0.0006985739453173905,10.19040479999967
113,0.0003616486295069711,0.0003300632524769753,0.0006937577932260517,10.28920489992015
114,0.0003327826392484543,0.0003402179863769561,0.0006889203934092339,10.39638669998385
115,0.0003370215698076343,0.0002810026635415852,0.0006840622763423393,10.496390699991025
116,0.00031551882186066853,0.0003314183559268713,0.0006791839747726503,10.596158599946648
117,0.00033627966373897696,0.00032467764685861766,0.0006742860236609078,10.696221699938178
118,0.0002959347556396905,0.0002813264727592468,0.000669368960122646,10.796918099978939
119,0.0003032449442861237,0.00029873213497921824,0.0006644333233692918,10.903815199970268
120,0.00032306011555539003,0.00029183062724769115,0.0006594796546490352,11.007299099932425
121,0.00031034751698527505,0.0002759834169410169,0.000654508497187474,11.110970199923031
122,0.00032140847286899333,0.0002732315333560109,0.0006495203961280436,11.21613299997989
123,0.0003056932306477662,0.000267801689915359,0.000644515898472236,11.317139699938707
124,0.000302288466069734,0.00027507595950737596,0.0006394955530196149,11.420052999979816
125,0.00033150663939378566,0.000302095286315307,0.0006344599103076331,11.522256399970502
126,0.0003252659393683884,0.0003417535044718534,0.0006294095225512608,11.628981399931945
127,0.0003099431991811211,0.00031696195947006345,0.0006243449435824276,11.735299399937503
128,0.0002956634859194752,0.000267157971393317,0.0006192667287892907,11.838207999942824
129,0.00031854120322143435,0.000288035866105929,0.0006141754350553281,11.94364929990843
130,0.00030619232168805504,0.00028123665833845735,0.0006090716206982716,12.042847199947573
131,0.0003430495058955063,0.00027991412207484245,0.0006039558454088799,12.146309799980372
132,0.00031519237374172366,0.00032330266549251974,0.0005988286701895632,12.253032899927348
133,0.00032251140748879937,0.00034358256380073726,0.0005936906572928626,12.358694499940611
134,0.00031607768100454773,0.0002963205915875733,0.000588542370159792,12.462159499991685
135,0.0003348048548485157,0.0004592891491483897,0.0005833843733580514,12.564583199913613
136,0.00037252921555634764,0.00037932544364593923,0.0005782172325201158,12.669329899945296
137,0.0003346848123270782,0.00029162608552724123,0.0005730415142812062,12.774316899944097
138,0.00036401033420583836,0.00039337671478278935,0.0005678577862171525,12.879570699995384
139,0.00038386402724350176,0.0005033113993704319,0.0005626666167821524,12.984924199990928
140,0.0003992446226119581,0.00029067732975818217,0.0005574685752464337,13.08090830000583
141,0.00030062308845420677,0.000268829200649634,0.0005522642316338271,13.18562819994986
142,0.0002991005850071334,0.00027810403844341636,0.0005470541566592576,13.285817999974824
143,0.0003017016145075479,0.00030728208366781473,0.0005418389216661581,13.39110449992586
144,0.0003181222127750516,0.00043427039054222405,0.0005366190985638162,13.499909699894488
145,0.0003338707359963486,0.00028197094798088074,0.0005313952597646571,13.602053799899295
146,0.0002948263622808058,0.00031074194703251123,0.0005261679781214723,13.705968800000846
147,0.00033616971855283414,0.00033489454654045403,0.0005209378268646002,13.806315699941479
148,0.00030037462474191907,0.00035572907654568553,0.0005157053795390643,13.908314700005576
149,0.00029874653436881663,0.000278742634691298,0.0005104712099416788,14.007045199978165
150,0.0003117805173763483,0.00030921094003133476,0.0005052358920581233,14.11299399996642
151,0.0002938386836032526,0.00026605886523611844,0.0005000000000000003,14.21574569994118
152,0.00031767453642305793,0.0002723576908465475,0.0004947641079418775,14.317679699975997
153,0.00029838384451250983,0.0002724764053709805,0.0004895287900583221,14.426471899962053
154,0.00029204046694320386,0.000274959544185549,0.0004842946204609363,14.53075589996297
155,0.0003239179774441278,0.0003082260664086789,0.0004790621731354006,14.644090499961749
