epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01676672812105949,0.0030892635695636272,0.001,0.2478345000417903
2,0.0025643799723315134,0.0017026342684403062,0.000999972584682756,0.38128229998983443
3,0.0017268416866214806,0.002166049089282751,0.0009998903417374227,0.4868678000057116
4,0.001548899115293088,0.0016063307411968708,0.0009997532801828658,0.5776582000544295
5,0.0012412790058223785,0.0011401623487472534,0.0009995614150494292,0.6878199999919161
6,0.0009556434494036233,0.0009837484685704112,0.000999314767377287,0.8009171000448987
7,0.0008438462737150452,0.0006956830620765686,0.0009990133642141358,0.8987146000145003
8,0.0006873075743169933,0.0006588319083675742,0.000998657238612229,0.9952049000421539
9,0.0006186460186116837,0.0007177623338066041,0.0009982464296247522,1.0908444999950007
10,0.0006422271596203177,0.0006092528929002583,0.00099778098230154,1.1792067000642419
11,0.0005600313767659117,0.0005691911792382598,0.0009972609476841367,1.2742832000367343
12,0.0006132477499092127,0.0007473051082342863,0.0009966863828001983,1.3684447000268847
13,0.0005340192453207923,0.0006626087706536055,0.0009960573506572392,1.4562759000109509
14,0.0005610807325061324,0.0006828868645243347,0.000995373920235722,1.5453956000274047
15,0.0005464520712998387,0.0006181696662679315,0.0009946361664814943,1.6396934000076726
16,0.0005586832515017912,0.0004933428135700524,0.000993844170297569,1.7346839000238106
17,0.00044684189739565254,0.0006544426432810724,0.0009929980185352527,1.8302375000203028
18,0.0005800300877802266,0.0005718313041143119,0.000992097803984621,1.9199839000357315
19,0.0004495215827568044,0.0005450299358926713,0.0009911436253643446,2.010365800000727
20,0.000391586398712424,0.0005332613945938647,0.0009901355873108612,2.095496700028889
21,0.00039503902966302645,0.00038365134969353676,0.000989073800366903,2.1817961999913678
22,0.0004458850420829493,0.0008504964062012732,0.0009879583809693738,2.27828780002892
23,0.0004506308178699894,0.0004147991130594164,0.0009867894514365802,2.3711070000426844
24,0.0004937528760668014,0.0006457110866904259,0.0009855671399548183,2.4614328000461683
25,0.0003966895126391102,0.0003516505821608007,0.0009842915805643158,2.553933799965307
26,0.00033059147637574466,0.0003324379795230925,0.0009829629131445344,2.6519901000428945
27,0.00033155779907471504,0.00038859312189742923,0.0009815812833988294,2.7534578000195324
28,0.0003428813019183232,0.00041042891098186374,0.0009801468428384719,2.849589299992658
29,0.0003405893975653348,0.00036110819200985134,0.000978659748766034,2.9449389000656083
30,0.00032641454711275123,0.00032616592943668365,0.0009771201642581387,3.0421034999890253
31,0.00033910579232446334,0.0003605926176533103,0.0009755282581475771,3.146613199962303
32,0.00033729896907021885,0.00037448329385370016,0.0009738842050047931,3.2441438999958336
33,0.0003697923124243522,0.00044657138641923666,0.0009721881851187409,3.336411299998872
34,0.0003871676374548821,0.000317434489261359,0.0009704403844771131,3.428116000024602
35,0.0003951501964943383,0.0003640727954916656,0.0009686409947459461,3.529939500032924
36,0.0002933139971889565,0.00042504994780756533,0.0009667902132486011,3.6270916999783367
37,0.0003893526574293903,0.00038691674126312137,0.000964888242944126,3.728277300018817
38,0.00032262716510130814,0.0004238076217006892,0.0009629352924049977,3.823570500011556
39,0.00036179750635836915,0.00033733490272425115,0.0009609315757942507,3.92077980004251
40,0.0003155426612748719,0.0003151394485030323,0.0009588773128419909,4.015401400043629
41,0.0003329371007884778,0.00033330536098219454,0.0009567727288213008,4.129169199964963
42,0.00037528618616243503,0.0006269693258218467,0.0009546180545235346,4.229752899962477
43,0.0004797731027914484,0.0005424731061793864,0.0009524135262330101,4.329390299972147
44,0.0003963280161681099,0.0003746819857042283,0.0009501593857010972,4.427525200066157
45,0.00030616735429012223,0.0003325881843920797,0.0009478558801197068,4.526259900070727
46,0.00028371226764044657,0.0002875442150980234,0.0009455032620941841,4.624556900002062
47,0.0003082763488496627,0.00039007706800475717,0.0009431017896156075,4.73028030002024
48,0.00029447835196434475,0.0003549175744410604,0.0009406517260324962,4.826687399996445
49,0.00029025090821530275,0.00036824485869146883,0.000938153340021932,4.926531200064346
50,0.00031170471139541875,0.0003802549035754055,0.0009356069055600951,5.023668200010434
51,0.0004565868377661605,0.00030154886189848185,0.0009330127018922197,5.1232998999767005
52,0.00034783507806816376,0.0003228127025067806,0.0009303710135019722,5.219187500071712
53,0.00031807623672835375,0.00029979669488966465,0.0009276821300802536,5.317541199969128
54,0.00036202293669848027,0.0003210090799257159,0.0009249463464934323,5.4117562000174075
55,0.0004087206638229,0.0005588391795754433,0.0009221639627510079,5.50985260005109
56,0.0003749862028816164,0.0003585548547562212,0.0009193352839727124,5.604810400051065
57,0.000329247383600709,0.0003345909353811294,0.0009164606203550501,5.704856700031087
58,0.0003079159654692476,0.0003386539174243808,0.0009135402871372812,5.803039000020362
59,0.0003537588705222546,0.000365355983376503,0.0009105746045668523,5.898146899999119
60,0.00030686571772280927,0.0003025340265594423,0.0009075638978642773,6.0009564000647515
61,0.0002824583934104683,0.0003866071056108922,0.000904508497187474,6.097347900038585
62,0.0003280332129434287,0.00042483731522224844,0.0009014087375955575,6.194727399968542
63,0.00032310871517221063,0.0003459485888015479,0.0008982649590120983,6.289001600001939
64,0.0003913458696193035,0.00029795634327456355,0.0008950775061878453,6.380620500072837
65,0.0004128457428911428,0.00027775776106864214,0.00089184672866292,6.476788299973123
66,0.00029215340365345676,0.00029793684370815754,0.0008885729807284855,6.5754276000661775
67,0.0002977263698938535,0.00037078780587762594,0.0008852566213878947,6.6712942000012845
68,0.00034072329224372203,0.00040256037027575076,0.0008818980143173212,6.768555699964054
69,0.00029372240001919914,0.00031249196035787463,0.0008784975278258782,6.863890000036918
70,0.00027797423999823613,0.0003278281365055591,0.0008750555348152298,6.95937589998357
71,0.0003259365517492849,0.0007689291378483176,0.0008715724127386972,7.054019800038077
72,0.0003698588995942918,0.000320589606417343,0.0008680485435598672,7.148089500027709
73,0.00034115175329924475,0.00034913167473860085,0.0008644843137107058,7.244715000037104
74,0.0003797601075582015,0.00032187876058742404,0.0008608801140491812,7.3381557000102475
75,0.00032843298704906876,0.0003048701037187129,0.0008572363398164018,7.435774500016123
76,0.0003155195525716296,0.00038178410613909364,0.0008535533905932739,7.53060880000703
77,0.00031091393503374814,0.0002884466666728258,0.0008498316702566831,7.625866299960762
78,0.0003045074334056871,0.00028640791424550116,0.0008460715869352036,7.728990599978715
79,0.00026861412850493486,0.00033510394860059023,0.0008422735529643445,7.824039299972355
80,0.0003094218286313356,0.0003004052268806845,0.0008384379848413305,7.919380999985151
81,0.00028539447076163785,0.00034650732413865626,0.0008345653031794293,8.016678699990734
82,0.0002973168587987251,0.0003582667850423604,0.000830655932661826,8.109276400064118
83,0.00029257508452651317,0.0004184131685178727,0.0008267103019950529,8.203412599978037
84,0.0002933188866324732,0.00027858372777700424,0.0008227288438619754,8.299459300003946
85,0.00029911670671024175,0.0002928994072135538,0.000818711994874345,8.391965299961157
86,0.00028825008563558476,0.00032245065085589886,0.0008146601955249188,8.487264900002629
87,0.0003189204151025114,0.00029227245249785483,0.0008105738901391553,8.577930200030096
88,0.00030054605500425447,0.0003128185635432601,0.0008064535268264883,8.676647900021635
89,0.00028010697617581,0.00036418120726011693,0.0008022995574311875,8.788860299973749
90,0.00032238032141219166,0.0003281912358943373,0.0007981124374828079,8.89678820001427
91,0.00032622897469290177,0.0004025491653010249,0.0007938926261462366,9.005629900027998
92,0.0003299699128266654,0.0003985858929809183,0.0007896405861713394,9.11212850001175
93,0.00030497083072921686,0.0002832146710716188,0.000785356783842216,9.213943000067957
94,0.0002917884504853492,0.00030331796733662486,0.0007810416889260655,9.31425679998938
95,0.0002850418221543646,0.00037907398655079305,0.0007766957746216721,9.413969599991105
96,0.0003221592935688607,0.00046288612065836787,0.0007723195175075136,9.524107399978675
97,0.0003511133979482859,0.0004594112979248166,0.0007679133974894983,9.626236699987203
98,0.0003215190444254151,0.00035078407381661236,0.0007634778977483389,9.728446600027382
99,0.0003055123016591349,0.0003616884059738368,0.0007590135046865652,9.82848919997923
100,0.0002977741045900082,0.0002836475323420018,0.0007545207078751858,9.927874200046062
101,0.00029477370590310313,0.0002940763661172241,0.0007500000000000001,10.027325900038704
102,0.00031697216346754587,0.0003053335822187364,0.0007454518768075706,10.125382700003684
103,0.0002812551430116496,0.00033267796970903873,0.0007408768370508578,10.229626200045459
104,0.00032860968515736584,0.00030203230562619865,0.0007362753824345273,10.338106099981815
105,0.0003000337453642836,0.0003881711745634675,0.0007316480175599312,10.441648600040935
106,0.0003066428900806468,0.00027458128170110285,0.0007269952498697736,10.544497100054286
107,0.0003057794365164007,0.00027259704074822366,0.0007223175895924639,10.692142100073397
108,0.0002831015527125084,0.00028305896557867527,0.000717615549686164,10.820546000031754
109,0.00034100248626191504,0.00031023024348542094,0.0007128896457825365,10.922589999972843
110,0.00044316030489005494,0.0005178232677280903,0.0007081403961302008,11.023028300027363
111,0.0003401030634307233,0.00028893319540657103,0.0007033683215379003,11.121122400043532
112,0.0003964143360343673,0.0004113984468858689,0.0006985739453173905,11.21140839997679
113,0.00036087017497382965,0.00031815824331715703,0.0006937577932260517,11.306171600008383
114,0.00028565860365979505,0.00028899405151605606,0.0006889203934092339,11.398549900040962
115,0.00028463911144230465,0.0003049269726034254,0.0006840622763423393,11.488782400032505
116,0.00029241135176319086,0.0003055015695281327,0.0006791839747726503,11.576122400001623
117,0.00029546577740935875,0.00030450528720393777,0.0006742860236609078,11.668939600000158
118,0.00026753080679896193,0.0003610708226915449,0.000669368960122646,11.765424599987455
119,0.00029210916051915236,0.0002907928719650954,0.0006644333233692918,11.861212100018747
120,0.00027097414711856575,0.0002955949166789651,0.0006594796546490352,11.962317600031383
121,0.00028979170296561445,0.00027250501443631947,0.000654508497187474,12.063518300070427
122,0.0002642405749230399,0.00027485968894325197,0.0006495203961280436,12.16879600007087
123,0.0002909419117082428,0.0003595966554712504,0.000644515898472236,12.266552499961108
124,0.00030351869039510433,0.00028685785946436226,0.0006394955530196149,12.357665600022301
125,0.00027733268136946257,0.00032587404712103307,0.0006344599103076331,12.449520400026813
126,0.00029043533080939807,0.0003069935191888362,0.0006294095225512608,12.546638600062579
127,0.0002764337862977054,0.00032338357414118946,0.0006243449435824276,12.64730980002787
128,0.00030698577296868647,0.00030354014597833157,0.0006192667287892907,12.744403499993496
129,0.00027841507324920174,0.0003122780763078481,0.0006141754350553281,12.83251029998064
130,0.00027198516136779904,0.00030613987473770976,0.0006090716206982716,12.926574200042523
131,0.00027014981202031835,0.0003025003243237734,0.0006039558454088799,13.020002700039186
132,0.000270251159600801,0.0002724690712057054,0.0005988286701895632,13.112340099993162
133,0.0002711289558170009,0.0003637333575170487,0.0005936906572928626,13.212138500064611
134,0.00033370456169000266,0.0004447596147656441,0.000588542370159792,13.304680800065398
135,0.0002966689841150232,0.0003612344735302031,0.0005833843733580514,13.395275400020182
136,0.000279193860179431,0.0002966717001982033,0.0005782172325201158,13.490542100043967
137,0.0002708567440621124,0.00044801709009334445,0.0005730415142812062,13.582599200075492
138,0.000341996462949238,0.0004861486959271133,0.0005678577862171525,13.672330199973658
139,0.000308884062940748,0.0003086562210228294,0.0005626666167821524,13.801349699962884
140,0.00028175779616527243,0.0002764706441666931,0.0005574685752464337,13.89509220002219
141,0.0002909456473607019,0.0003775188233703375,0.0005522642316338271,13.988002500031143
142,0.00029191483420578425,0.00028485117945820093,0.0005470541566592576,14.089518600027077
143,0.0002949641813831715,0.0003702184767462313,0.0005418389216661581,14.18713310000021
