epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.027001187427058107,0.005300101824104786,0.001,0.364514600019902
2,0.003406312909203941,0.001998811261728406,0.000999972584682756,0.523280099965632
3,0.002097909214965526,0.0020902000833302736,0.0009998903417374227,0.6819373000180349
4,0.0014724695732294725,0.0010136252967640758,0.0009997532801828658,0.8251657999353483
5,0.0011623598420844666,0.0009060401353053749,0.0009995614150494292,0.9810161999193951
6,0.0011613942099434555,0.0010626515140756965,0.000999314767377287,1.136800599982962
7,0.0011872247184217765,0.0010171354515478015,0.0009990133642141358,1.2854830999858677
8,0.0009573612376929275,0.001098198932595551,0.000998657238612229,1.429509999928996
9,0.0008775215034210492,0.0007826510118320584,0.0009982464296247522,1.5731656999560073
10,0.0007163186958885047,0.0006829402409493923,0.00099778098230154,1.7279325999552384
11,0.0006769832646198294,0.00043329846812412143,0.0009972609476841367,1.8794438999611884
12,0.000732612993233103,0.0006119142635725439,0.0009966863828001983,2.0352511999662966
13,0.0006394021310991356,0.00045852281618863344,0.0009960573506572392,2.1819204000057653
14,0.0005907719753431304,0.0007333863177336752,0.000995373920235722,2.322439400013536
15,0.0005475412934116782,0.0005024714628234506,0.0009946361664814943,2.4647827999433503
16,0.000497061644050061,0.00036174626438878477,0.000993844170297569,2.6070676000090316
17,0.0004491021230856262,0.000491448154207319,0.0009929980185352527,2.761536999954842
18,0.0006021029154508912,0.00043713473132811487,0.000992097803984621,2.9117470999481156
19,0.00042253507242079764,0.00036777264904230833,0.0009911436253643446,3.055702499928884
20,0.0005880597093088365,0.0003200431528966874,0.0009901355873108612,3.1975901999976486
21,0.00038946176945015037,0.00034589337883517146,0.000989073800366903,3.352044199942611
22,0.00040027685786804394,0.00033556800917722285,0.0009879583809693738,3.5000870999647304
23,0.00040543788970724026,0.00048788354615680873,0.0009867894514365802,3.6498401999706402
24,0.00041543048154809095,0.000359986734110862,0.0009855671399548183,3.805574099998921
25,0.00036479513808868074,0.0006744122947566211,0.0009842915805643158,3.9507012999383733
26,0.0005195590996346067,0.0002936105593107641,0.0009829629131445344,4.098543599946424
27,0.0004121761494340799,0.00030896556563675404,0.0009815812833988294,4.2523434000322595
28,0.00044648904998900084,0.0005544358864426613,0.0009801468428384719,4.399164499947801
29,0.00045260257597657896,0.0005802453379146755,0.000978659748766034,4.558843499980867
30,0.00038702162115085653,0.00043144452502019703,0.0009771201642581387,4.704216499929316
31,0.00039263929932737947,0.00030839809915050864,0.0009755282581475771,4.854897200013511
32,0.0003152371411305414,0.000275076599791646,0.0009738842050047931,5.0065468000248075
33,0.00031448531535234817,0.0003452408709563315,0.0009721881851187409,5.158485200023279
34,0.0003093486311771567,0.00027932177181355655,0.0009704403844771131,5.308542400016449
35,0.0002758671628451714,0.0002472854102961719,0.0009686409947459461,5.480542499921285
36,0.0003583599553349866,0.000298877275781706,0.0009667902132486011,5.65100239997264
37,0.00032316126106750396,0.0003057649882975966,0.000964888242944126,5.814996200031601
38,0.0002611124302598121,0.00026061455719172955,0.0009629352924049977,5.965530399931595
39,0.0002664170372232095,0.00029720040038228035,0.0009609315757942507,6.118402499938384
40,0.00028847474740354947,0.0006714295595884323,0.0009588773128419909,6.269536499981768
41,0.0003280371200248954,0.0002896625956054777,0.0009567727288213008,6.424420299939811
42,0.00034066952429908927,0.00033197717857547104,0.0009546180545235346,6.580300799920224
43,0.00027004597497926584,0.00024841981939971447,0.0009524135262330101,6.734122499939986
44,0.0002646832062435341,0.00024962579482235014,0.0009501593857010972,6.88983040000312
45,0.0002290436996623785,0.000282126828096807,0.0009478558801197068,7.056679000030272
