epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.039542095611173576,0.004458373878151178,0.001,0.3810399000067264
2,0.0036843491396160465,0.001965886214748025,0.000999972584682756,0.5430522999959067
3,0.001666193762746254,0.00138681975658983,0.0009998903417374227,0.702238199999556
4,0.001173663601742526,0.0011233482509851456,0.0009997532801828658,0.8658123000059277
5,0.0010307015892139762,0.0011331794084981084,0.0009995614150494292,1.0217653000727296
6,0.0008455375064305655,0.0007772671524435282,0.000999314767377287,1.1956506000133231
7,0.0007671025473322806,0.0007284893654286861,0.0009990133642141358,1.3414530000882223
8,0.0006991798166038378,0.0006630379939451814,0.000998657238612229,1.4995553999906406
9,0.0005361673081440942,0.0006021886365488172,0.0009982464296247522,1.6571178999729455
10,0.0005632230985351865,0.0005956092500127852,0.00099778098230154,1.8116046000504866
11,0.0005957651747196702,0.0009745524148456752,0.0009972609476841367,1.956876500044018
12,0.0005947435861285824,0.0007058938499540091,0.0009966863828001983,2.0947895999997854
13,0.000505657462136231,0.0005299244076013565,0.0009960573506572392,2.243363399989903
14,0.0005721900888789292,0.0009308418375439942,0.000995373920235722,2.389538499992341
15,0.0006751372470073929,0.0011297015007585287,0.0009946361664814943,2.5273786999750882
16,0.0006705609914561815,0.00042822849354706705,0.000993844170297569,2.6656199999852106
17,0.0003609643854945419,0.0003571002453099936,0.0009929980185352527,2.811282700044103
18,0.00032314963223996807,0.0003787358000408858,0.000992097803984621,2.959057500003837
19,0.00028742414773178497,0.00042964142630808055,0.0009911436253643446,3.1026600999757648
20,0.0003255374798764281,0.0003169607953168452,0.0009901355873108612,3.2503160000778735
21,0.00036626564866113826,0.00034584099194034934,0.000989073800366903,3.398958000005223
22,0.0003669405623744924,0.0004516450862865895,0.0009879583809693738,3.5391757000470534
23,0.00042228921029865166,0.00036966902553103864,0.0009867894514365802,3.676010600058362
24,0.000291460499021998,0.00037621913361363113,0.0009855671399548183,3.8119162999792024
25,0.00032392651380451547,0.0002913397329393774,0.0009842915805643158,3.9462414000881836
26,0.00024079293527958824,0.00025027894298546016,0.0009829629131445344,4.104920600075275
27,0.00029091751731149276,0.0002751505235210061,0.0009815812833988294,4.260999000049196
28,0.0002376243421522982,0.0002993755624629557,0.0009801468428384719,4.4110279000597075
29,0.00025389741908383,0.0002195781999034807,0.000978659748766034,4.566836100071669
30,0.00039422662197289015,0.00027436582604423165,0.0009771201642581387,4.7323777000419796
31,0.00022613496008175868,0.0003264257393311709,0.0009755282581475771,4.889564600074664
32,0.00021815767983372078,0.00039048376493155956,0.0009738842050047931,5.044820700073615
33,0.00032078216297092314,0.00021547244978137314,0.0009721881851187409,5.219017300056294
34,0.00027904920314395545,0.00024880413548089564,0.0009704403844771131,5.40067350002937
35,0.00020379659991799962,0.00027765502454712987,0.0009686409947459461,5.555494299973361
36,0.00024980908925022573,0.0002507363387849182,0.0009667902132486011,5.7125273999990895
37,0.00025144438088720706,0.0003847160842269659,0.000964888242944126,5.860958900069818
38,0.0002544787325216984,0.00022254842042457312,0.0009629352924049977,6.003077000030316
39,0.00021600523026262656,0.00031625147676095366,0.0009609315757942507,6.153578000026755
40,0.00023802249695522744,0.00043577590258792043,0.0009588773128419909,6.31801050005015
41,0.00024347170929431646,0.0003311979817226529,0.0009567727288213008,6.473093800013885
42,0.00020699517758459015,0.00036010282929055393,0.0009546180545235346,6.618754900060594
43,0.00022079746204770737,0.000409875123295933,0.0009524135262330101,6.7670409000711516
44,0.0002205039817147953,0.0002675446157809347,0.0009501593857010972,6.909363300073892
45,0.00021254046477292422,0.00021756369096692652,0.0009478558801197068,7.049550399999134
46,0.0001858049269842228,0.0002796435437630862,0.0009455032620941841,7.194326200056821
47,0.0002016770521150112,0.0003162554348818958,0.0009431017896156075,7.336421400075778
48,0.000289994076712555,0.0004666851891670376,0.0009406517260324962,7.476500699995086
49,0.00035397867297461605,0.00024387404846493155,0.000938153340021932,7.622856399975717
50,0.00020628456996842396,0.00019803237228188664,0.0009356069055600951,7.765071099973284
51,0.00017559321492923553,0.00017192437371704727,0.0009330127018922197,7.918835800024681
52,0.00018477167280727235,0.00042896330705843866,0.0009303710135019722,8.071913100080565
53,0.00022071008583959335,0.0002307523536728695,0.0009276821300802536,8.230513600050472
54,0.00019726216772710068,0.00019202484691049904,0.0009249463464934323,8.371095700073056
55,0.00019242881114473734,0.00031586564728058875,0.0009221639627510079,8.513737800065428
56,0.00021597526020042425,0.00021323330292943865,0.0009193352839727124,8.647506300010718
57,0.00019705353055902275,0.00018171507690567523,0.0009164606203550501,8.796116200042889
58,0.00016641577965056806,0.00017605249013286084,0.0009135402871372812,8.949725200072862
59,0.00016397420013327017,0.00020753890566993505,0.0009105746045668523,9.092938799993135
60,0.00017598211074877615,0.00018369636381976306,0.0009075638978642773,9.233418100047857
61,0.00016097927438801484,0.00022641265240963548,0.000904508497187474,9.372055000043474
62,0.00016785457045418044,0.00019676714146044105,0.0009014087375955575,9.517229399993084
63,0.00015518224565012998,0.00019146862905472517,0.0008982649590120983,9.656168600078672
64,0.00018297679633875365,0.0001868963590823114,0.0008950775061878453,9.825796600081958
65,0.00015398755675279907,0.00021180564363021404,0.00089184672866292,10.08517950004898
66,0.00018758638785879071,0.0002245792275061831,0.0008885729807284855,10.272214700002223
67,0.00019994061950481663,0.00019687126041390002,0.0008852566213878947,10.435658600064926
68,0.0001554044646556324,0.00017593528900761157,0.0008818980143173212,10.643917400040664
69,0.00015275559415334506,0.00020177637634333223,0.0008784975278258782,10.83160819998011
70,0.00016802825949574967,0.0001697875268291682,0.0008750555348152298,10.979203899973072
71,0.00016757641796406913,0.00016744073946028948,0.0008715724127386972,11.139411300071515
72,0.00015303169646938415,0.00018404098227620125,0.0008680485435598672,11.290991100016981
73,0.0001623777925978944,0.00016323996533174068,0.0008644843137107058,11.43321210006252
74,0.00016643792916188653,0.00023901014355942607,0.0008608801140491812,11.607203799998388
75,0.00019426188541810894,0.00018383610586170107,0.0008572363398164018,11.752669000066817
76,0.00015955244249048951,0.00017165139433927834,0.0008535533905932739,11.897835300071165
77,0.00015381291727290027,0.00021044406457804143,0.0008498316702566831,12.041462199995294
78,0.00017833024882717456,0.00018788716988638043,0.0008460715869352036,12.18883460003417
79,0.0001738710246039291,0.00020555322407744825,0.0008422735529643445,12.331227599992417
80,0.00015802005324440894,0.00020428033894859254,0.0008384379848413305,12.476598600042053
81,0.0001533406994499776,0.00020332586427684873,0.0008345653031794293,12.616215900052339
82,0.00016412550967592496,0.00016273614892270416,0.000830655932661826,12.757742800051346
83,0.00014197662663358745,0.0001759888546075672,0.0008267103019950529,12.907880900078453
84,0.00016829748275859764,0.0002473424538038671,0.0008227288438619754,13.053433599998243
85,0.00022670957511219082,0.00018585115321911871,0.000818711994874345,13.20360000000801
86,0.0002083714957442374,0.0003026258491445333,0.0008146601955249188,13.346694000065327
87,0.0001997713663658381,0.00019247517047915608,0.0008105738901391553,13.489324600086547
88,0.00016541655548276012,0.00015928263019304723,0.0008064535268264883,13.631275100051425
89,0.00015960221215415206,0.0002453997149132192,0.0008022995574311875,13.777821699972264
90,0.0001967870366967889,0.00020161093561910093,0.0007981124374828079,13.919395599979907
91,0.00020088359423563515,0.0002235346764791757,0.0007938926261462366,14.059848500066437
92,0.0001740119536556926,0.00023505401622969657,0.0007896405861713394,14.221315299975686
93,0.00015385582428700876,0.00016678629617672414,0.000785356783842216,14.376093800063245
94,0.00013433431101164477,0.00016412220429629087,0.0007810416889260655,14.536999200005084
95,0.00014575464936939325,0.00015853530203457922,0.0007766957746216721,14.678932700073346
96,0.00013306108804642293,0.00016674443031661212,0.0007723195175075136,14.82719940005336
97,0.00016261818477582272,0.0002758680784609169,0.0007679133974894983,14.976361399982125
98,0.0001701891133029033,0.00016011834668461233,0.0007634778977483389,15.116540100076236
99,0.00013535517520539984,0.00017462263349443674,0.0007590135046865652,15.261832599993795
100,0.00015412089901953543,0.0003343648568261415,0.0007545207078751858,15.409269600058906
101,0.00016615519521262373,0.00017717354057822376,0.0007500000000000001,15.55513210000936
102,0.00019410445831014576,0.00027235219022259116,0.0007454518768075706,15.701311200042255
103,0.0001559644878185342,0.00017605940229259431,0.0007408768370508578,15.845528400037438
104,0.0001573051169758859,0.0001685638853814453,0.0007362753824345273,15.988767100032419
105,0.00015046569141816674,0.00016778313147369772,0.0007316480175599312,16.134593600057997
106,0.0001387978316036922,0.00022101371723692864,0.0007269952498697736,16.280554500059225
107,0.00013992007768154504,0.00021209134138189256,0.0007223175895924639,16.42464330000803
108,0.00013489760195861564,0.0001690893404884264,0.000717615549686164,16.568035600008443
109,0.00012454041537971196,0.0001842751371441409,0.0007128896457825365,16.710952900000848
110,0.00012867939218164692,0.00015212674043141305,0.0007081403961302008,16.85482280002907
111,0.00013597285797565715,0.00016465358203276992,0.0007033683215379003,17.00481289997697
112,0.00012864029954623308,0.00015306549903471023,0.0006985739453173905,17.16296169999987
113,0.00013096246148332723,0.00016142026288434863,0.0006937577932260517,17.3332928000018
114,0.0001323959145770985,0.00024419522378593683,0.0006889203934092339,17.47970460006036
115,0.000153559854529154,0.00016764855536166579,0.0006840622763423393,17.620842700009234
116,0.00016192434077895698,0.0002023584966082126,0.0006791839747726503,17.76028450008016
117,0.0001498906229216256,0.00023657603014726192,0.0006742860236609078,17.902962299995124
118,0.00013483296446475276,0.00016244953440036625,0.000669368960122646,18.045334000024013
119,0.00014340023305608261,0.00022218887170311064,0.0006644333233692918,18.196733299992047
120,0.00016799604892491299,0.00031268008751794696,0.0006594796546490352,18.35256400005892
121,0.00015878341948388474,0.00017519625544082373,0.000654508497187474,18.50597649998963
122,0.00012478012178460696,0.00015583104686811566,0.0006495203961280436,18.64611109998077
123,0.00012437987621935866,0.000145237150718458,0.000644515898472236,18.784508100012317
124,0.00012401569714580584,0.00015187067037913948,0.0006394955530196149,18.932175300084054
125,0.00013903178240814195,0.0001892882282845676,0.0006344599103076331,19.07034980005119
126,0.00013024709612034755,0.00017900881357491016,0.0006294095225512608,19.21062490006443
127,0.00012738163053500407,0.00016778316057752818,0.0006243449435824276,19.34903550008312
128,0.00012830782056681974,0.00018850805645342916,0.0006192667287892907,19.49081450002268
129,0.0001323228206061746,0.00018356760847382247,0.0006141754350553281,19.63182050001342
130,0.00013038970864914204,0.0001992772304220125,0.0006090716206982716,19.771207500016317
131,0.00012437731152846883,0.0001996001083170995,0.0006039558454088799,19.914572500041686
132,0.00014033918651293694,0.00014967833703849465,0.0005988286701895632,20.054837999981828
133,0.00013030644363764396,0.0001826963562052697,0.0005936906572928626,20.221846600063145
134,0.00012329158604436536,0.00016493450675625354,0.000588542370159792,20.37437490001321
135,0.0001248836441843586,0.00014678365550935268,0.0005833843733580514,20.515208200085908
136,0.00013021929588337647,0.00018292352615389973,0.0005782172325201158,20.656229400075972
