epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.046183308508367306,0.00728753162547946,0.001,0.7302481998922303
2,0.006827320811909533,0.004562900401651859,0.000999972584682756,1.2066626999294385
3,0.0031966483423246012,0.0023126692976802588,0.0009998903417374227,1.6740969999227673
4,0.002191593599385552,0.0017713266424834728,0.0009997532801828658,2.131518799928017
5,0.0017026202685590233,0.0013169586891308427,0.0009995614150494292,2.5998169999802485
6,0.001310784744489337,0.0016318371053785086,0.000999314767377287,3.0703373999567702
7,0.0012834317674259505,0.0011538146063685417,0.0009990133642141358,3.5267269999021664
8,0.0010119606387771426,0.0010747694177553058,0.000998657238612229,3.985707499901764
9,0.0008654666234618955,0.0007348002400249243,0.0009982464296247522,4.444788699969649
10,0.0007270724461939667,0.0007338025607168674,0.00099778098230154,4.929834499955177
11,0.000727192290698088,0.0006042212480679154,0.0009972609476841367,5.413981499965303
12,0.0005574417728630286,0.000933910661842674,0.0009966863828001983,5.9027047998970374
13,0.0007452217801924675,0.0006737933726981282,0.0009960573506572392,6.363653799984604
14,0.0005326735565528995,0.00048002891708165407,0.000995373920235722,6.82206239993684
15,0.0004351536991194852,0.0004195503715891391,0.0009946361664814943,7.299639699980617
16,0.00037946895425838807,0.0004885623347945511,0.000993844170297569,7.777594599989243
17,0.00034418609030845187,0.0004087112902197987,0.0009929980185352527,8.24551389995031
18,0.00043628188338310967,0.0009393460932187736,0.000992097803984621,8.737313099903986
19,0.0004306198935204696,0.00036036138772033155,0.0009911436253643446,9.236594999907538
20,0.00037586345983248566,0.00037062299088574946,0.0009901355873108612,9.734804599895142
21,0.0003306547664256105,0.0008291634148918092,0.000989073800366903,10.242856199969538
22,0.0004343437415833074,0.0004117987409699708,0.0009879583809693738,10.716278499923646
23,0.0003377147125936444,0.0003236323536839336,0.0009867894514365802,11.184102199971676
24,0.0003219533745469826,0.00033373406040482223,0.0009855671399548183,11.678853699937463
25,0.0003750454884157666,0.0005658150184899569,0.0009842915805643158,12.170491499942727
26,0.0006617153283103459,0.00035012082662433386,0.0009829629131445344,12.646386899985373
27,0.0003441029973703647,0.00042883376590907574,0.0009815812833988294,13.172367899911478
28,0.0003256188344112748,0.0003533271374180913,0.0009801468428384719,13.705791199929081
29,0.00027270274172957624,0.0003502853505779058,0.000978659748766034,14.185435599996708
30,0.0002764638021378027,0.00031676251091994345,0.0009771201642581387,14.692871799925342
31,0.0003525127055904558,0.000604493950959295,0.0009755282581475771,15.187658199924044
32,0.00038659068203771545,0.000393853202695027,0.0009738842050047931,15.678648000000976
33,0.00029035772125597203,0.0003094118437729776,0.0009721881851187409,16.167022399953566
34,0.00026120927697423124,0.0003134927828796208,0.0009704403844771131,16.670093199936673
35,0.00024883581838014743,0.00029858911875635386,0.0009686409947459461,17.189087699982338
36,0.00023985051347183125,0.00030149315716698766,0.0009667902132486011,17.69945169996936
37,0.0002364631295354376,0.0002887638984248042,0.000964888242944126,18.190758199896663
38,0.00023977967803441588,0.00028022564947605133,0.0009629352924049977,18.718799399910495
39,0.00028240261411654853,0.0005199776496738195,0.0009609315757942507,19.234035299974494
40,0.0003408538066827121,0.0003288807929493487,0.0009588773128419909,19.729921699967235
41,0.0002701903526265655,0.0002986135077662766,0.0009567727288213008,20.269600400002673
42,0.0002354733856214631,0.0003668971185106784,0.0009546180545235346,20.788515399908647
43,0.0002590247302226001,0.000318722304655239,0.0009524135262330101,21.297930100001395
44,0.0002323548048509345,0.0002955600502900779,0.0009501593857010972,21.81203709996771
45,0.00021645153070905157,0.00030781826353631914,0.0009478558801197068,22.30815379996784
46,0.0002568992429352816,0.0003555159200914204,0.0009455032620941841,22.80559889995493
47,0.0003114086388039493,0.0003635604225564748,0.0009431017896156075,23.30340889992658
48,0.00031775072134370287,0.0005791715229861438,0.0009406517260324962,23.803160399897024
49,0.00037063935812893176,0.00033502475707791746,0.000938153340021932,24.325706799980253
50,0.00029179860824613923,0.00031895903521217406,0.0009356069055600951,24.832420999999158
51,0.0002126653674959896,0.00034483938361518085,0.0009330127018922197,25.34024239995051
