epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.040313117348998,0.012476738542318344,0.001,0.8504716999595985
2,0.007680465265241249,0.0038413957227021456,0.000999972584682756,1.4411553000099957
3,0.0034192426723955328,0.0027648473624140024,0.0009998903417374227,2.013979700044729
4,0.0023180495290992358,0.001888540107756853,0.0009997532801828658,2.5893219000427052
5,0.001819105971624296,0.0013125429395586252,0.0009995614150494292,3.185629199957475
6,0.0013176135955348847,0.0011199734872207046,0.000999314767377287,3.803167999954894
7,0.0011438828934274771,0.000949040986597538,0.0009990133642141358,4.388496199971996
8,0.0010099678895332748,0.0011750517878681421,0.000998657238612229,4.959686100017279
9,0.0009857826406091807,0.001138227991759777,0.0009982464296247522,5.534145400044508
10,0.0010785857454513905,0.0008257159497588873,0.00099778098230154,6.116296399966814
11,0.0008526807715598908,0.0006066445494070649,0.0009972609476841367,6.715553499991074
12,0.000650622477883069,0.0005548459594137967,0.0009966863828001983,7.333431600010954
13,0.0006160885649954988,0.0008156792027875781,0.0009960573506572392,7.950141399982385
14,0.0007281236316042918,0.0006695989286527038,0.000995373920235722,8.540638100006618
15,0.0005792032812707244,0.0004045090463478118,0.0009946361664814943,9.137759000062943
16,0.0004851167438559175,0.00036765768891200423,0.000993844170297569,9.760634100064635
17,0.00048368131629777727,0.000400166172767058,0.0009929980185352527,10.377580899978057
18,0.00043025210351318554,0.0005368459387682378,0.000992097803984621,10.993281200062484
19,0.00046928921389817284,0.00036652261042036116,0.0009911436253643446,11.607039500027895
20,0.00043989428307949786,0.00039844581624493003,0.0009901355873108612,12.224801699980162
21,0.000492464921932431,0.0003838478878606111,0.000989073800366903,12.810275300056674
22,0.00042307197618933896,0.0003582647768780589,0.0009879583809693738,13.421601500012912
23,0.00034574491111068894,0.00037936988519504666,0.0009867894514365802,14.027222999953665
24,0.000467655410627938,0.00040702128899283707,0.0009855671399548183,14.648741299984977
25,0.0004095342338255178,0.0006490621017292142,0.0009842915805643158,15.282227599993348
26,0.0005033423104101704,0.00035271685919724405,0.0009829629131445344,15.89240500004962
27,0.00044532586751436747,0.00029948228620924056,0.0009815812833988294,16.506744600017555
28,0.00035147253709115955,0.0003630160936154425,0.0009801468428384719,17.12597920000553
29,0.00034996770136304714,0.00039313570596277714,0.000978659748766034,17.733476000023074
30,0.0003880436275654507,0.0002861892571672797,0.0009771201642581387,18.34098580002319
31,0.00031597327817325043,0.00027856824453920126,0.0009755282581475771,18.98574719997123
32,0.0003022620508018585,0.0002845705603249371,0.0009738842050047931,19.616708599962294
33,0.00031999804396133023,0.00043523029307834804,0.0009721881851187409,20.221530099981464
34,0.00034967644716657345,0.00033494122908450663,0.0009704403844771131,20.82698769995477
35,0.0003717130322006861,0.0003509287489578128,0.0009686409947459461,21.446712899953127
