epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.017616573884183466,0.00670721847563982,0.001,0.23816030006855726
2,0.0028851548864681836,0.0020472309552133083,0.000999972584682756,0.3295155999949202
3,0.0017553875481853896,0.003925737459212542,0.0009998903417374227,0.41831820004153997
4,0.0021041957310841924,0.0012184048537164927,0.0009997532801828658,0.5012155000586063
5,0.0012548695224573584,0.001206057844683528,0.0009995614150494292,0.5950355000095442
6,0.001011004230592607,0.0008006934658624232,0.000999314767377287,0.6862215000437573
7,0.0008429068289877243,0.001273910398595035,0.0009990133642141358,0.7758311000652611
8,0.0009500465269410272,0.0006856537656858563,0.000998657238612229,0.8555783000774682
9,0.0007231527510344896,0.000859810272231698,0.0009982464296247522,0.9493802000069991
10,0.0007399951031664071,0.0006052861572243273,0.00099778098230154,1.031759800040163
11,0.0006854002346762353,0.0008234638371504843,0.0009972609476841367,1.1238552000140771
12,0.0007147175668644955,0.0005515784141607583,0.0009966863828001983,1.2085973999928683
13,0.0007141327530539277,0.0005176143604330719,0.0009960573506572392,1.3037744000321254
14,0.0007170529345537282,0.0005124103045091033,0.000995373920235722,1.3947181000839919
15,0.0005551083073439518,0.0017286709044128656,0.0009946361664814943,1.4822048000060022
16,0.0007845438954267484,0.0015138002345338464,0.000993844170297569,1.5668965000659227
17,0.0007078021997269976,0.0014079294633120298,0.0009929980185352527,1.6495863000163808
18,0.0008198331668404319,0.0005222730105742812,0.000992097803984621,1.7323197000660002
19,0.0005859779705782516,0.0009592171991243958,0.0009911436253643446,1.815240400028415
20,0.0006024936612578882,0.00043949944665655494,0.0009901355873108612,1.8992836000397801
21,0.00048642109956635284,0.0006898919236846268,0.000989073800366903,1.9905492999823764
22,0.0006112574217108102,0.0012084905756637454,0.0009879583809693738,2.0747069000499323
23,0.0007938541695627218,0.0004787407233379781,0.0009867894514365802,2.1592402000678703
24,0.0004886388245182114,0.0003904014884028584,0.0009855671399548183,2.2399322000565007
25,0.0004840285086325399,0.0010165603598579764,0.0009842915805643158,2.330162600032054
26,0.0006207766999406683,0.0003870642394758761,0.0009829629131445344,2.4111627000384033
27,0.0004629264480434042,0.0004101802478544414,0.0009815812833988294,2.50334880000446
28,0.00043704092407503056,0.0005440312088467181,0.0009801468428384719,2.583493300015107
29,0.0004995562050243892,0.0021594238933175802,0.000978659748766034,2.667433200054802
30,0.000953335850625937,0.0004412125563248992,0.0009771201642581387,2.7488090000115335
31,0.00045211134329416094,0.00037165891262702644,0.0009755282581475771,2.8358676000498235
32,0.00041090519591759046,0.0016530632274225354,0.0009738842050047931,2.927114300080575
33,0.0007330583688811547,0.0004525601980276406,0.0009721881851187409,3.0100555000826716
34,0.0004394600358842196,0.0005416642525233328,0.0009704403844771131,3.0938019000459462
35,0.0005083598900092589,0.00032064077095128596,0.0009686409947459461,3.18027550005354
36,0.00046041812322019087,0.0005458525847643614,0.0009667902132486011,3.273194900015369
37,0.00046193476046176165,0.0003119333414360881,0.000964888242944126,4.2293070000596344
38,0.0003911589328869369,0.001414111815392971,0.0009629352924049977,4.320871100062504
39,0.0011481559678047815,0.00035515674971975386,0.0009609315757942507,4.403927900013514
40,0.00048023036489117224,0.00042047855095006526,0.0009588773128419909,4.484815899981186
