epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01770374172094245,0.004653784446418285,0.001,0.23570169997401536
2,0.0033241271230412964,0.002134180860593915,0.000999972584682756,0.3435538000194356
3,0.002047617501198619,0.0017541114939376712,0.0009998903417374227,0.43431110004894435
4,0.00169867540540788,0.0012613466242328286,0.0009997532801828658,0.5274341000476852
5,0.0013879464474799168,0.0011065829312428832,0.0009995614150494292,0.6228850000770763
6,0.0012554988158259752,0.0011875779600813985,0.000999314767377287,0.7260188000509515
7,0.0011608281080108063,0.0010726512409746647,0.0009990133642141358,0.8160428999690339
8,0.0012951778202365384,0.0008552386425435543,0.000998657238612229,0.9149646000005305
9,0.0010555013766421711,0.0009642342338338494,0.0009982464296247522,1.0173871000297368
10,0.0009564368611718094,0.000927274115383625,0.00099778098230154,1.1008491000393406
11,0.0009309863276980357,0.0006548814126290381,0.0009972609476841367,1.1932444999692962
12,0.0008179870135494742,0.0006098977173678577,0.0009966863828001983,1.2973684000317007
13,0.0007832711072988641,0.0005582614685408771,0.0009960573506572392,1.390854199999012
14,0.0007118192108521794,0.0007040913333185017,0.000995373920235722,1.4840607000514865
15,0.0008289278755649807,0.000522123125847429,0.0009946361664814943,1.574534900020808
16,0.0006333069047696629,0.0006353557691909373,0.000993844170297569,1.6696606000186875
17,0.0006326473535726314,0.0006544681382365525,0.0009929980185352527,1.75500230002217
18,0.000628717119224815,0.000517367385327816,0.000992097803984621,1.8435831000097096
19,0.00054431779713354,0.0004891110002063215,0.0009911436253643446,1.9432501000119373
20,0.0006427674977804574,0.0005004453123547137,0.0009901355873108612,2.039135599974543
21,0.0005334973996967131,0.0004990642191842198,0.000989073800366903,2.13220790005289
22,0.000502541604202177,0.0005113055813126266,0.0009879583809693738,2.222654200042598
23,0.0005366101067203603,0.0006451827357523143,0.0009867894514365802,2.31298919999972
24,0.000496380750635093,0.0004773669643327594,0.0009855671399548183,2.401044800062664
25,0.0005494496492459714,0.0005937181995250285,0.0009842915805643158,2.508693700074218
26,0.0005097281772602942,0.00041653175139799714,0.0009829629131445344,2.5981333000818267
27,0.00051534444714178,0.0003556619631126523,0.0009815812833988294,2.6950076000066474
28,0.00045836601576446,0.0004242432478349656,0.0009801468428384719,2.798563600052148
29,0.0005233593193068244,0.00040742038981989026,0.000978659748766034,2.888647500076331
30,0.00057864235048629,0.0005946627934463322,0.0009771201642581387,2.974165100022219
31,0.0005249964291598212,0.00034724094439297915,0.0009755282581475771,3.071703299996443
32,0.0004933738682367662,0.00033021942363120615,0.0009738842050047931,3.171290499973111
33,0.00046594818804961347,0.0003443469468038529,0.0009721881851187409,3.2695042000850663
34,0.0004525428372294533,0.0004622956912498921,0.0009704403844771131,3.3690698000136763
35,0.0005599051203307024,0.0005459228996187449,0.0009686409947459461,3.455707599991001
36,0.0004997558107920256,0.000528460368514061,0.0009667902132486011,3.543648899998516
37,0.00044996895504266065,0.0010769263608381152,0.000964888242944126,3.640398900024593
38,0.0005771292154934213,0.00034136793692596257,0.0009629352924049977,3.731661400059238
39,0.00047960129821044,0.0005003500846214592,0.0009609315757942507,3.8170458000386134
40,0.0004804801556043714,0.00037089938996359706,0.0009588773128419909,3.907300899969414
41,0.0004400069330930318,0.00039041871787048876,0.0009567727288213008,4.002587000024505
42,0.000416644179992226,0.00035575535730458796,0.0009546180545235346,4.090450500021689
43,0.00044334176743467937,0.00043869827641174197,0.0009524135262330101,4.185050999978557
44,0.0005271718213175583,0.0003977766609750688,0.0009501593857010972,4.290021699969657
45,0.0003956428892453386,0.0005095687811262906,0.0009478558801197068,4.387746999971569
46,0.00047641816320608807,0.0003253188042435795,0.0009455032620941841,4.4720625000773
47,0.0003774637820226056,0.0003522016340866685,0.0009431017896156075,4.575192300020717
48,0.0005627813396862807,0.0005605540936812758,0.0009406517260324962,4.661727600032464
49,0.00048713390097394096,0.0003515054122544825,0.000938153340021932,4.744257400045171
50,0.000413313562799436,0.00034618403878994286,0.0009356069055600951,5.437174400081858
51,0.00040636763497379347,0.00042832360486499965,0.0009330127018922197,5.528646100079641
52,0.0004134871470699094,0.0004407252126839012,0.0009303710135019722,5.6233606999740005
53,0.0004493014592647983,0.0004509741847869009,0.0009276821300802536,5.711637199972756
54,0.0004413747767160271,0.0003949425299651921,0.0009249463464934323,5.812782300054096
55,0.00041464711503497767,0.0003339567920193076,0.0009221639627510079,5.8978323000483215
56,0.00038270415830317,0.0004336738202255219,0.0009193352839727124,5.983572500059381
57,0.00043539978112810035,0.00042967189801856875,0.0009164606203550501,6.074894999968819
58,0.000409305121812513,0.00033987039932981133,0.0009135402871372812,6.1667433000402525
59,0.000398679632556156,0.00032410144922323525,0.0009105746045668523,6.253230500034988
60,0.00039310519922060864,0.00037799988058395684,0.0009075638978642773,6.3582687000744045
61,0.0003924359118170625,0.0004938199417665601,0.000904508497187474,6.447273400030099
62,0.0004125707492913987,0.00029958857339806855,0.0009014087375955575,6.535675500053912
63,0.000354026382912621,0.00032248921343125403,0.0008982649590120983,6.642074399976991
64,0.00042958705660485654,0.00036148884100839496,0.0008950775061878453,6.7305726000340655
65,0.00038637404248079236,0.0005866404972039163,0.00089184672866292,6.824851099983789
66,0.00043787282821814116,0.00032423462835140526,0.0008885729807284855,6.915617600083351
67,0.0003923994157666465,0.0003398591070435941,0.0008852566213878947,7.015058599994518
68,0.00036640510938415466,0.00030642878846265376,0.0008818980143173212,7.103718200000003
69,0.0004114665092338053,0.00042047162423841655,0.0008784975278258782,7.206710200058296
70,0.0003933869194424174,0.00032248214120045304,0.0008750555348152298,7.296078099985607
71,0.0004066044685988272,0.00036693504080176353,0.0008715724127386972,7.386969599989243
72,0.0004140481988577547,0.0006959578604437411,0.0008680485435598672,7.477038100012578
73,0.0004220224002363349,0.00032967713195830584,0.0008644843137107058,7.570284600020386
74,0.00036853280698001854,0.0003188732953276485,0.0008608801140491812,7.659701699973084
75,0.000423335064947238,0.0003158107283525169,0.0008572363398164018,7.749645699979737
76,0.00034877856637739166,0.00036705448292195797,0.0008535533905932739,7.844211000017822
77,0.00041758504311606757,0.00030177159351296723,0.0008498316702566831,7.934545100084506
78,0.0003696520852277474,0.00037926470395177603,0.0008460715869352036,8.02448500005994
79,0.0004662671183409113,0.00032985294819809496,0.0008422735529643445,8.10685880004894
80,0.0003870671340258261,0.0003059817827306688,0.0008384379848413305,8.201716499985196
81,0.0003719217575041384,0.000294973113341257,0.0008345653031794293,8.290416400064714
82,0.00042358357437125086,0.0005106031312607229,0.000830655932661826,8.444518500007689
83,0.0003664516722621291,0.0003087112563662231,0.0008267103019950529,8.531617700005881
84,0.0003878043961598637,0.00035258173011243343,0.0008227288438619754,8.617244100081734
85,0.00037306913903776103,0.00032490227022208273,0.000818711994874345,8.705061900080182
86,0.00034959173374888875,0.0003485471534077078,0.0008146601955249188,8.799466700060293
87,0.00039976300306388137,0.00029418113990686834,0.0008105738901391553,8.88738299999386
88,0.0003425197347077087,0.00029541197000071406,0.0008064535268264883,8.982851900043897
89,0.0003453233927832831,0.00031987455440685153,0.0008022995574311875,9.07566760003101
90,0.00039994146128897356,0.00034579518251121044,0.0007981124374828079,9.163161900010891
91,0.0003602061238330783,0.00030642925412394106,0.0007938926261462366,9.251593300024979
92,0.00034446592211543426,0.0003162904758937657,0.0007896405861713394,9.348411899991333
93,0.00036295937640719734,0.0003147182578686625,0.000785356783842216,9.449525800067931
94,0.0003812084627003041,0.0003286709252279252,0.0007810416889260655,9.555912100011483
95,0.00034747715176936146,0.00030810845782980323,0.0007766957746216721,9.664262200007215
96,0.00041483396395940566,0.00033271528081968427,0.0007723195175075136,9.766652900027111
97,0.0003865644242124982,0.00031815512920729816,0.0007679133974894983,9.854171200073324
98,0.00037935084826863673,0.0003628464473877102,0.0007634778977483389,9.950343900010921
99,0.00042855287898997636,0.00031245755963027477,0.0007590135046865652,10.044076699996367
