epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.030735353357774556,0.005982649512588978,0.001,0.5297685000114143
2,0.0038150699597305406,0.0023140900302678347,0.000999972584682756,0.8713599999900907
3,0.002073937937094973,0.0014202242018654943,0.0009998903417374227,1.195138099952601
4,0.0014906903727610827,0.0013480553170666099,0.0009997532801828658,1.5253468999871984
5,0.0013507416511260013,0.0009419730631634593,0.0009995614150494292,1.853066400042735
6,0.001125759158712176,0.0008087195456027985,0.000999314767377287,2.188490099972114
7,0.0009755643815166815,0.0007514254539273679,0.0009990133642141358,2.5295619999524206
8,0.0007709178142865539,0.0006408172193914652,0.000998657238612229,2.860200499999337
9,0.0007535260806362781,0.0007460280903615057,0.0009982464296247522,3.189670899999328
10,0.001011921532659067,0.0015273313038051128,0.00099778098230154,3.5329995000502095
11,0.0010027644063084922,0.0005157172563485801,0.0009972609476841367,3.838358800043352
12,0.000710496735000224,0.0008235005661845207,0.0009966863828001983,4.1642017000122
13,0.0005635708027208844,0.0004706872277893126,0.0009960573506572392,4.489352299948223
14,0.000499542417600948,0.00044739144505001605,0.000995373920235722,4.821664400049485
15,0.00046494823791796253,0.0003788132453337312,0.0009946361664814943,5.148247599950992
16,0.0004307709390386229,0.0006331985932774842,0.000993844170297569,5.472943400032818
17,0.0005564155502407442,0.00032567555899731815,0.0009929980185352527,5.78880510001909
18,0.0003944724741534739,0.0004296979168429971,0.000992097803984621,6.112761400057934
19,0.0003896667149285022,0.0004093059978913516,0.0009911436253643446,6.437239899998531
20,0.0004121270508101338,0.0006448646308854222,0.0009901355873108612,6.747664100024849
21,0.0005140292374158485,0.0005429165321402252,0.000989073800366903,7.065887699951418
22,0.0003746382136972099,0.0003187382244504988,0.0009879583809693738,7.370971200056374
23,0.0003328222567991664,0.00026230901130475104,0.0009867894514365802,7.697747900034301
24,0.00034326052714494013,0.00029526400612667203,0.0009855671399548183,8.011217499966733
25,0.0003830811494490792,0.0003239548241253942,0.0009842915805643158,8.320433099986985
26,0.0003330855312813862,0.00028829590883105993,0.0009829629131445344,8.625738900038414
27,0.00034880342834170847,0.0002890922478400171,0.0009815812833988294,8.928702399949543
28,0.0004331982999001556,0.0002488003810867667,0.0009801468428384719,9.235426499973983
29,0.00030499723671859123,0.0003866683691740036,0.000978659748766034,9.57185229996685
30,0.00034672574884819963,0.0003026628401130438,0.0009771201642581387,9.884553999989294
31,0.00031509999294824424,0.0003018251736648381,0.0009755282581475771,10.19476250000298
32,0.00028497378157683347,0.0002948301553260535,0.0009738842050047931,10.504226600052789
33,0.0003154234319775015,0.00040868468931876123,0.0009721881851187409,10.809987999964505
34,0.00044267522537632395,0.000478490226669237,0.0009704403844771131,11.118805299978703
35,0.00037414713783642995,0.00032958443625830114,0.0009686409947459461,11.438556300010532
36,0.0003488586079723463,0.0003092135884799063,0.0009667902132486011,11.753279100055806
37,0.00026941671721124777,0.00029768107924610376,0.000964888242944126,12.106442200019956
38,0.0003422084025775018,0.00034939241595566273,0.0009629352924049977,12.447670400026254
39,0.00026338642979565534,0.0002298273320775479,0.0009609315757942507,12.79285039997194
40,0.00024497892334010134,0.00024263358500320464,0.0009588773128419909,13.146278299973346
41,0.00024488691288901486,0.00023090341710485518,0.0009567727288213008,13.477088500047103
