epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03154222163778204,0.004807204939424992,0.001,0.36559780000243336
2,0.003268730232545796,0.003050422528758645,0.000999972584682756,1.091285299975425
3,0.001706883172885433,0.0017970748012885451,0.0009998903417374227,1.248979700030759
4,0.0013256776119127069,0.0015385013539344072,0.0009997532801828658,1.4018416000762954
5,0.0010174175586763813,0.0012663648230955005,0.0009995614150494292,1.5681843999773264
6,0.0009369516329745839,0.0010612126206979156,0.000999314767377287,1.7268373999977484
7,0.0006799970834813816,0.0008591989753767848,0.0009990133642141358,1.88010110007599
8,0.0006943619067000706,0.0012567871017381549,0.000998657238612229,2.031415699981153
9,0.0008913554020194266,0.0007935037137940526,0.0009982464296247522,2.1777003000024706
10,0.000612408860856948,0.0006343861459754407,0.00099778098230154,2.3350691000232473
11,0.0005976013148992004,0.0006179384654387832,0.0009972609476841367,2.487754700006917
12,0.00042954934888328933,0.0007205270230770111,0.0009966863828001983,2.6370363000314683
13,0.0004437788119030015,0.000515409279614687,0.0009960573506572392,2.781728000030853
14,0.0003769284603704709,0.0005523505387827754,0.000995373920235722,2.939046400017105
15,0.0004312960737046748,0.0009438784327358007,0.0009946361664814943,3.0810616000089794
16,0.00040310719215248857,0.0003785179869737476,0.000993844170297569,3.224929800024256
17,0.00047054779381695085,0.0005086697055958211,0.0009929980185352527,3.3782476000487804
18,0.0005283035277810099,0.0006956485449336469,0.000992097803984621,3.5165780000388622
19,0.00040958229729906945,0.0004811214457731694,0.0009911436253643446,3.662240199977532
20,0.0004080834394646747,0.00046057745930738747,0.0009901355873108612,3.816798000014387
21,0.00042755365372314404,0.00044112573959864676,0.000989073800366903,3.9723370000720024
22,0.0003958636975916149,0.00037977381725795567,0.0009879583809693738,4.126400800072588
23,0.00032603553889794116,0.0003983951755799353,0.0009867894514365802,4.280241800006479
24,0.0003291211020568237,0.0005005529965274036,0.0009855671399548183,4.4263061999809
25,0.00035720190300629384,0.00044817739399150014,0.0009842915805643158,4.56507870007772
26,0.00029933968922648174,0.000325410976074636,0.0009829629131445344,4.72349630005192
27,0.00031593530800444995,0.0003301513206679374,0.0009815812833988294,4.886481199995615
28,0.00033661578266196645,0.0004262302827555686,0.0009801468428384719,5.031746400054544
29,0.00029830498935021264,0.0003763943968806416,0.000978659748766034,5.184811500017531
30,0.0002944945920134259,0.00039455838850699365,0.0009771201642581387,5.337079400080256
31,0.0003451395077694349,0.0005473946803249419,0.0009755282581475771,5.4926470000064
32,0.0003436338738538325,0.00036131986416876316,0.0009738842050047931,5.642074399976991
33,0.0003148377840581129,0.0003666881239041686,0.0009721881851187409,5.797118799993768
34,0.0002691485241392986,0.0004425372462719679,0.0009704403844771131,5.95571959996596
35,0.00027116682321085873,0.0003788392059504986,0.0009686409947459461,6.103421200066805
36,0.00039342851216293297,0.00032460951479151845,0.0009667902132486011,6.253649599966593
37,0.00037106417180838484,0.0004814541316591203,0.000964888242944126,6.4234881000593305
38,0.00029856663804988317,0.00028493558056652546,0.0009629352924049977,6.571037200046703
39,0.0002533032832617492,0.0004767280479427427,0.0009609315757942507,6.737864200025797
40,0.00025027255559105765,0.00030996144050732255,0.0009588773128419909,6.886479999986477
41,0.0002460183718712905,0.0003849351778626442,0.0009567727288213008,7.03660920006223
42,0.0002504079207868912,0.0003028898499906063,0.0009546180545235346,7.186287499964237
43,0.0002964148822766613,0.0003968231030739844,0.0009524135262330101,7.331427099998109
44,0.0004041439886870129,0.0003751113545149565,0.0009501593857010972,7.4841951000271365
45,0.00025692688943015663,0.00029241302399896085,0.0009478558801197068,7.637817700044252
46,0.0002165073656477339,0.00026701498427428305,0.0009455032620941841,7.795563300023787
47,0.00028488848667816404,0.0004837175947614014,0.0009431017896156075,7.9525632000295445
48,0.0002559745146970473,0.00029579680995084345,0.0009406517260324962,8.10304089996498
49,0.0002140954324249654,0.0003320406249258667,0.000938153340021932,8.256795800058171
50,0.0002762271826337659,0.0004521555092651397,0.0009356069055600951,8.410632000071928
51,0.00022321904280594017,0.0002470265026204288,0.0009330127018922197,8.563145200023428
52,0.00030933023590764197,0.0005157560808584094,0.0009303710135019722,8.72655390005093
53,0.000360821238006398,0.0002549136115703732,0.0009276821300802536,8.876818599994294
54,0.00020067217699673177,0.00025050772819668055,0.0009249463464934323,9.030819599982351
55,0.0001874508229650369,0.00023202407464850694,0.0009221639627510079,9.191236900049262
56,0.00017613091841425508,0.00024951010709628463,0.0009193352839727124,9.351047500036657
57,0.00018251013835946398,0.00023229466751217842,0.0009164606203550501,9.500605900073424
58,0.00019752190139454083,0.00024698831839486957,0.0009135402871372812,9.65722629998345
59,0.00021847392943749377,0.00028099340852349997,0.0009105746045668523,9.80698009999469
60,0.0002003045515045902,0.0002257645537611097,0.0009075638978642773,9.958814700017683
61,0.00017540431122947363,0.00024383890558965504,0.000904508497187474,10.119935599970631
62,0.00021181536116271108,0.0002403643447905779,0.0009014087375955575,10.267415100010112
63,0.00022192783605293304,0.00022059866751078516,0.0008982649590120983,10.412029500002973
64,0.0001599906129479655,0.0002644038468133658,0.0008950775061878453,10.576384000014514
65,0.00019819674100867213,0.0004846458905376494,0.00089184672866292,10.736103000002913
66,0.00022104502565393452,0.0002511738857720047,0.0008885729807284855,10.899004800012335
67,0.00029697626205722695,0.00027363593108020723,0.0008852566213878947,11.049524200032465
68,0.00024637211573268696,0.0003191957075614482,0.0008818980143173212,11.207734600058757
69,0.00018739597599551832,0.00020038739603478462,0.0008784975278258782,11.363576199975796
70,0.0002349364669265123,0.0003335869696456939,0.0008750555348152298,11.531023800023831
71,0.00027677229667255756,0.00029696145793423057,0.0008715724127386972,11.695107400068082
72,0.00018549717151114978,0.00024249262060038745,0.0008680485435598672,11.876094700070098
73,0.00014985424484282507,0.00019721247372217476,0.0008644843137107058,12.045030900044367
74,0.00018785818613306431,0.00021806028962600976,0.0008608801140491812,12.211546799982898
75,0.00015892143350056107,0.00021799591195303947,0.0008572363398164018,12.377950499998406
76,0.00018565914859347714,0.00023029992007650435,0.0008535533905932739,12.545763800037093
77,0.0001549832383643709,0.000228892095037736,0.0008498316702566831,12.709898000000976
78,0.00018332949714420233,0.00023270296514965594,0.0008460715869352036,12.87881759996526
79,0.00018229981542819426,0.0002682329504750669,0.0008422735529643445,13.043489100062288
80,0.00015626385174267516,0.00021371398179326206,0.0008384379848413305,13.205700600054115
81,0.00016929296789850142,0.00024228925758507103,0.0008345653031794293,13.376846899976954
82,0.00016220485081171147,0.00020913519256282598,0.000830655932661826,13.543144800001755
83,0.00016981177018643486,0.0004827622324228287,0.0008267103019950529,13.712664999999106
84,0.00020857126194404543,0.00021456577815115452,0.0008227288438619754,13.879455900052562
85,0.00015744965979377806,0.000200877184397541,0.000818711994874345,14.041349000064656
86,0.00016925340238531386,0.00021477053815033287,0.0008146601955249188,14.202569700079039
87,0.00014161051700787612,0.0002104455925291404,0.0008105738901391553,14.376377600012347
88,0.00017430934607436414,0.0002603099273983389,0.0008064535268264883,14.542330499971285
89,0.00016787470240410793,0.0002206463977927342,0.0008022995574311875,14.708101300057024
90,0.00015767682114094838,0.00019316405814606696,0.0007981124374828079,14.877094399998896
91,0.00014091562406307325,0.00019107598927803338,0.0007938926261462366,15.055159999988973
92,0.00012825700583874442,0.00019296846585348248,0.0007896405861713394,15.226088499999605
93,0.00013595623998896025,0.00022272863134276122,0.000785356783842216,15.393620199989527
94,0.0001535198607884511,0.0002738573821261525,0.0007810416889260655,15.560735100065358
95,0.00020830833166502025,0.00021474016830325127,0.0007766957746216721,15.723316100076772
96,0.00018323360147231733,0.0002177681162720546,0.0007723195175075136,15.88714040000923
97,0.0001625601776659203,0.00023716848227195442,0.0007679133974894983,16.057517100009136
98,0.000157164641977001,0.0002200568123953417,0.0007634778977483389,16.22229220008012
99,0.00015703597813838577,0.0001929678546730429,0.0007590135046865652,16.392529100063257
100,0.00013795823433563397,0.00019026365771424025,0.0007545207078751858,16.552217500051484
101,0.00013173804410915153,0.00019451131811365485,0.0007500000000000001,16.72720099997241
102,0.00012937297352707454,0.00017833866877481341,0.0007454518768075706,16.893866600003093
103,0.00014335401418394877,0.0002145549515262246,0.0007408768370508578,17.069208599976264
104,0.00013540298088275503,0.00021573058620560914,0.0007362753824345273,17.243619300075807
105,0.0001349507905589386,0.00018807016022037715,0.0007316480175599312,17.402906200033613
106,0.00012746640257302398,0.00023243344912771136,0.0007269952498697736,17.572035400080495
107,0.0001578231334965798,0.00019998768402729183,0.0007223175895924639,17.739962300052866
108,0.00016841237204162182,0.00018949538934975863,0.000717615549686164,17.91300289996434
109,0.00014550414283181324,0.00021653136354871094,0.0007128896457825365,18.082450599991716
110,0.00015182672994611674,0.00020118444808758795,0.0007081403961302008,18.24500320001971
111,0.00013581009565740896,0.00023982451239135116,0.0007033683215379003,18.395206300076097
112,0.00015946680853930016,0.0002232255064882338,0.0006985739453173905,18.554496200056747
113,0.00014975406417545655,0.00020427061826922,0.0006937577932260517,18.714252699981444
114,0.00013763287384185066,0.00020133386715315282,0.0006889203934092339,18.880024900077842
115,0.00013019509282729652,0.00019476261513773352,0.0006840622763423393,19.049331700080074
116,0.00012486535920163428,0.00018338319205213338,0.0006791839747726503,19.201360400067642
117,0.00011827038805072804,0.0001982394460355863,0.0006742860236609078,19.346000400022604
118,0.00011881035160791155,0.0001760623708833009,0.000669368960122646,19.490308100008406
119,0.0001182964459440926,0.000256546278251335,0.0006644333233692918,19.650436499970965
120,0.0001322375498899731,0.00018725548579823226,0.0006594796546490352,19.801010800059885
121,0.0001404656727983968,0.00022077934409026057,0.000654508497187474,19.95055930002127
122,0.00013418124058649437,0.00018944639305118471,0.0006495203961280436,20.10423479997553
123,0.000128360399275287,0.00017527258023619652,0.000644515898472236,20.249851200031117
124,0.00012308849201412252,0.00021746211859863251,0.0006394955530196149,20.401812399970368
125,0.00013067485810547999,0.00023521060938946903,0.0006344599103076331,20.54813040001318
126,0.00013346761907885696,0.0002157564740628004,0.0006294095225512608,20.702567500062287
