epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.023032763770691737,0.01144825667142868,0.001,0.2566207000054419
2,0.006960081942745938,0.0035422539804130793,0.000999972584682756,0.3765916000120342
3,0.003157515678393024,0.002355454256758094,0.0009998903417374227,0.49340439995285124
4,0.002112415817274309,0.0015220311470329762,0.0009997532801828658,0.6090836999937892
5,0.001335521458519883,0.0015095642302185297,0.0009995614150494292,0.7281298999441788
6,0.0010323005767439314,0.001059172092936933,0.000999314767377287,0.8407891999231651
7,0.0008991973720168066,0.0007151842000894248,0.0009990133642141358,0.953392899944447
8,0.0007715251114632646,0.0006373762735165656,0.000998657238612229,1.0600506999762729
9,0.0007327923792799154,0.000675692455843091,0.0009982464296247522,1.1785865999991074
10,0.0006755396582848384,0.0005220953025855124,0.00099778098230154,1.2866943000117317
11,0.0006149099570929024,0.0006608740077354014,0.0009972609476841367,1.3900568999815732
12,0.0006097962442369123,0.0004413180286064744,0.0009966863828001983,1.4830889999866486
13,0.000709736485870143,0.0006628235569223762,0.0009960573506572392,1.5887524000136182
14,0.0005629885559642543,0.00039664635551162064,0.000995373920235722,1.6962494999170303
15,0.0004789158885918174,0.001197007717564702,0.0009946361664814943,1.8130975000094622
16,0.0006616447624634178,0.0009416540851816535,0.000993844170297569,1.9182289999444038
17,0.0005137098454295315,0.00047949072904884815,0.0009929980185352527,2.0247454999480397
18,0.0005928310104017114,0.0013211622135713696,0.000992097803984621,2.1282229999778792
19,0.0006533109372402093,0.0004266870382707566,0.0009911436253643446,2.2219126999843866
20,0.0004728154446115418,0.0004438477917574346,0.0009901355873108612,2.315485499915667
21,0.00043732569553905763,0.0004161921388003975,0.000989073800366903,2.409812099998817
22,0.00040558487392271383,0.0003439151623751968,0.0009879583809693738,2.4989946999121457
23,0.00039470105574057493,0.0003948509111069143,0.0009867894514365802,2.598485099966638
24,0.00041714442095067226,0.0002985038736369461,0.0009855671399548183,2.690299400012009
25,0.0003533525770585232,0.00033923357841558754,0.0009842915805643158,2.792282599955797
26,0.0003310859142495032,0.0003243513056077063,0.0009829629131445344,2.885925199952908
27,0.00032763758736973427,0.00045043908176012337,0.0009815812833988294,2.9797186999348924
28,0.0003842014282799024,0.0009228126727975905,0.0009801468428384719,3.072587599977851
29,0.0004627410519243884,0.0008960513514466584,0.000978659748766034,3.1661143999081105
30,0.0005388241453558141,0.0003003528399858624,0.0009771201642581387,3.258280299953185
31,0.0005773434157908503,0.00027752376627177,0.0009755282581475771,3.35153280000668
32,0.00033601964537996996,0.0005444614216685295,0.0009738842050047931,3.4551573999924585
