epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02210482590905178,0.005560028832405806,0.001,0.34907410002779216
2,0.003955389986322007,0.0027204633224755526,0.000999972584682756,0.4866672999924049
3,0.002034765648784909,0.0017502736300230026,0.0009998903417374227,0.6239501000382006
4,0.001757884219516372,0.0012934564147144556,0.0009997532801828658,0.7603029999881983
5,0.0014519807549991778,0.001022852142341435,0.0009995614150494292,0.8983621000079438
6,0.001302038719790561,0.0008416857453994453,0.000999314767377287,1.0345884000416845
7,0.0009250529499000836,0.0009352076449431479,0.0009990133642141358,1.1705321000190452
8,0.0011595771902891121,0.0007622514967806637,0.000998657238612229,1.2977886000880972
9,0.0008081574971695618,0.000828469404950738,0.0009982464296247522,1.4323086000513285
10,0.0007241797589638502,0.0006392272771336138,0.00099778098230154,1.5695896000834182
11,0.0006047478216518095,0.0004821322800125927,0.0009972609476841367,1.7075123999966308
12,0.000610610839238736,0.000586126814596355,0.0009966863828001983,1.844416300067678
13,0.0006855130029698643,0.0003749514580704272,0.0009960573506572392,1.9757089000195265
14,0.0004844555873902532,0.0005667710211127996,0.000995373920235722,2.1154163000173867
15,0.0006118834219053537,0.0005183035391382873,0.0009946361664814943,2.2455583000555634
16,0.000430681399077187,0.0004840153269469738,0.000993844170297569,2.3752860000822693
17,0.0003936342944068404,0.0004095900512766093,0.0009929980185352527,2.5054804000537843
18,0.00034843506188926413,0.00039354426553472877,0.000992097803984621,2.636498100007884
19,0.00037764483215399237,0.0004153018235228956,0.0009911436253643446,2.775604800088331
20,0.0003332277056677155,0.0005121194408275187,0.0009901355873108612,2.910213300026953
21,0.0003868170230691688,0.00040734547656029463,0.000989073800366903,3.0392511000391096
22,0.00034653268480463296,0.00033014253131113946,0.0009879583809693738,3.1665056999772787
23,0.0004107230951423907,0.0004663418512791395,0.0009867894514365802,3.307254899991676
24,0.00040537266867224115,0.00033846753649413586,0.0009855671399548183,3.442870800034143
25,0.00036904414865009246,0.0003036968410015106,0.0009842915805643158,3.5725349000422284
26,0.0004213516520695619,0.0004596807120833546,0.0009829629131445344,3.7101275000022724
27,0.00036368921353420783,0.000255577644566074,0.0009815812833988294,3.8416604000376537
28,0.00029186903513366176,0.0003263918333686888,0.0009801468428384719,3.9809422000544146
29,0.00033004972976489425,0.0004007300303783268,0.000978659748766034,4.113667700090446
30,0.00028269933646225256,0.00026999975671060383,0.0009771201642581387,4.248342900071293
31,0.00032049677650554875,0.0003041194868274033,0.0009755282581475771,4.3810558000113815
32,0.0002561031337894278,0.0002581416047178209,0.0009738842050047931,4.514580100076273
33,0.00034456947593494643,0.00027652911376208067,0.0009721881851187409,4.646593500045128
34,0.0002705200377665833,0.0003209071874152869,0.0009704403844771131,4.776258800062351
35,0.00028659718970516985,0.0002849985321518034,0.0009686409947459461,4.906420500017703
36,0.00024800294225221656,0.0003401127178221941,0.0009667902132486011,5.040452199988067
37,0.00032615806767219635,0.0002859990927390754,0.000964888242944126,5.1748223000904545
38,0.0003356255000057408,0.00031415181001648307,0.0009629352924049977,5.302856700029224
39,0.0003418490205234282,0.00038441113429144025,0.0009609315757942507,5.431778800091706
40,0.00030882092196965596,0.00022482832719106227,0.0009588773128419909,5.562672000029124
41,0.00024879645307993487,0.00022378058929461986,0.0009567727288213008,5.705791100044735
42,0.00021376427987625249,0.000318124279147014,0.0009546180545235346,5.8432288999902084
43,0.0003067251245192164,0.0002609741350170225,0.0009524135262330101,5.97819390008226
44,0.00026065251016035027,0.0002449038438498974,0.0009501593857010972,6.114971700008027
45,0.00024928493468458945,0.00026990959304384887,0.0009478558801197068,6.243313300074078
46,0.00032676850312755623,0.00033477108809165657,0.0009455032620941841,6.379254900035448
47,0.0002370602456510542,0.00022853221162222326,0.0009431017896156075,6.510216800030321
48,0.00022082647051629878,0.00020990666234865785,0.0009406517260324962,6.641222700010985
49,0.0003177713802039564,0.0003749735769815743,0.000938153340021932,6.78676639997866
50,0.00030447957583486126,0.00024135854619089514,0.0009356069055600951,6.922562399995513
51,0.0002341219853129218,0.0002027119480771944,0.0009330127018922197,7.0596593000227585
52,0.00023267253777490947,0.00032428064150735736,0.0009303710135019722,7.221491900039837
53,0.00020963185203298355,0.0002332041331101209,0.0009276821300802536,7.355509400018491
54,0.00023190968124632997,0.00025058668688870966,0.0009249463464934323,7.48797530005686
