epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.033329357529246074,0.009255960583686829,0.001,0.5101632999721915
2,0.006103127731043173,0.009695563465356827,0.000999972584682756,0.8022682999726385
3,0.006256859129411011,0.003339761169627309,0.0009998903417374227,1.08467060001567
4,0.0029013072734596296,0.002598579740151763,0.0009997532801828658,1.7033414000179619
5,0.0021529947101894204,0.001756911282427609,0.0009995614150494292,1.9986180999549106
6,0.001725955220148488,0.0014837861526757479,0.000999314767377287,2.287103299982846
7,0.0014222006789273412,0.002102318685501814,0.0009990133642141358,2.5760926000075415
8,0.001184751094840821,0.0047370074316859245,0.000998657238612229,2.8586625000461936
9,0.002013010540572747,0.0009956408757716417,0.0009982464296247522,3.1405930999899283
10,0.0013234941948699957,0.0009139282628893852,0.00099778098230154,3.4273478999966756
11,0.0008835987807671682,0.0009345381404273212,0.0009972609476841367,3.7185955999884754
12,0.0007920879170897555,0.0006616106838919222,0.0009966863828001983,4.06119579996448
13,0.0007451590531827247,0.0005949925980530679,0.0009960573506572392,4.375625799992122
14,0.0006320768339544272,0.0012910162331536412,0.000995373920235722,4.6729568999726325
15,0.0008896572992876627,0.0005832832539454103,0.0009946361664814943,4.971688900026493
16,0.0007257299213240547,0.0005484235589392483,0.000993844170297569,5.287777199991979
17,0.0006328616491891696,0.0007840896141715348,0.0009929980185352527,5.593528699944727
18,0.0005326869712851555,0.0006654411554336548,0.000992097803984621,5.886733899940737
19,0.0005207731486206528,0.0005551305366680026,0.0009911436253643446,6.176986700040288
20,0.0004757876215556957,0.0003724078706,0.0009901355873108612,6.464514999999665
21,0.0004242736261130754,0.003150045406073332,0.000989073800366903,6.769928500056267
22,0.001429762499853324,0.0011679691961035132,0.0009879583809693738,7.063742500031367
23,0.0006886216313832501,0.00042409979505464435,0.0009867894514365802,7.350633400026709
24,0.00048373785511457223,0.00044492344022728503,0.0009855671399548183,7.660638200002722
25,0.00045895109700182457,0.0003762060950975865,0.0009842915805643158,7.950283500016667
26,0.00043831684571669373,0.001017851522192359,0.0009829629131445344,8.2423606000375
27,0.0007790893062074408,0.0005657273577526212,0.0009815812833988294,8.531087700044736
28,0.0004298630160414784,0.0006771257612854242,0.0009801468428384719,8.817917800042778
29,0.0004363097898288361,0.00030528049683198333,0.000978659748766034,9.11180199997034
30,0.0003500942386758831,0.0010601680260151625,0.0009771201642581387,9.43346400000155
31,0.0005885528518337809,0.0005295398295857012,0.0009755282581475771,9.753275500028394
32,0.0003659134967476281,0.0009154902654699981,0.0009738842050047931,10.061657699989155
33,0.0004805995374042895,0.000336599099682644,0.0009721881851187409,10.353932099998929
34,0.00035422901386645303,0.00028837245190516114,0.0009704403844771131,10.641006999998353
35,0.00034698408362082885,0.000677207310218364,0.0009686409947459461,10.945643099956214
36,0.00039278678152156714,0.0007599685923196375,0.0009667902132486011,11.240365499979816
37,0.0005875077301821465,0.0004293980309739709,0.000964888242944126,11.52376470004674
38,0.00038015751347098665,0.0003236226039007306,0.0009629352924049977,11.809740000055172
39,0.00027359079627153996,0.00028847213252447546,0.0009609315757942507,12.09307009994518
40,0.0003186523168141798,0.00028868752997368574,0.0009588773128419909,12.376850600005127
41,0.00030270349307003427,0.0002687784726731479,0.0009567727288213008,12.655044300016016
42,0.0005811692421914368,0.0003692690806929022,0.0009546180545235346,12.96240930003114
43,0.00031909426519289625,0.0003634371387306601,0.0009524135262330101,13.242534599965438
44,0.00031468898217949456,0.0005962072755210102,0.0009501593857010972,13.53338579996489
45,0.00034747565051590013,0.00036537364940159023,0.0009478558801197068,13.822130999993533
46,0.0002974718399620722,0.000502053473610431,0.0009455032620941841,14.097668300033547
47,0.00029648865374208984,0.000245272385654971,0.0009431017896156075,14.38343409996014
48,0.000243574265426807,0.000429732957854867,0.0009406517260324962,14.683731899945997
49,0.0003087467986589937,0.0011551803909242153,0.000938153340021932,14.98275049997028
50,0.0005347319011288358,0.0002818764478433877,0.0009356069055600951,15.281126499990933
51,0.0002806006258734587,0.00023762838100083172,0.0009330127018922197,15.58680849999655
52,0.00023771961615353746,0.00021721617667935789,0.0009303710135019722,15.901029599946924
53,0.00023788417004515748,0.00045387318823486567,0.0009276821300802536,16.20611479994841
54,0.00026391999684632764,0.0002281840716022998,0.0009249463464934323,16.509510700008832
55,0.00022527283340947782,0.001156908692792058,0.0009221639627510079,16.806319399969652
56,0.0006006126637346891,0.0011701411567628384,0.0009193352839727124,17.10626599995885
57,0.0010034807984087885,0.00036210333928465843,0.0009164606203550501,17.40638719999697
58,0.0004298319525004515,0.00027616770239546895,0.0009135402871372812,17.713072299957275
59,0.0002793508780528785,0.0008279717294499278,0.0009105746045668523,18.009828899987042
60,0.00042997989974937465,0.0008636362035758793,0.0009075638978642773,18.311931199976243
61,0.000411002243918724,0.00024177484738174826,0.000904508497187474,18.605566399986856
62,0.0002314261495820632,0.0002909033792093396,0.0009014087375955575,18.904746799962595
63,0.000237877485049311,0.0002832422323990613,0.0008982649590120983,19.21236779994797
64,0.00022674258983961914,0.00020789421978406608,0.0008950775061878453,19.51760939997621
65,0.00019248856317736538,0.00022387478384189308,0.00089184672866292,19.836827100021765
66,0.00020452292958350935,0.00024019497504923493,0.0008885729807284855,20.144362700055353
67,0.00021544367647881454,0.00032519001979380846,0.0008852566213878947,20.463728399947286
68,0.0003764600439860866,0.0002617743157315999,0.0008818980143173212,20.767916499986313
69,0.0002582917064399897,0.0006281762034632266,0.0008784975278258782,21.070941200014204
70,0.0003922949580626064,0.0008616255945526063,0.0008750555348152298,21.370502099976875
71,0.0004583139786322372,0.000558971194550395,0.0008715724127386972,21.673564999946393
72,0.00028784873633452135,0.0004441901692189276,0.0008680485435598672,21.964613300049677
73,0.00032571037519493187,0.0003188505070284009,0.0008644843137107058,22.2694997000508
74,0.00023071085422682376,0.00030149269150570035,0.0008608801140491812,22.559536000015214
75,0.00021414651000841294,0.00023673693067394197,0.0008572363398164018,22.85725330002606
76,0.00019957282201493135,0.0003626229299698025,0.0008535533905932739,23.153448599972762
77,0.00022009118056377165,0.0005259329336695373,0.0008498316702566831,23.445121100055985
78,0.00026973558189312635,0.00021973857656121254,0.0008460715869352036,23.74945989996195
79,0.00020550642713204308,0.00021455113892443478,0.0008422735529643445,24.028964799945243
80,0.00018419710710913882,0.0003657229244709015,0.0008384379848413305,24.32896770001389
81,0.00028913539614442487,0.00044430323760025203,0.0008345653031794293,24.621556299971417
82,0.00030803793693846533,0.00028549801209010184,0.000830655932661826,24.923243999946862
83,0.00019078779921963623,0.00037758180405944586,0.0008267103019950529,25.22055770002771
84,0.00022951565249331783,0.00026930123567581177,0.0008227288438619754,25.52621010004077
85,0.0002171738229450622,0.0004938683705404401,0.000818711994874345,25.827780700055882
86,0.0002286198223459887,0.0002197155263274908,0.0008146601955249188,26.119187299977057
87,0.00016884030365123536,0.0006390250055119395,0.0008105738901391553,26.41493059997447
88,0.00034013719449901456,0.0002553531085141003,0.0008064535268264883,26.704618499963544
89,0.00018642358808857836,0.0006559281027875841,0.0008022995574311875,27.010728599969298
90,0.00025871727149459704,0.0002550496719777584,0.0007981124374828079,27.31144650001079
91,0.00020649495602994804,0.00019239024550188333,0.0007938926261462366,27.60103080002591
92,0.0001642082871874261,0.00027061437140218914,0.0007896405861713394,27.899206900037825
93,0.0002143820657696843,0.00019473610154818743,0.000785356783842216,28.19667189999018
94,0.00016981044774434342,0.00018751445168163627,0.0007810416889260655,28.491301400004886
95,0.00015313321249237286,0.00044536535278894007,0.0007766957746216721,28.79808049998246
96,0.00022468542189446622,0.0002040221297647804,0.0007723195175075136,29.088985500042327
97,0.0001584505082121191,0.000182816045708023,0.0007679133974894983,29.37329579994548
98,0.00016092578182510305,0.00019971681467723101,0.0007634778977483389,29.66454899997916
99,0.00016890974752314318,0.00017915938224177808,0.0007590135046865652,29.946721600019373
100,0.000192793826216006,0.000228924720431678,0.0007545207078751858,30.241787899984047
101,0.0001654109712042683,0.0002222485200036317,0.0007500000000000001,30.530280499951914
102,0.0001763674740581944,0.00021930948423687369,0.0007454518768075706,30.832648399984464
103,0.00014561766906568132,0.0001739868166623637,0.0007408768370508578,31.115620200056583
104,0.00016337272936504794,0.00023237394634634256,0.0007362753824345273,31.408620200003497
105,0.0001522973956281333,0.00025610646116547287,0.0007316480175599312,31.690767699969
106,0.00015278076113683768,0.00022557436022907495,0.0007269952498697736,31.975759600056335
107,0.0001780542623994831,0.00021076221310067922,0.0007223175895924639,32.26124050002545
108,0.00015671970078879916,0.0003588167019188404,0.000717615549686164,32.53376040002331
109,0.00022347873835677925,0.00018352255574427545,0.0007128896457825365,33.06892180000432
110,0.00013942117084483042,0.00017720651521813124,0.0007081403961302008,33.361278200056404
111,0.00014188920797992137,0.00018421078857500106,0.0007033683215379003,33.66455230000429
112,0.00013026920784858884,0.0001812590635381639,0.0006985739453173905,33.95032069995068
113,0.0001314016467249888,0.0001742633176036179,0.0006937577932260517,34.23372290004045
114,0.0001278024542289489,0.0004870475677307695,0.0006889203934092339,34.50723610003479
115,0.0002409936191447476,0.0001967676216736436,0.0006840622763423393,34.79097149998415
116,0.0001573197433761014,0.0001806997024687007,0.0006791839747726503,35.07455390004907
117,0.0001673064960678281,0.0001948686985997483,0.0006742860236609078,35.360060099978
118,0.00013956840501041777,0.00018029806960839778,0.000669368960122646,35.65237549995072
119,0.0001297389481562914,0.0008210858795791864,0.0006644333233692918,35.931854699971154
120,0.0003440168444751989,0.00023666160996071994,0.0006594796546490352,36.21706249995623
121,0.0001754477724552579,0.00021642917999997735,0.000654508497187474,36.500245800009
122,0.0001354679869114468,0.00023601502471137792,0.0006495203961280436,36.781945100054145
123,0.0001643079089475012,0.00023313854762818664,0.000644515898472236,37.066564699984156
124,0.00014423926051622673,0.00019406210049055517,0.0006394955530196149,37.35237149999011
125,0.00013618107031633715,0.0001784554187906906,0.0006344599103076331,37.63984509999864
126,0.0001382842702835955,0.0004390421381685883,0.0006294095225512608,37.93485810002312
127,0.0002080219054852582,0.00023760639305692166,0.0006243449435824276,38.23434159997851
128,0.000149881563015049,0.0002667828812263906,0.0006192667287892907,38.529557200032286
129,0.000170354528118129,0.00027051346842199564,0.0006141754350553281,38.82169160002377
130,0.00015357880963055541,0.00016630244499538094,0.0006090716206982716,39.11389619996771
131,0.00011960433362176,0.00020453929028008133,0.0006039558454088799,39.419209599960595
132,0.0001425233485083648,0.0003721934335771948,0.0005988286701895632,39.717893599998206
133,0.00019697994328334736,0.0001754189288476482,0.0005936906572928626,40.0051841000095
134,0.00012982333658845637,0.0004003292415291071,0.000588542370159792,40.29797549999785
135,0.00023263205260052908,0.0002500950067769736,0.0005833843733580514,40.60180139995646
136,0.0001745989593004557,0.0002756036992650479,0.0005782172325201158,40.89097970002331
137,0.00014015639968800234,0.00023346053785644472,0.0005730415142812062,41.24141450005118
138,0.0001300413858428537,0.00026961779803968966,0.0005678577862171525,41.52862780005671
139,0.000191566977354387,0.00035039454814977944,0.0005626666167821524,41.8243788999971
140,0.00017362258678524573,0.00023719055752735585,0.0005574685752464337,42.121450799982995
141,0.0001524776722471327,0.0001714587997412309,0.0005522642316338271,42.4047040999867
142,0.00012857321245179435,0.00027084379689767957,0.0005470541566592576,42.700238700024784
143,0.00014966265746830487,0.00016949957353062928,0.0005418389216661581,42.99919320002664
144,0.0001278741623551725,0.0006377558456733823,0.0005366190985638162,43.29456259997096
145,0.0003568320775022629,0.00035546283470466733,0.0005313952597646571,43.57685329997912
146,0.00021501996626028933,0.0003673748578876257,0.0005261679781214723,43.859890099964105
147,0.00018840905487742097,0.00023172474175225943,0.0005209378268646002,44.15520749997813
148,0.00014076775527011146,0.00016658706590533257,0.0005157053795390643,44.44214289996307
149,0.00011836087699692691,0.0002993284142576158,0.0005104712099416788,44.73445610003546
150,0.00019577011257560742,0.00024125729396473616,0.0005052358920581233,45.035214200033806
151,0.00016282838009674735,0.00024949360522441566,0.0005000000000000003,45.33133339998312
152,0.0001280623701924845,0.00020349494297988713,0.0004947641079418775,45.628464599954896
153,0.0001331555201951446,0.00017168134218081832,0.0004895287900583221,45.911539099994116
154,0.00012616462617912904,0.00020230034715496004,0.0004842946204609363,46.19898999994621
155,0.00012090564951056733,0.00018606724916025996,0.0004790621731354006,46.47666000004392
156,0.00011104127629347312,0.00022373783576767892,0.0004738320218785285,46.755110100028105
157,0.00012644951900701767,0.00017390640277881175,0.00046860474023534385,47.040194700006396
158,0.00010860708766350563,0.00017410425061825663,0.00046338090143618465,47.3290929000359
159,0.00011036252879401481,0.0001654859515838325,0.0004581610783338426,47.606016600038856
160,0.00010589136348502126,0.00017237794236280024,0.0004529458433407432,47.90632059995551
161,0.0001105243084478992,0.00023111455084290355,0.00044773576836617374,48.189510499942116
162,0.00013484236992547462,0.00017377632320858538,0.00044253142475356714,48.480422999942675
163,0.00011184690080648175,0.00023045862326398492,0.0004373333832178483,48.75815699994564
164,0.0001526114514394217,0.0001744789187796414,0.0004321422137828482,49.03766689996701
165,0.00011461635374604994,0.00016988404968287796,0.0004269584857187947,49.33199199999217
166,0.0001140117958100232,0.00020997120009269565,0.00042178276747988503,49.62986979994457
167,0.00011696338148808468,0.00015778154192958027,0.0004166156266419491,49.91658149997238
168,0.00011209218852140459,0.00016832907567732036,0.00041145762984020874,50.20005400001537
169,0.0001272630572814704,0.00016093277372419834,0.00040630934270713805,50.47538219997659
170,0.00010400876525114701,0.00020929687889292836,0.00040117132981043723,50.76051050005481
171,0.00015009151198631127,0.00020915549248456955,0.00039604415459112063,51.041185199981555
172,0.00013101447080003743,0.00016017307643778622,0.00039092837930172904,51.33998769999016
173,0.00010307899547645727,0.00016355988918803632,0.00038582456494467253,51.63948639994487
174,9.92290741153342e-05,0.00017062900587916374,0.00038073327121071,51.92411819996778
175,9.994269435163183e-05,0.00017993558140005916,0.00037565505641757305,52.20791460003238
