epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.028302498107924484,0.004250337369740009,0.001,0.7413326000096276
2,0.0026258755484859253,0.00257103075273335,0.000999972584682756,1.1409810000332072
3,0.001776409145997679,0.0016703249420970678,0.0009998903417374227,1.5544456000206992
4,0.0012581142796512339,0.0010101571679115295,0.0009997532801828658,1.9966826000018045
5,0.0009433364086834699,0.000871439347974956,0.0009995614150494292,2.3758334999438375
6,0.0007697378158339498,0.0007947982521727681,0.000999314767377287,2.734516500029713
7,0.0007123552666196556,0.0008547984762117267,0.0009990133642141358,3.1113204000284895
8,0.0007303429665438984,0.001009398140013218,0.000998657238612229,3.4590900000184774
9,0.0005971978136917677,0.0005648465012200177,0.0009982464296247522,3.823999800020829
10,0.0004806121985444794,0.0005176486447453499,0.00099778098230154,4.216065799933858
11,0.00047212988611042576,0.0008295904262922704,0.0009972609476841367,4.590998200001195
12,0.0005037131436333147,0.0005431590252555907,0.0009966863828001983,4.967840799945407
13,0.0004252916644716391,0.0004957313067279756,0.0009960573506572392,5.354819700005464
14,0.0003948107517861874,0.0005160007858648896,0.000995373920235722,5.747076199972071
15,0.00047797095111348596,0.0004888182738795877,0.0009946361664814943,6.127814200008288
16,0.0004420860755499117,0.0006295180064626038,0.000993844170297569,6.502213399973698
17,0.0004196914918732693,0.00041303507168777287,0.0009929980185352527,6.86524830001872
18,0.00035996021685528074,0.000475456181447953,0.000992097803984621,7.24025969998911
19,0.00038388396063693833,0.0006091984687373042,0.0009911436253643446,7.611735900049098
20,0.0003376253273794164,0.00028420804301276803,0.0009901355873108612,7.995031800004654
21,0.0003048360449798252,0.00042624142952263355,0.000989073800366903,8.37923189997673
22,0.0003944189367925983,0.00043521690531633794,0.0009879583809693738,8.751443000044674
23,0.0004303448186806645,0.0005125346942804754,0.0009867894514365802,9.106687400024384
24,0.00032978674626111946,0.0004648193425964564,0.0009855671399548183,9.4779934999533
25,0.00028073334462514534,0.00032325871870853007,0.0009842915805643158,9.847785399993882
26,0.0002548276950802132,0.00032151074265129864,0.0009829629131445344,10.226925699971616
27,0.0004141950194399497,0.0004152991168666631,0.0009815812833988294,10.583859200007282
28,0.0003361805432816072,0.00032955085043795407,0.0009801468428384719,10.935390200000256
29,0.00024269804837909984,0.00030516195693053305,0.000978659748766034,11.1692734999815
30,0.00022232110106630448,0.00021067885973025113,0.0009771201642581387,11.378687800024636
31,0.00022685765921722398,0.0002485486038494855,0.0009755282581475771,11.60378609993495
32,0.00022254039637132722,0.0006821815622970462,0.0009738842050047931,11.772930499981157
33,0.0003629320780393502,0.00028421866591088474,0.0009721881851187409,11.959222299978137
34,0.00023063002264212128,0.00027865124866366386,0.0009704403844771131,12.15133619995322
35,0.00022825948808133929,0.0002927422756329179,0.0009686409947459461,12.360411899979226
36,0.0002672275833976766,0.00024985746131278574,0.0009667902132486011,12.542018200038001
37,0.00020824659414946133,0.0002612339158076793,0.000964888242944126,12.724919599946588
38,0.0002665044213130419,0.00022176357742864639,0.0009629352924049977,12.91212470002938
39,0.00019661439258747694,0.00020319208852015436,0.0009609315757942507,13.082748700049706
40,0.00020140827584659782,0.0002214641572209075,0.0009588773128419909,13.277558599947952
41,0.0003214227539908553,0.00021392577036749572,0.0009567727288213008,13.469666099990718
42,0.00024603446287158065,0.00023105616855900735,0.0009546180545235346,13.655614799936302
43,0.0002726442326841263,0.00028646396822296083,0.0009524135262330101,13.8346197999781
44,0.000190222568380237,0.0001797169679775834,0.0009501593857010972,14.000759999966249
45,0.00024976480496654663,0.0002680874604266137,0.0009478558801197068,14.186552600003779
46,0.00019073547405019584,0.0001755195698933676,0.0009455032620941841,14.350466200034134
47,0.00016038707078684116,0.00021397297678049654,0.0009431017896156075,14.521550899953581
48,0.0001670330545744095,0.00025692975032143295,0.0009406517260324962,14.690216699964367
49,0.00020713821000534476,0.0003272869798820466,0.000938153340021932,14.8678201000439
50,0.00023993640274089548,0.00025510555133223534,0.0009356069055600951,15.049395099980757
51,0.00018479517979905306,0.00016777530254330486,0.0009330127018922197,15.232203199993819
52,0.0001637283563365499,0.0001545755221741274,0.0009303710135019722,15.425329699995928
53,0.0001620318972389513,0.00020049684098921716,0.0009276821300802536,15.64317439997103
54,0.00016652710393435084,0.0003174985176883638,0.0009249463464934323,15.870272499974817
55,0.000251843314572982,0.00020402307563927025,0.0009221639627510079,16.045301500009373
56,0.00023030912216153034,0.00036653332062996924,0.0009193352839727124,16.21782020002138
57,0.00023524918419741102,0.0001668398908805102,0.0009164606203550501,16.3877966
58,0.0001758115816425058,0.00019833997066598386,0.0009135402871372812,16.571730899973772
59,0.00016396806977424713,0.00017853427561931312,0.0009105746045668523,16.741835799999535
60,0.00014292211534804364,0.00015798411914147437,0.0009075638978642773,16.908179000020027
61,0.00014477249770305552,0.0002047255402430892,0.000904508497187474,17.074601599946618
62,0.00015164937932944466,0.000159952585818246,0.0009014087375955575,17.264477999997325
63,0.00014013106954777207,0.00017110643966589123,0.0008982649590120983,17.44303049996961
64,0.00014106921972015604,0.00016384836635552347,0.0008950775061878453,17.611251799971797
65,0.0001345035440248382,0.00018759984232019633,0.00089184672866292,17.78220739995595
66,0.00015230891383809678,0.00017809677228797227,0.0008885729807284855,17.946912999963388
67,0.00017028506960454075,0.00019278627587482333,0.0008852566213878947,18.10208199999761
68,0.0001367245627442078,0.00014737168385181576,0.0008818980143173212,18.25931779993698
69,0.00013824491482557235,0.0002311404241481796,0.0008784975278258782,18.45856079994701
70,0.00017196690021166553,0.00017936975928023458,0.0008750555348152298,18.64882540004328
71,0.0001271772818612342,0.00015225724200718105,0.0008715724127386972,18.815748199936934
72,0.00013994512304269823,0.00018642452778294683,0.0008680485435598672,19.006755899987184
73,0.00016107080492477118,0.0003704580885823816,0.0008644843137107058,19.17098149994854
74,0.0002096133077831982,0.0002610819065012038,0.0008608801140491812,19.331310800043866
75,0.00015382821586223648,0.0001611352345207706,0.0008572363398164018,19.490207299939357
76,0.0001294823535652185,0.00014891286264173687,0.0008535533905932739,19.65154180000536
77,0.00014550707505442498,0.00016567608690820634,0.0008498316702566831,19.809031800017692
78,0.00014203866111152927,0.00021868519252166152,0.0008460715869352036,19.96520540001802
79,0.0001525620857399115,0.0004840898036491126,0.0008422735529643445,20.121969199972227
80,0.00029762674441470127,0.0003304358397144824,0.0008384379848413305,20.300472000031732
81,0.00023733733196001846,0.00017176492838189006,0.0008345653031794293,20.47421100002248
82,0.0001623385809846749,0.00018989125965163112,0.000830655932661826,20.651875699986704
83,0.0001339787731197325,0.00019557226914912462,0.0008267103019950529,20.826756399939768
84,0.00018243992557224835,0.00021693184680771083,0.0008227288438619754,20.994022900005803
85,0.00015286359427841548,0.0002543632872402668,0.000818711994874345,21.17900100001134
86,0.00015186685081936446,0.00017821363871917129,0.0008146601955249188,21.356288900016807
87,0.0001312426802331754,0.0001774749980540946,0.0008105738901391553,21.531083500012755
88,0.00013592027801545073,0.00019212315964978188,0.0008064535268264883,21.69235959998332
89,0.00013979160684612183,0.00015496373816858977,0.0008022995574311875,21.847186299972236
90,0.00012034413637144487,0.00018503337923903018,0.0007981124374828079,22.00208400003612
91,0.00013203779381375453,0.00016779216821305454,0.0007938926261462366,22.162849299958907
92,0.00011532054847443912,0.0002078143006656319,0.0007896405861713394,22.321821699966677
93,0.00019126173878982806,0.00015117268776521087,0.000785356783842216,22.47727789997589
94,0.00015463371801394777,0.0001759731094352901,0.0007810416889260655,22.669065100024454
95,0.00012570104134840062,0.000202691022423096,0.0007766957746216721,22.855423599947244
96,0.00015149287161073745,0.0003027908387593925,0.0007723195175075136,23.030455700005405
97,0.00018405247129383797,0.00019718619296327233,0.0007679133974894983,23.199607699993066
98,0.0001466428258146248,0.0001665842573856935,0.0007634778977483389,23.368475000024773
99,0.00013793909648860683,0.00018922134768217802,0.0007590135046865652,23.53509399993345
100,0.00014670979363498444,0.00013478945766109973,0.0007545207078751858,23.72112629993353
101,0.00011892482029497958,0.0001626350567676127,0.0007500000000000001,23.90438079996966
102,0.00014145461064170816,0.0001543423131806776,0.0007454518768075706,24.070005899993703
