epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.0327560156188961,0.0056381975300610065,0.001,0.5826157999690622
2,0.0038126273913322915,0.00360896741040051,0.000999972584682756,0.933167599956505
3,0.0022424317355223575,0.004542884882539511,0.0009998903417374227,1.294120499980636
4,0.001889423612084825,0.0013583722757175565,0.0009997532801828658,1.6172374000307173
5,0.0012433254753676083,0.0011602180311456323,0.0009995614150494292,1.965919699985534
6,0.0010891338439305263,0.001563519355840981,0.000999314767377287,2.295005099964328
7,0.0011882351246456898,0.0013842389453202486,0.0009990133642141358,2.6482495999662206
8,0.0009277555734462609,0.0006538851885125041,0.000998657238612229,2.983536300016567
9,0.0008492641910989572,0.0007845417712815106,0.0009982464296247522,3.3948810999281704
10,0.0007284969513674971,0.0009421991417184472,0.00099778098230154,3.7145254999632016
11,0.0006651491554688541,0.0007289687055163085,0.0009972609476841367,4.039040699950419
12,0.0006349889859539733,0.00042347892303951085,0.0009966863828001983,4.379931199946441
13,0.0007279856060660604,0.0004990260931663215,0.0009960573506572392,4.706845500040799
14,0.0006256879576884833,0.0016241453122347593,0.000995373920235722,5.029565899982117
15,0.0007413063093670353,0.00042628904338926077,0.0009946361664814943,5.354067699983716
16,0.0004966934178166203,0.0004482184594962746,0.000993844170297569,5.684148599975742
17,0.0005715771767245768,0.0010346545604988933,0.0009929980185352527,6.01123279996682
18,0.0006623142410506334,0.0010734382085502148,0.000992097803984621,6.340440399944782
19,0.0011518429247708874,0.0006060837185941637,0.0009911436253643446,6.666236800025217
20,0.0006812408370804274,0.001400535460561514,0.0009901355873108612,6.990417700028047
21,0.0007388028269023994,0.00034886138746514916,0.000989073800366903,7.340791999944486
22,0.0003914206311689629,0.00045550530194304883,0.0009879583809693738,7.703109699999914
23,0.0004167258006795205,0.0006365267327055335,0.0009867894514365802,8.046591599937528
24,0.0004514190627095357,0.00033235098817385733,0.0009855671399548183,8.373678099946119
25,0.00035904043939364075,0.000430964952101931,0.0009842915805643158,8.714751799940132
26,0.0003927910794501664,0.00035178320831619203,0.0009829629131445344,9.047981100040488
27,0.00045075688034730343,0.00034061470068991184,0.0009815812833988294,9.36367039999459
28,0.00039959163274360526,0.00027563958428800106,0.0009801468428384719,9.691522000008263
29,0.00036833983421571866,0.00042649562237784266,0.000978659748766034,10.019388300017454
30,0.00033427125282897415,0.00038989773020148277,0.0009771201642581387,10.343951300019398
31,0.0003037898166353659,0.00035095063503831625,0.0009755282581475771,10.68086459999904
32,0.0003528366549906699,0.00037486336077563465,0.0009738842050047931,10.997773799928837
33,0.00034758047410635335,0.00024021156423259526,0.0009721881851187409,11.351686700014398
34,0.0002676184386992711,0.00022801283921580762,0.0009704403844771131,11.681747799972072
35,0.0002467145342344971,0.0002871937758754939,0.0009686409947459461,12.03874879993964
36,0.0002868414985755124,0.00022938491019885987,0.0009667902132486011,12.37791069992818
37,0.00027994192788171864,0.0005022651748731732,0.000964888242944126,12.721911999979056
38,0.0003275827725985183,0.0003083414048887789,0.0009629352924049977,13.050895299995318
39,0.00029697164757719536,0.00024075870169326663,0.0009609315757942507,13.378074300009757
40,0.00024803908860561745,0.0013376054121181369,0.0009588773128419909,13.726503900019452
41,0.0007390403162636922,0.0007259331177920103,0.0009567727288213008,14.051949399989098
42,0.00034614938338568195,0.0002215345302829519,0.0009546180545235346,14.38536670000758
43,0.00024864353960091966,0.0004194978973828256,0.0009524135262330101,14.718165599973872
44,0.00028621012069449814,0.00027631153352558613,0.0009501593857010972,15.034838899970055
45,0.00024364428762218768,0.00038307654904201627,0.0009478558801197068,15.357190700015053
46,0.00028820788585627333,0.0002853777550626546,0.0009455032620941841,15.680366799933836
47,0.0002799807575083061,0.00023781985510140657,0.0009431017896156075,15.993946000002325
48,0.0003583239741236415,0.0004738936841022223,0.0009406517260324962,16.316945699974895
49,0.00034215273559479593,0.0002389142318861559,0.000938153340021932,16.643999099964276
50,0.00021907598028590025,0.0002634123957250267,0.0009356069055600951,16.969756499980576
51,0.0002106558130528578,0.0002892621560022235,0.0009330127018922197,17.295236099977046
52,0.0002477921058070797,0.00020605817553587258,0.0009303710135019722,17.629418900003657
53,0.00019622485526718961,0.0008661622414365411,0.0009276821300802536,17.988148399977945
54,0.0006052169270501089,0.000506197742652148,0.0009249463464934323,18.336369800032116
