epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.018634792734585813,0.004253199324011803,0.001,0.49700360000133514
2,0.004128416409214817,0.00225466419942677,0.000999972584682756,0.7886961000040174
3,0.002276163665425666,0.0017724420176818967,0.0009998903417374227,1.0789573000511155
4,0.0017062456613852876,0.001178011647425592,0.0009997532801828658,1.3817013000370935
5,0.0015909075239857776,0.0011785549577325583,0.0009995614150494292,1.6678933000657707
6,0.0011010712652854931,0.0008072350756265223,0.000999314767377287,1.9402844000142068
7,0.0008878248480804405,0.0007233122014440596,0.0009990133642141358,2.2322827000170946
8,0.000679519670483079,0.0005720520857721567,0.000998657238612229,2.5141798000549898
9,0.0005730262155229427,0.0005523155559785664,0.0009982464296247522,2.8035444000270218
10,0.0005851611744757702,0.0005205001798458397,0.00099778098230154,3.0927871000021696
11,0.00047486473465216167,0.0005084406584501266,0.0009972609476841367,3.3853018999798223
12,0.0005521430672767261,0.0004715264367405325,0.0009966863828001983,3.6875336000230163
13,0.0004518533425830763,0.0003407946787774563,0.0009960573506572392,3.9917263999814168
14,0.00038463037726444403,0.00038914746255613863,0.000995373920235722,4.308419400011189
15,0.0004924208095198724,0.0008805767865851521,0.0009946361664814943,4.601490700035356
16,0.0005483895362887178,0.0003641718940343708,0.000993844170297569,4.884954100009054
17,0.0007340443166910385,0.0003386233001947403,0.0009929980185352527,5.17052829999011
18,0.0006171670210749719,0.00041576838702894747,0.000992097803984621,5.473508200026117
19,0.0004260439751693141,0.00046913078404031694,0.0009911436253643446,5.779058100073598
20,0.0005678850054052699,0.0005448690499179065,0.0009901355873108612,6.100543800042942
21,0.0004729544457142931,0.00040985841769725084,0.000989073800366903,6.387942300061695
22,0.00035189878749704783,0.000480849965242669,0.0009879583809693738,6.665711599984206
23,0.00036998474454616947,0.00075878034112975,0.0009867894514365802,6.974458600045182
24,0.0004157534034458616,0.00025401206221431494,0.0009855671399548183,7.27633230003994
25,0.00030891881588506083,0.00025254939100705087,0.0009842915805643158,7.576146800071001
26,0.00028278977349755846,0.0002599518629722297,0.0009829629131445344,7.8815911000128835
27,0.0002533220978810014,0.0003035116824321449,0.0009815812833988294,8.16717710008379
28,0.00024895588924249304,0.0003074026317335665,0.0009801468428384719,8.450473500066437
29,0.0002998650407744634,0.0003318607050459832,0.000978659748766034,8.73636360000819
30,0.0003263810946007036,0.0002556594554334879,0.0009771201642581387,9.024284400045872
31,0.00030358955639285453,0.00024128114455379546,0.0009755282581475771,9.310265499982052
32,0.0002508302363523418,0.00025797871057875454,0.0009738842050047931,9.597179000033066
33,0.00023771773539019132,0.00048699561739340425,0.0009721881851187409,9.893504700041376
34,0.00031593568757714994,0.00035967756411992013,0.0009704403844771131,10.175151300034486
35,0.00031036057308755086,0.00032605856540612876,0.0009686409947459461,10.466812300030142
36,0.00026139797963241893,0.0002576134284026921,0.0009667902132486011,10.757089200080372
37,0.00022796935063208311,0.0002651905524544418,0.000964888242944126,11.042063200031407
38,0.00022228889025023414,0.00025211487081833184,0.0009629352924049977,11.319643400027417
39,0.00024878692541581887,0.0002787042176350951,0.0009609315757942507,11.602945000049658
40,0.0002186546993534295,0.00026133356732316315,0.0009588773128419909,11.91285850002896
41,0.00029440660359960675,0.00024508038768544793,0.0009567727288213008,12.195969799999148
42,0.00027500846562065546,0.00024800540995784104,0.0009546180545235346,12.485061699990183
43,0.00024500179966790737,0.00023295875871554017,0.0009524135262330101,12.770626000012271
44,0.00022023138711520395,0.00019826018251478672,0.0009501593857010972,13.06192920007743
45,0.0002162185057089446,0.00033091718796640635,0.0009478558801197068,13.356626900029369
46,0.00023336916943916046,0.00019131522276438773,0.0009455032620941841,13.635724400053732
47,0.00021253664099434927,0.00021017910330556333,0.0009431017896156075,13.943902300088666
48,0.00023507901480317942,0.00026401039212942123,0.0009406517260324962,14.239809000049718
49,0.00030970354737474556,0.000313997152261436,0.000938153340021932,14.542914899997413
50,0.0002521111851902816,0.0003474069235380739,0.0009356069055600951,14.852196600055322
51,0.0003130852530261257,0.0003882946039084345,0.0009330127018922197,15.147904700017534
52,0.00024143534868648913,0.0002323706867173314,0.0009303710135019722,15.440728000015952
53,0.00018713783180062787,0.00024972751270979643,0.0009276821300802536,15.745667000068352
54,0.0002152223501636845,0.00019664534192997962,0.0009249463464934323,16.056620300048962
55,0.00019285744896103718,0.0002161458251066506,0.0009221639627510079,16.35574810008984
56,0.0002651224840884976,0.0001953717292053625,0.0009193352839727124,16.653230300056748
57,0.0002277081767536595,0.00024049422063399106,0.0009164606203550501,16.94383770006243
58,0.000206763961434148,0.00038717256393283606,0.0009135402871372812,17.247114700032398
59,0.00023460590449371282,0.00018155273573938757,0.0009105746045668523,17.546801000018604
60,0.00021429672890088436,0.00020402959489729255,0.0009075638978642773,17.87146819999907
61,0.00021384347878038694,0.0002965539169963449,0.000904508497187474,18.161261499975808
62,0.00018937472588166973,0.0002091609057970345,0.0009014087375955575,18.46979200001806
63,0.0002026940718382956,0.00020414676691871136,0.0008982649590120983,18.775914900004864
64,0.00019057239423538066,0.00019388120563235134,0.0008950775061878453,19.078459799988195
65,0.00017979731225739625,0.00017808978736866266,0.00089184672866292,19.3857506000204
66,0.00023322874955459557,0.00018317214562557638,0.0008885729807284855,19.69525920005981
67,0.00018028714497719543,0.00021603720961138606,0.0008852566213878947,19.99663850001525
68,0.00022170107147872692,0.00024290508008562028,0.0008818980143173212,20.30650330008939
69,0.00023150806554619326,0.0002098980185110122,0.0008784975278258782,20.59338850004133
70,0.00019398688914072282,0.00022134048049338162,0.0008750555348152298,20.899053000030108
71,0.00018952181718625137,0.00017790668061934412,0.0008715724127386972,21.19223270006478
72,0.00016768602319273704,0.0001834952854551375,0.0008680485435598672,21.489076500060037
73,0.00020068159886468153,0.00017232479876838624,0.0008644843137107058,21.775473800022155
74,0.00016083712262176899,0.00023144851729739457,0.0008608801140491812,22.07942910003476
75,0.00019183184154714436,0.00016813249385450035,0.0008572363398164018,22.37550680001732
76,0.0001811923800781868,0.0001980568777071312,0.0008535533905932739,22.67617460002657
77,0.00021150614242265787,0.00021748039580415934,0.0008498316702566831,22.989019000087865
78,0.00017150944757504062,0.00018010778876487166,0.0008460715869352036,23.276830499991775
79,0.00017214109262431583,0.00033794966293498874,0.0008422735529643445,23.57234910002444
80,0.00018775099265458338,0.00016636202053632587,0.0008384379848413305,23.84860030002892
81,0.00016206241145538643,0.00017452190513722599,0.0008345653031794293,24.151383500080556
82,0.00016427935498727328,0.00016087536641862243,0.000830655932661826,24.443384299986064
83,0.0001439009076610851,0.000171417705132626,0.0008267103019950529,24.741944800014608
84,0.00015994918158566493,0.00019950259593315423,0.0008227288438619754,25.02829930000007
85,0.00017220684622275398,0.0001461338106309995,0.000818711994874345,25.32188549998682
86,0.0001398489690214954,0.000144424571772106,0.0008146601955249188,25.620625299983658
87,0.00013816588959710265,0.00017366628162562847,0.0008105738901391553,25.931599600007758
88,0.00013311546811880108,0.00014907546574249864,0.0008064535268264883,26.21503040008247
89,0.0001294125284712233,0.00014855545305181295,0.0008022995574311875,26.507626999984495
90,0.00012267953528816297,0.0001428806863259524,0.0007981124374828079,26.81443919998128
91,0.00012930141709847163,0.00014984162407927215,0.0007938926261462366,27.107987400027923
92,0.00013226691255229992,0.00015993838314898312,0.0007896405861713394,27.395330699975602
93,0.00013705847022488931,0.0001469184207962826,0.000785356783842216,27.6873607999878
94,0.0001298117635771944,0.00014565946185030043,0.0007810416889260655,27.98552730004303
95,0.00013073372640668812,0.0001674866653047502,0.0007766957746216721,28.261028700042516
96,0.0001768618343657299,0.00021558324806392193,0.0007723195175075136,28.546306199976243
97,0.00015604897726615805,0.00014066191215533763,0.0007679133974894983,28.831653999979608
98,0.00012904397425708675,0.0001398057211190462,0.0007634778977483389,29.17616520007141
99,0.0001254502853923016,0.0001500779326306656,0.0007590135046865652,29.477037100004964
100,0.0001292166476240949,0.00013649091124534607,0.0007545207078751858,29.772057700087316
101,0.00011779144700863455,0.00014300896145869046,0.0007500000000000001,30.072941499995068
102,0.00011999899765911077,0.0001606712758075446,0.0007454518768075706,30.364948700065725
103,0.00012335206593028076,0.00016618819790892303,0.0007408768370508578,30.644894700031728
104,0.00015855148341366461,0.0002539746346883476,0.0007362753824345273,30.934364299988374
105,0.00015283164015311593,0.00014382092922460288,0.0007316480175599312,31.239959600032307
106,0.00012165676654968536,0.0001389568642480299,0.0007269952498697736,31.525411500013433
107,0.0001642776514391678,0.00031078874599188566,0.0007223175895924639,31.811060899985023
