epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02542154615724046,0.005507714580744505,0.001,0.9290166998980567
2,0.003103052684572755,0.0021213276777416468,0.000999972584682756,1.6308822999708354
3,0.0014663329359580603,0.001163635984994471,0.0009998903417374227,2.2844296999974176
4,0.001128943026486199,0.0008847855497151613,0.0009997532801828658,2.9748988999053836
5,0.0009182578083673525,0.0013061163481324911,0.0009995614150494292,3.6785217999713495
6,0.0010801481876024127,0.0009703438263386488,0.000999314767377287,4.360357299912721
7,0.0008187310258042708,0.001003142911940813,0.0009990133642141358,5.039967299904674
8,0.0009455039178107185,0.0012986719375476241,0.000998657238612229,5.706294099916704
9,0.0007135699371902499,0.0005365677643567324,0.0009982464296247522,6.3455905999289826
10,0.0006510617703250482,0.0005869056913070381,0.00099778098230154,6.965958899934776
11,0.0006969711826251996,0.0011471421457827091,0.0009972609476841367,7.659098999924026
12,0.0009004425505951902,0.0006951678660698235,0.0009966863828001983,8.31465999991633
13,0.0008815002927853914,0.00043781028944067657,0.0009960573506572392,9.000441599986516
14,0.0005620521881694249,0.0007560072699561715,0.000995373920235722,9.646189699997194
15,0.0006273167389717901,0.00036109358188696206,0.0009946361664814943,10.25255869992543
16,0.0004935706556284628,0.0005418385262601078,0.000993844170297569,10.86486889992375
17,0.0005353487604338341,0.0005355957546271384,0.0009929980185352527,11.485133599955589
18,0.00043145922927692197,0.0009464912582188845,0.000992097803984621,12.142303899978288
19,0.00041707656704797466,0.0002765758254099637,0.0009911436253643446,12.794673700002022
20,0.0004271464223481083,0.0012474203249439597,0.0009901355873108612,13.506096299970523
21,0.000596426066505883,0.0006190371932461858,0.000989073800366903,14.236914399894886
22,0.0004889083979549723,0.0003066727367695421,0.0009879583809693738,14.895345999975689
23,0.0003769006283995591,0.00028618561918847263,0.0009867894514365802,15.519175699912012
24,0.00036535436923887366,0.00044807890662923455,0.0009855671399548183,16.14093039999716
25,0.0004440408903743115,0.002216813387349248,0.0009842915805643158,16.76033589988947
26,0.000988959445980403,0.0004327509959693998,0.0009829629131445344,17.37758189998567
