epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.04783179885128057,0.008321481756865978,0.001,0.5278030000627041
2,0.007036166689502028,0.003798756981268525,0.000999972584682756,0.8127060000551865
3,0.003989145253227657,0.002769285812973976,0.0009998903417374227,1.0981259000254795
4,0.002551266469885477,0.001909708371385932,0.0009997532801828658,1.4109910000115633
5,0.0019831007989834113,0.00146552047226578,0.0009995614150494292,1.732847600011155
6,0.00148169058867527,0.001102639944292605,0.000999314767377287,2.0392951000249013
7,0.0013091114081300226,0.0010350061347708106,0.0009990133642141358,2.3504231000551954
8,0.001105211239349885,0.0009598547476343811,0.000998657238612229,2.6425073000136763
9,0.0009794231108982002,0.0007944735698401928,0.0009982464296247522,2.9223278000717983
10,0.001005897941466775,0.0016309781931340694,0.00099778098230154,3.20725910004694
11,0.001168902124025157,0.0006858226843178272,0.0009972609476841367,3.4799932000460103
12,0.00088758523869883,0.0006972586270421743,0.0009966863828001983,3.7709377000574023
13,0.0007668847741479355,0.0005863300175406039,0.0009960573506572392,4.044764599995688
14,0.0006682219917975102,0.0004851876583416015,0.000995373920235722,4.328405100037344
15,0.0005959980479280129,0.0005023754201829433,0.0009946361664814943,4.617367400089279
16,0.0005586423227077891,0.0004544124531093985,0.000993844170297569,4.902199400006793
17,0.0005665557263256955,0.00045598327415063977,0.0009929980185352527,5.19366450002417
18,0.0005718980194053861,0.00043610966531559825,0.000992097803984621,5.469016700051725
19,0.0005837766982479722,0.0005440210225060582,0.0009911436253643446,5.792925500078127
20,0.0006841822134856375,0.0009164030780084431,0.0009901355873108612,6.109885800047778
21,0.0006658003290390803,0.0007751395460218191,0.000989073800366903,6.439816600061022
22,0.000567355973118046,0.00045148993376642466,0.0009879583809693738,6.7688735000556335
23,0.0004591260048800174,0.0003651563893072307,0.0009867894514365802,7.081295600044541
24,0.0003852876024962798,0.0003144423826597631,0.0009855671399548183,7.423499400028959
25,0.0004197761532227188,0.0003095505235251039,0.0009842915805643158,7.72763420001138
26,0.00036911778483936285,0.0002585051115602255,0.0009829629131445344,8.06548260001
27,0.00031152080200298364,0.0003622070944402367,0.0009815812833988294,8.411937800003216
28,0.0003586680264425074,0.00027888885233551264,0.0009801468428384719,8.742723200004548
29,0.00031580417757508516,0.0002645674685481936,0.000978659748766034,9.07715869997628
30,0.00028951806048993544,0.0002448985760565847,0.0009771201642581387,9.397252600057982
31,0.0003333498129728369,0.00025783778983168304,0.0009755282581475771,9.734240200021304
32,0.0003122818476110298,0.00039310308056883514,0.0009738842050047931,10.069458000012673
33,0.0003662994066770706,0.00032214689417742193,0.0009721881851187409,10.410223399987444
34,0.0003239695051182535,0.0003270425950177014,0.0009704403844771131,10.737747800070792
35,0.00030051697333641924,0.0002255407307529822,0.0009686409947459461,11.07191800000146
36,0.00025848916649878886,0.0002669646928552538,0.0009667902132486011,11.42040669999551
37,0.00029115042415210027,0.0002337347686989233,0.000964888242944126,11.750538200023584
38,0.00028773668839114966,0.0002224653580924496,0.0009629352924049977,12.078519100090489
39,0.0004293846104847619,0.0007007528911344707,0.0009609315757942507,12.418939499999397
40,0.0003400150996982276,0.00028673329507000744,0.0009588773128419909,12.771179800038226
41,0.00028225649370692814,0.0002296075108461082,0.0009567727288213008,13.067537900060415
42,0.00027729284894198225,0.0002711778215598315,0.0009546180545235346,13.36121640005149
43,0.00023414048823182642,0.00035552892950363457,0.0009524135262330101,13.661351200076751
44,0.000300893591551847,0.0003342849377077073,0.0009501593857010972,13.957445400068536
45,0.00027556016714246057,0.00028665029094554484,0.0009478558801197068,14.245784600032493
46,0.0002942779956624246,0.00024155559367500246,0.0009455032620941841,14.533964300062507
47,0.00022789704091856293,0.00020997262618038803,0.0009431017896156075,14.830262100091204
48,0.00024979734487695697,0.0002840480883605778,0.0009406517260324962,15.131682500010356
49,0.00037672771381711716,0.0002834805054590106,0.000938153340021932,15.414225800079294
50,0.0002612062170260014,0.00023976358352229,0.0009356069055600951,15.714375799987465
51,0.0002986251867788942,0.0003784432483371347,0.0009330127018922197,16.01043790008407
52,0.00030571079488087526,0.0005023105186410248,0.0009303710135019722,16.298167400062084
53,0.00031833007250749786,0.0002706728409975767,0.0009276821300802536,16.59791320003569
54,0.00027788831600143266,0.00037189223803579807,0.0009249463464934323,16.89026350004133
55,0.00031601836524780346,0.00033727684058248997,0.0009221639627510079,17.198879500036128
56,0.0002518470671496677,0.0003169619885738939,0.0009193352839727124,17.50028130004648
57,0.00029466272891798945,0.0002715949376579374,0.0009164606203550501,17.792771400068887
58,0.00024400267416830741,0.000217530905501917,0.0009135402871372812,18.095343600027263
59,0.00021621952765469142,0.0002264055365230888,0.0009105746045668523,18.38468030001968
60,0.00023351351130838533,0.00022859181626699865,0.0009075638978642773,18.699600200052373
61,0.0002305997342184196,0.0003006192564498633,0.000904508497187474,18.99339489999693
62,0.0002816453033517747,0.00025120627833530307,0.0009014087375955575,19.286471100058407
63,0.00022073174434697812,0.00019583622633945197,0.0008982649590120983,19.585983099997975
64,0.0002270645508417982,0.00043271027971059084,0.0008950775061878453,19.89798690006137
65,0.0002918973528244564,0.00036170522798784077,0.00089184672866292,20.196407200070098
66,0.00027696803749281505,0.0002821553498506546,0.0008885729807284855,20.487587000010535
67,0.0002648574521798152,0.00023722034529782832,0.0008852566213878947,20.78016279998701
68,0.0002784785481506131,0.0005773880984634161,0.0008818980143173212,21.064623999991454
69,0.00025007238454877997,0.00020858179777860641,0.0008784975278258782,21.35174050007481
70,0.0002200837398865516,0.00019243005954194814,0.0008750555348152298,21.63589180004783
71,0.00021855941967548705,0.00023847426928114146,0.0008715724127386972,21.926828399999067
