epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02486331283493418,0.0038159415125846863,0.001,0.5572632000548765
2,0.0032272768791003193,0.0023554889485239983,0.000999972584682756,0.8937820000573993
3,0.002102088103618965,0.0020949626341462135,0.0009998903417374227,1.2352584999753162
4,0.0017330829472747861,0.0014322878560051322,0.0009997532801828658,1.6335902999853715
5,0.0014891966705923515,0.0011866383720189333,0.0009995614150494292,1.9690790000604466
6,0.0016991357609950136,0.0015313547337427735,0.000999314767377287,2.3029842000687495
7,0.0014781199129730313,0.0009661169606260955,0.0009990133642141358,2.6319739000173286
8,0.000998948241741933,0.0010029769036918879,0.000998657238612229,2.9669034000253305
9,0.0009038090018411527,0.00073820078978315,0.0009982464296247522,3.289119900087826
10,0.0010419908087663445,0.0016257362440228462,0.00099778098230154,3.6379933999851346
11,0.0011196117023670317,0.0008731367997825146,0.0009972609476841367,3.964226800017059
12,0.0007982158003098556,0.0010504241799935699,0.0009966863828001983,4.281967299990356
13,0.0007843791447380126,0.0019622950349003077,0.0009960573506572392,4.594852500013076
14,0.0011190303124921708,0.000814961502328515,0.000995373920235722,4.915164800011553
15,0.0007522183512813619,0.0010485249804332852,0.0009946361664814943,5.947731800028123
16,0.000738600117416862,0.0006560695474036038,0.000993844170297569,6.276673200074583
17,0.0007003495863643464,0.0005896459333598614,0.0009929980185352527,6.6138951000757515
18,0.0005880348013360936,0.0004774480767082423,0.000992097803984621,6.952155700069852
19,0.0004945159204620078,0.0016938959015533328,0.0009911436253643446,7.286781499977224
20,0.0007717385179737113,0.0004621308180503547,0.0009901355873108612,7.610557200037874
21,0.0005032916197975973,0.00043799614650197327,0.000989073800366903,7.943975200061686
22,0.000488411476940121,0.00036911608185619116,0.0009879583809693738,8.271693299990147
23,0.00037793807286630964,0.0003228282439522445,0.0009867894514365802,8.62327710003592
24,0.0003995710402594164,0.00035978370578959584,0.0009855671399548183,8.94771540001966
25,0.00037999630936460935,0.001103250659070909,0.0009842915805643158,9.258721800055355
26,0.00088160861535532,0.0004400047764647752,0.0009829629131445344,9.57634470006451
27,0.0004030971351602786,0.00034152207081206143,0.0009815812833988294,9.89328389998991
28,0.00039628209933630445,0.0004062878433614969,0.0009801468428384719,10.210423300042748
