epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03411304244337968,0.006501049734652042,0.001,0.38695109996479005
2,0.0043921524291690535,0.0024287861306220293,0.000999972584682756,0.5428703000070527
3,0.002190386670119272,0.0017962187994271517,0.0009998903417374227,0.7049179000314325
4,0.001485035723634557,0.0010758944554254413,0.0009997532801828658,0.8707269000587985
5,0.0012982573228390523,0.0011212991084903479,0.0009995614150494292,1.022530300077051
6,0.00112563256844484,0.000871070718858391,0.000999314767377287,1.1731389000779018
7,0.001027635334086698,0.0014083038549870253,0.0009990133642141358,1.3379157000454143
8,0.0009208925160155607,0.0008243928896263242,0.000998657238612229,1.4883290000725538
9,0.0007471921736689866,0.0007014567963778973,0.0009982464296247522,1.6441368999658152
10,0.0007185671745218021,0.0005611942615360022,0.00099778098230154,1.8033586000092328
11,0.0007338524690124566,0.0007110069855116308,0.0009972609476841367,1.9640300000319257
12,0.0006271301970137136,0.0005350510473363101,0.0009966863828001983,2.106279000057839
13,0.0005937801568064267,0.00044615432852879167,0.0009960573506572392,2.259759100037627
14,0.0008319227287309274,0.000690664688590914,0.000995373920235722,2.416041500051506
15,0.0007624957650756986,0.000567151524592191,0.0009946361664814943,2.580052200006321
16,0.0005057672988475552,0.00038358342135325074,0.000993844170297569,2.7310864999890327
17,0.0005665327232606985,0.00038328266236931086,0.0009929980185352527,2.886140799964778
18,0.0005143196300465475,0.0004097275377716869,0.000992097803984621,3.060081399977207
19,0.00045704169869644656,0.0004187323502264917,0.0009911436253643446,3.2080570000689477
20,0.000614053926371511,0.00047557702055200934,0.0009901355873108612,3.354612300056033
21,0.0006080089628489481,0.0005540814017876983,0.000989073800366903,3.510602700058371
22,0.0004387415661267128,0.00028842120082117617,0.0009879583809693738,3.6641341000795364
23,0.00034014728100768355,0.00032656456460244954,0.0009867894514365802,3.825407800031826
24,0.0004483267197400213,0.00034545856760814786,0.0009855671399548183,3.9778823000378907
25,0.000738105175538708,0.0007352958200499415,0.0009842915805643158,4.128103700000793
26,0.0007255020589572649,0.0005338005721569061,0.0009829629131445344,4.268909199978225
27,0.000525511298008342,0.0003519934543874115,0.0009815812833988294,4.417579500004649
28,0.00033551891717478315,0.000287621165625751,0.0009801468428384719,4.571298700058833
29,0.0003474389965751913,0.00038929824950173497,0.000978659748766034,4.734764200053178
30,0.0004449778317446727,0.00033755492768250406,0.0009771201642581387,4.889644899987616
31,0.00032583915701791367,0.00026824005180969834,0.0009755282581475771,5.0340441999724135
32,0.00034538095723960806,0.00027559042791835964,0.0009738842050047931,5.18952660006471
33,0.00034525935158069446,0.0004615288635250181,0.0009721881851187409,5.344251099973917
34,0.0003941933055920773,0.00027925873291678727,0.0009704403844771131,5.492608400061727
35,0.000323175659764154,0.00024788413429632783,0.0009686409947459461,5.641448099981062
36,0.00028886620223857266,0.00022702274145558476,0.0009667902132486011,5.7980921000707895
37,0.00026863826643281355,0.00022699622786603868,0.000964888242944126,5.95559210004285
38,0.0003280898880413068,0.00035030997241847217,0.0009629352924049977,6.114851600024849
39,0.0003089497025092699,0.000372870679711923,0.0009609315757942507,6.267506100004539
40,0.0003563641356772413,0.00045693115680478513,0.0009588773128419909,6.415286300005391
41,0.0003198920980110646,0.0002723579527810216,0.0009567727288213008,6.561383399995975
42,0.0002983318716928205,0.00029903638642281294,0.0009546180545235346,6.709627700038254
43,0.00024838413979744823,0.0002124021266354248,0.0009524135262330101,6.863469099975191
44,0.00024136941369977736,0.00023015806800685823,0.0009501593857010972,7.021317100035958
45,0.00028116648854126057,0.00020622658485081047,0.0009478558801197068,7.17746120004449
46,0.000272922499336933,0.0003182566724717617,0.0009455032620941841,7.338453100062907
47,0.00032541803552438975,0.00025006147916428745,0.0009431017896156075,7.487268500030041
48,0.00041861398448605856,0.0003060998278670013,0.0009406517260324962,7.641412600059994
49,0.0002853942181294163,0.0002239508175989613,0.000938153340021932,7.791354599990882
50,0.0002576061372002143,0.0002461016702000052,0.0009356069055600951,7.941993299988098
51,0.0002800581415329207,0.0003487030044198036,0.0009330127018922197,8.08748490002472
52,0.00029797711955979663,0.00021258695051074028,0.0009303710135019722,8.236805299995467
53,0.00022702403434320654,0.00026025206898339093,0.0009276821300802536,8.389476099982858
54,0.00021895613609418943,0.00023564303410239518,0.0009249463464934323,8.541665300028399
55,0.00022721477253263983,0.00027468070038594306,0.0009221639627510079,8.689771400066093
56,0.0004159051858112906,0.0003716951177921146,0.0009193352839727124,8.840594100067392
57,0.00025938120445793386,0.0003480400482658297,0.0009164606203550501,8.994434399995953
58,0.00028760380465192375,0.0002467604062985629,0.0009135402871372812,9.143868100014515
59,0.0002683210416103186,0.0002784412354230881,0.0009105746045668523,9.290952200070024
60,0.0002245116042941513,0.0002527848700992763,0.0009075638978642773,9.442773099988699
61,0.00029314990573015714,0.00029641276341862977,0.000904508497187474,9.588934500003234
62,0.00027838120915774236,0.0002077604440273717,0.0009014087375955575,9.744516700040549
63,0.0002314105103896172,0.00023548323952127248,0.0008982649590120983,9.893978900043294
64,0.00020257055997496186,0.0002580111613497138,0.0008950775061878453,10.045835299999453
65,0.0002676172676421061,0.0003175259626004845,0.00089184672866292,10.197608000016771
66,0.00022860377039587884,0.00020023385877721012,0.0008885729807284855,10.345279300003313
67,0.0002033397207029223,0.00018620266928337514,0.0008852566213878947,10.50298460002523
68,0.0002329101471572858,0.0002106637548422441,0.0008818980143173212,10.660853700013831
69,0.0002770930361255225,0.00020848061831202358,0.0008784975278258782,10.815145600005053
70,0.00020472081348844482,0.0001765224151313305,0.0008750555348152298,10.979298199992627
71,0.00023967891170214567,0.00020818265329580754,0.0008715724127386972,11.146070500020869
72,0.0002739045278676761,0.0003876115079037845,0.0008680485435598672,11.303893100004643
73,0.00020626402092314075,0.0001833448768593371,0.0008644843137107058,11.467829099972732
74,0.00017812455112420063,0.0002072950010187924,0.0008608801140491812,11.636554799973965
75,0.00023235773150907663,0.0002999587741214782,0.0008572363398164018,11.801199699984863
76,0.000226706761168316,0.00019644164422061294,0.0008535533905932739,11.957859799964353
77,0.00019845276286889596,0.00025980727514252067,0.0008498316702566831,12.12653050001245
78,0.000268626890684818,0.0001850792032200843,0.0008460715869352036,12.286431099986658
79,0.0001639746692032854,0.0001995698403334245,0.0008422735529643445,12.451356000034139
80,0.0001749050582201028,0.00018933089450001717,0.0008384379848413305,12.615273499977775
81,0.00020022639449163482,0.000175922381458804,0.0008345653031794293,12.784237300045788
82,0.00018944294801999435,0.00022646502475254238,0.000830655932661826,12.971408299985342
83,0.00019321507261819626,0.00017958761600311846,0.0008267103019950529,13.141824000049382
84,0.0001864808453117601,0.0003374256775714457,0.0008227288438619754,13.305033800075762
85,0.0001909999716127656,0.00019709569460246712,0.000818711994874345,13.466312700067647
86,0.00017546416886573383,0.0002488640311639756,0.0008146601955249188,13.626431500073522
87,0.00017295305699691491,0.0001961701491381973,0.0008105738901391553,13.793180200038478
88,0.00015405689052949172,0.00018211804854217917,0.0008064535268264883,13.953918999992311
89,0.00015988993913023953,0.0001953499304363504,0.0008022995574311875,14.117710700025782
90,0.00016794509590706893,0.0002247771481052041,0.0007981124374828079,14.2856124000391
91,0.00017651786384660574,0.00017185501928906888,0.0007938926261462366,14.445655400049873
92,0.00014427882918247845,0.00022564776008948684,0.0007896405861713394,14.617173000006005
93,0.00015622697830343097,0.0001616186200408265,0.000785356783842216,14.785872200038284
94,0.00016136318757802387,0.00019760530267376453,0.0007810416889260655,14.960284000029787
95,0.00014619942321491343,0.00016425852663815022,0.0007766957746216721,15.122758500045165
96,0.00016578493307827525,0.0002561368455644697,0.0007723195175075136,15.29621619998943
97,0.00013614039803133224,0.00018623263167683035,0.0007679133974894983,15.455753299989738
98,0.00015641942692036056,0.00019749623606912792,0.0007634778977483389,15.6206551999785
99,0.00017798678406203786,0.0001749393850332126,0.0007590135046865652,15.783595600049011
100,0.00017045832484857075,0.0002236239379271865,0.0007545207078751858,16.323306899983436
101,0.00014419395925610194,0.0001681223657215014,0.0007500000000000001,16.491135900025256
102,0.00014174588100994548,0.00019992049783468246,0.0007454518768075706,16.652166499989107
103,0.00015311676235228936,0.000288190261926502,0.0007408768370508578,16.827273500035517
104,0.00016710861751879935,0.00017851339362096041,0.0007362753824345273,16.99149689998012
105,0.0001426112157306215,0.00026909017469733953,0.0007316480175599312,17.15190990001429
106,0.00018316884157087694,0.00023467284336220473,0.0007269952498697736,17.319003600045107
107,0.00015905132080199167,0.0001654458319535479,0.0007223175895924639,17.477301000035368
108,0.00013660480746895901,0.00016306081670336425,0.000717615549686164,17.639387500006706
109,0.00012907683763101145,0.0001732129603624344,0.0007128896457825365,17.80487400002312
110,0.00013821932845059092,0.00017594313248991966,0.0007081403961302008,17.9729648999637
111,0.0001473366464586761,0.00023252153187058866,0.0007033683215379003,18.133498499984853
112,0.000166955531101117,0.00018187046225648373,0.0006985739453173905,18.29375179996714
113,0.00016814449972352358,0.0002620424493215978,0.0006937577932260517,18.455928800045513
114,0.0001854128057227061,0.00016688001051079482,0.0006889203934092339,18.61993819999043
115,0.00014465590387646837,0.00017587290494702756,0.0006840622763423393,18.78179480007384
116,0.000128644487910495,0.00017068302258849144,0.0006791839747726503,18.94858299999032
117,0.00014137471962914798,0.0001763343607308343,0.0006742860236609078,19.114361400017515
118,0.00013694771365003867,0.00017247381038032472,0.000669368960122646,19.260777899995446
119,0.00013051154075015495,0.0002179810544475913,0.0006644333233692918,19.41925060003996
120,0.00015427686151476804,0.00018729286966845393,0.0006594796546490352,19.573992599966004
121,0.0001744768614930017,0.00018015492241829634,0.000654508497187474,19.733061700011604
122,0.00015813962914599055,0.00026767808594740927,0.0006495203961280436,19.908402299974114
123,0.00020545554030427916,0.0002259844186482951,0.000644515898472236,20.062595900031738
124,0.0001296750002660143,0.0001682994479779154,0.0006394955530196149,20.212129299994558
125,0.0001361121021016506,0.000179300011950545,0.0006344599103076331,20.36761449999176
126,0.00014473215506532815,0.00019660820544231683,0.0006294095225512608,20.55790859996341
127,0.00013376587482751963,0.00015987848746590316,0.0006243449435824276,20.70251420000568
128,0.00011726730035324754,0.00017293999553658068,0.0006192667287892907,20.86378410004545
129,0.00012143375752395187,0.0001677876280155033,0.0006141754350553281,21.02525930001866
130,0.0001351320418521821,0.00017884203407447785,0.0006090716206982716,21.173786900006235
131,0.00013819398186305074,0.00017169519560411572,0.0006039558454088799,21.326228399993852
132,0.00012736075459831645,0.0001769428636180237,0.0005988286701895632,21.504773400025442
133,0.00013993302635508515,0.00022478090249933302,0.0005936906572928626,21.68661410000641
134,0.0001664450516857739,0.00022137700580060482,0.000588542370159792,21.85017390002031
135,0.00016313197064119828,0.0002819021756295115,0.0005833843733580514,22.017666700063273
136,0.0001827172121025681,0.00016863264318089932,0.0005782172325201158,22.226185900042765
137,0.0001264229401756354,0.0002162274467991665,0.0005730415142812062,22.400568500044756
138,0.00012216482487958043,0.0001843008358264342,0.0005678577862171525,22.58058930002153
139,0.00011631642916688213,0.00019094451272394508,0.0005626666167821524,22.75494020001497
140,0.00011773816090897613,0.0002324434753973037,0.0005574685752464337,22.92539129999932
141,0.00012594062687765079,0.00017917690274771303,0.0005522642316338271,23.089250599965453
142,0.0001306350044345621,0.0001850185071816668,0.0005470541566592576,23.275940599967726
143,0.00011341388459888991,0.00017119149561040103,0.0005418389216661581,23.443953500012867
144,0.00011715788688946752,0.00018450981588102877,0.0005366190985638162,23.60404100001324
145,0.00013948295987026383,0.00018760381499305367,0.0005313952597646571,23.7664400000358
146,0.00013706587704955526,0.00017043997650034726,0.0005261679781214723,23.94694180006627
147,0.0001158957006520636,0.0001844512444222346,0.0005209378268646002,24.137290199985728
148,0.00012675559872862385,0.00022858870215713978,0.0005157053795390643,24.3447135000024
149,0.00014281931154463173,0.0001696009567240253,0.0005104712099416788,24.52600790001452
150,0.00011176686210708112,0.00017515344370622188,0.0005052358920581233,24.70333120005671
151,0.00010737451586426388,0.00020994088845327497,0.0005000000000000003,24.885323900030926
152,0.00010657077416513982,0.00017232414393220097,0.0004947641079418775,25.088424799963832
153,0.00010949110968140689,0.00021866313181817532,0.0004895287900583221,25.32901350001339
154,0.0001338084754823564,0.00020312138076405972,0.0004842946204609363,25.53252959996462
155,0.0001293925409699253,0.00017475041386205703,0.0004790621731354006,25.735646300017834
156,0.00011632168086839435,0.00018422120774630457,0.0004738320218785285,25.929018500028178
157,0.0001375603923209445,0.00025302317226305604,0.00046860474023534385,26.148046000045724
158,0.0001559018097521008,0.00018115731654688716,0.00046338090143618465,26.347750000073574
159,0.00012270248534771363,0.00018220521451439708,0.0004581610783338426,26.52340289996937
160,0.00010995158090110789,0.00017616790137253702,0.0004529458433407432,26.698736099991947
161,0.00010468764615580243,0.00019089863053523004,0.00044773576836617374,26.867026700056158
162,0.00010759449146919583,0.00018716361955739558,0.00044253142475356714,27.04135379998479
163,0.00010380525967024917,0.00018066178017761558,0.0004373333832178483,27.220843599992804
164,0.00011197475561867197,0.00016423103807028383,0.0004321422137828482,27.398158199968748
165,0.00010363008132790801,0.00017112286877818406,0.0004269584857187947,27.5696168000577
166,0.00012038757441110821,0.0001759977894835174,0.00042178276747988503,27.74791570007801
167,0.00010774625962964757,0.0001882186916191131,0.0004166156266419491,27.905882899998687
168,0.00010939425132520714,0.000227613520110026,0.00041145762984020874,28.067660200060345
169,0.0001271123751562468,0.0001695676037343219,0.00040630934270713805,28.23094909999054
170,9.963170466815225e-05,0.00017931331240106374,0.00040117132981043723,28.390100799966604
171,9.91090451842716e-05,0.00018919177819043398,0.00039604415459112063,28.53836330003105
172,0.0001014500962497627,0.00018263066885992885,0.00039092837930172904,28.683510900009423
173,0.0001125509004359917,0.00019663167768158019,0.00038582456494467253,28.829974199994467
174,0.00012574092805768712,0.00017414925969205797,0.00038073327121071,28.979909799993038
175,9.414631541215977e-05,0.0001683304290054366,0.00037565505641757305,29.13448080001399
176,9.990295379240283e-05,0.00017192649829667062,0.00037059047744874006,29.28402110002935
177,0.00010248663036489031,0.0001693510275799781,0.00036554008969236766,29.445863700006157
