epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.04297909703815267,0.008108297362923622,0.001,0.332090700045228
2,0.005062346381617745,0.004068152047693729,0.000999972584682756,0.46894609997980297
3,0.0030156667633210598,0.002256661420688033,0.0009998903417374227,0.5984879999887198
4,0.0019807980772481443,0.0017878117505460978,0.0009997532801828658,0.7252125000813976
5,0.0016372276696512236,0.0014481493271887302,0.0009995614150494292,0.8627666999818757
6,0.0014196333257363192,0.0012990713585168123,0.000999314767377287,0.9916149000637233
7,0.0011206599551119975,0.0015374056529253721,0.0009990133642141358,1.1219060000730678
8,0.0010895686735456855,0.0010892307618632913,0.000998657238612229,1.2403614000650123
9,0.0010839130975202555,0.0012073888210579753,0.0009982464296247522,1.3709388000424951
10,0.0009306042935916936,0.0012117139995098114,0.00099778098230154,1.4891120999818668
11,0.0008058156058848076,0.0007695651147514582,0.0009972609476841367,1.6076494000153616
12,0.0007691968463040071,0.0006935304263606668,0.0009966863828001983,1.7338119000196457
13,0.0007688993375417797,0.0005852763424627483,0.0009960573506572392,1.862509400001727
14,0.0005508861560770949,0.000509351899381727,0.000995373920235722,1.9912259000120685
15,0.000536193702147177,0.0006028234492987394,0.0009946361664814943,2.1252217000583187
16,0.0004641529766746634,0.0005073281936347485,0.000993844170297569,2.246470300015062
17,0.0004971559231440318,0.0007291450165212154,0.0009929980185352527,2.3750868000788614
18,0.00045636221912620967,0.0005769911804236472,0.000992097803984621,2.493532899999991
19,0.00045207602342840655,0.0005764770321547985,0.0009911436253643446,2.6111117000691593
20,0.00037265203649266843,0.0003880683216266334,0.0009901355873108612,2.7297502000583336
21,0.00046041553143229107,0.0005835070041939616,0.000989073800366903,2.8611311999848112
22,0.0004937065870085836,0.00038889460847713053,0.0009879583809693738,2.9792994000017643
23,0.0003771582517731252,0.00047363920020870864,0.0009867894514365802,3.096779500017874
24,0.0005595051384215817,0.00035849708365276456,0.0009855671399548183,3.2240429000230506
25,0.00039202894150846586,0.000415573624195531,0.0009842915805643158,3.356202600058168
26,0.0004607584419180498,0.0004676475073210895,0.0009829629131445344,3.480647600023076
27,0.00030794543455036364,0.0004374884010758251,0.0009815812833988294,3.6042643000837415
28,0.0003906320517615269,0.000494442880153656,0.0009801468428384719,3.728695600060746
