epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03463740319759705,0.006169451866298914,0.001,0.333264600019902
2,0.0045154702722269655,0.002840450732037425,0.000999972584682756,0.4696325999684632
3,0.002543760807422871,0.002349723130464554,0.0009998903417374227,0.6014260000083596
4,0.0020546018776821423,0.0015544539783149958,0.0009997532801828658,0.7329725000308827
5,0.0016363637146838167,0.0014862935058772564,0.0009995614150494292,0.8663553000660613
6,0.001624575036161478,0.0029978810343891382,0.000999314767377287,1.004111499991268
7,0.001489039238414902,0.001076080254279077,0.0009990133642141358,1.1289509000489488
8,0.001073409838678134,0.0014413491589948535,0.000998657238612229,1.2670907999854535
9,0.001103182836144779,0.0007715427200309932,0.0009982464296247522,1.3878809000598267
10,0.0008560368240835888,0.0011702983174473047,0.00099778098230154,1.5232814999762923
11,0.0009204669405965001,0.0006479676230810583,0.0009972609476841367,1.6515091999899596
12,0.0010241755991727535,0.0012887922348454595,0.0009966863828001983,1.7859400999732316
13,0.0009346150490028419,0.0007100036018528044,0.0009960573506572392,1.9105564000783488
14,0.0006619138706853805,0.0010115697514265776,0.000995373920235722,2.035336400032975
15,0.0009058592139910092,0.0005855466588400304,0.0009946361664814943,2.170414000051096
16,0.0005891658774986258,0.0006799111724831164,0.000993844170297569,2.304508800036274
17,0.0006403653347245398,0.0006626831600442529,0.0009929980185352527,2.4276363999815658
18,0.0006949821775562388,0.0010244109435006976,0.000992097803984621,2.548679400002584
19,0.0005463699099071828,0.00041714339749887586,0.0009911436253643446,2.6722664000699297
20,0.0005165854925736365,0.0005667458171956241,0.0009901355873108612,2.8083291000220925
21,0.0005308799473953017,0.00038795030559413135,0.000989073800366903,2.940259400056675
22,0.0003660935995990623,0.0003799726255238056,0.0009879583809693738,3.0781091999961063
23,0.00040603838203381615,0.00039689193363301456,0.0009867894514365802,3.2125193000538275
24,0.0004137617957094232,0.000474625761853531,0.0009855671399548183,3.3384255999699235
25,0.0004529031732875581,0.0006188438273966312,0.0009842915805643158,3.4612935000332072
26,0.0004657023655787919,0.0003347948950249702,0.0009829629131445344,3.590556300012395
27,0.0003542972602835516,0.00033330757287330925,0.0009815812833988294,3.730140100000426
28,0.00033535062267207926,0.00036787110730074346,0.0009801468428384719,3.8611924999859184
29,0.0004520317415111765,0.0003205148095730692,0.000978659748766034,3.9864654999691993
30,0.0004396608123314082,0.0004223056021146476,0.0009771201642581387,4.119358199997805
31,0.0004252080456025331,0.00031579824280925095,0.0009755282581475771,4.245305999997072
32,0.00037860211818406753,0.0004483578959479928,0.0009738842050047931,4.378691200050525
33,0.0005197016280837362,0.0008652388351038098,0.0009721881851187409,4.50019000004977
34,0.0005750552109033474,0.0006894602556712925,0.0009704403844771131,4.627018400002271
35,0.0004201282804394443,0.0003599265473894775,0.0009686409947459461,4.753836199990474
36,0.000424809327394385,0.00035029815626330674,0.0009667902132486011,4.8800739999860525
37,0.00038792217631097907,0.00038267133641056716,0.000964888242944126,5.000693000038154
38,0.0005069312968584269,0.00027044236776418984,0.0009629352924049977,5.128603000077419
39,0.00032256380564563386,0.0003470435622148216,0.0009609315757942507,5.265127700055018
40,0.00032661057640378046,0.00027729140128940344,0.0009588773128419909,5.393442400032654
41,0.0002858579831660235,0.0003938490990549326,0.0009567727288213008,5.52022449998185
