epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03445503617811406,0.00907015148550272,0.001,0.37407619995065033
2,0.005090505090392003,0.004017713479697704,0.000999972584682756,0.5386753999628127
3,0.0022845247015540106,0.002704309532418847,0.0009998903417374227,0.6946644999552518
4,0.0015731255153406455,0.001765719149261713,0.0009997532801828658,0.8414410999976099
5,0.0012254014855060302,0.0016031786799430847,0.0009995614150494292,0.997777899960056
6,0.001161342275650564,0.0014252865221351385,0.000999314767377287,1.1453694999217987
7,0.0010071117160866236,0.0012087058275938034,0.0009990133642141358,1.301084499922581
8,0.0009122066509355773,0.001023313496261835,0.000998657238612229,1.4512538999551907
9,0.0007378641336846262,0.0009540925966575742,0.0009982464296247522,1.5986431998899207
10,0.0006926063908054096,0.000970034918282181,0.00099778098230154,1.744996799970977
11,0.0009280095921419219,0.0009820748819038272,0.0009972609476841367,1.8871244998881593
12,0.0007573619265497454,0.000749851344153285,0.0009966863828001983,2.029348299955018
13,0.0006193356998301408,0.0007390929968096316,0.0009960573506572392,2.1932827999116853
14,0.0006520545449511296,0.0007192474440671504,0.000995373920235722,2.3449937999248505
15,0.0004919317096586524,0.0007452596328221262,0.0009946361664814943,2.499985999893397
16,0.00046588406019397373,0.0008627999923191965,0.000993844170297569,2.65250249998644
17,0.00047865542134594753,0.0005667139193974435,0.0009929980185352527,2.799423599964939
18,0.00043372301161130535,0.0005382073577493429,0.000992097803984621,2.959831599961035
19,0.0004123655845274414,0.0005323108634911478,0.0009911436253643446,3.11082639999222
20,0.00043760864646936895,0.0005324205267243087,0.0009901355873108612,3.2594142999732867
21,0.00042674405988382707,0.0005842239479534328,0.000989073800366903,3.398640399915166
22,0.00041623394895127705,0.000641167804133147,0.0009879583809693738,3.5422287998953834
23,0.00038103970995314446,0.000642294529825449,0.0009867894514365802,3.6841794999781996
24,0.0003427834066407948,0.0005596645642071962,0.0009855671399548183,3.8285814999835566
25,0.0003557499197325736,0.000394827569834888,0.0009842915805643158,3.96915319992695
26,0.0003473631024383848,0.0005310029373504221,0.0009829629131445344,4.129325499990955
27,0.00033602451801551496,0.00042010078323073685,0.0009815812833988294,4.266031499952078
28,0.0003076331574530225,0.0004568109870888293,0.0009801468428384719,4.4061541999690235
29,0.0003127470831243324,0.0003995183215010911,0.000978659748766034,4.54285109997727
30,0.0002725128894064546,0.00041401645285077393,0.0009771201642581387,4.683790099923499
31,0.000318744395606874,0.0003521087346598506,0.0009755282581475771,4.826145399943925
32,0.00025202035902786347,0.0003517787845339626,0.0009738842050047931,4.97460359998513
33,0.0003068028574398698,0.0003975738072767854,0.0009721881851187409,5.123335599899292
34,0.00036070723898909,0.0004200619296170771,0.0009704403844771131,5.269131899927743
35,0.00029190674486422367,0.00037827223422937095,0.0009686409947459461,5.411175499903038
36,0.0003657343461032381,0.0005388175486586988,0.0009667902132486011,5.564381799893454
37,0.0003019623430311524,0.00036042550345882773,0.000964888242944126,5.703639599960297
38,0.0002444619141234668,0.00032076347270049155,0.0009629352924049977,5.84733719995711
39,0.00023344405349264675,0.00031882032635621727,0.0009609315757942507,6.010759899974801
40,0.0002641923498877399,0.0003694844781421125,0.0009588773128419909,6.163374700001441
41,0.00029336359385592645,0.0004373051051516086,0.0009567727288213008,6.320268699899316
42,0.0003424407471429684,0.0004327165661379695,0.0009546180545235346,6.465459799976088
43,0.00040370266872969595,0.00035949365701526403,0.0009524135262330101,6.605373099911958
44,0.00029762364384751193,0.00041811561095528305,0.0009501593857010972,6.753002199926414
