epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.022562857116422346,0.007248847745358944,0.001,0.23631069995462894
2,0.0040950097759524665,0.0021274143364280462,0.000999972584682756,0.3261093999026343
3,0.0021037166322311084,0.0015990964602679014,0.0009998903417374227,0.41469659993890673
4,0.001535253226005983,0.0013498300686478615,0.0009997532801828658,0.5057935999939218
5,0.0012816223068042628,0.0011799653293564916,0.0009995614150494292,0.5930680999299511
6,0.0011622186254469618,0.0011047949083149433,0.000999314767377287,0.6915766999591142
7,0.0012994371024110626,0.0013969222782179713,0.0009990133642141358,0.7821746999397874
8,0.0009613350146420059,0.0011400257935747504,0.000998657238612229,0.8645382999675348
9,0.00094247896209239,0.0010162448743358254,0.0009982464296247522,0.9491447999607772
10,0.0008640266735211856,0.0009152655256912112,0.00099778098230154,1.03823609999381
11,0.0006776128309748826,0.0005912482156418264,0.0009972609476841367,1.1236339999595657
12,0.0007275431657270077,0.0005157266859896481,0.0009966863828001983,1.2158534999471158
13,0.0005823433545658425,0.0005458288360387087,0.0009960573506572392,1.3081243999768049
14,0.0005086695294707052,0.00046820531133562326,0.000995373920235722,1.3895444999216124
15,0.0004976564488794294,0.00043180747888982296,0.0009946361664814943,1.4920438999542966
16,0.0004863893237685965,0.0004630943003576249,0.000993844170297569,1.5841589999618009
17,0.0005677133075697648,0.0004396307922434062,0.0009929980185352527,1.6692610000027344
18,0.0005836238592652784,0.00043978969915769994,0.000992097803984621,1.754574399907142
19,0.00043165580324468114,0.0006962185143493116,0.0009911436253643446,1.8383735999232158
20,0.0004969539000622688,0.0003648106358014047,0.0009901355873108612,1.919158799923025
21,0.00036034023280315583,0.0004745443002320826,0.000989073800366903,2.0116486999904737
22,0.0004845313273460394,0.00042912698700092733,0.0009879583809693738,2.0920326999621466
23,0.0005580918525435752,0.00048456640797667205,0.0009867894514365802,2.181132399942726
24,0.0003686971341883163,0.0003462545573711395,0.0009855671399548183,2.2610674999887124
25,0.00033001410258528326,0.0003395835228729993,0.0009842915805643158,2.358820299967192
26,0.0003025082652569718,0.0004117723146919161,0.0009829629131445344,2.450675299973227
27,0.00035928588289196693,0.00039728739648126066,0.0009815812833988294,2.5284082998987287
28,0.00037323261194321657,0.0004373024858068675,0.0009801468428384719,2.6123972999630496
29,0.0003631091291730803,0.0003653895983006805,0.000978659748766034,2.6938091999618337
30,0.0002948165099482022,0.00033427245216444135,0.0009771201642581387,2.7743487999541685
31,0.00029483685127249166,0.0004216220404487103,0.0009755282581475771,2.8639433999778703
32,0.00037281744148311835,0.00029463478131219745,0.0009738842050047931,2.945326599990949
33,0.0002878873885962211,0.0002985110622830689,0.0009721881851187409,3.0337385999737307
34,0.00032705905511149115,0.0003984917129855603,0.0009704403844771131,3.115990799968131
35,0.0003279854949083059,0.000332565454300493,0.0009686409947459461,3.1996991999913007
36,0.00031152705815921147,0.0003517744189593941,0.0009667902132486011,3.2784066000021994
37,0.0004363292914574906,0.00039495585951954126,0.000964888242944126,3.3592746999347582
38,0.00046952756763916583,0.00035879795905202627,0.0009629352924049977,3.4417245999211445
39,0.00033792908671462246,0.0004107467539142817,0.0009609315757942507,3.5219450999284163
40,0.00029667786363842745,0.0002898138191085309,0.0009588773128419909,3.601304499898106
41,0.0002771986403404885,0.0002807736163958907,0.0009567727288213008,3.693850899930112
