epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.025616459160320567,0.008429964073002338,0.001,0.569363999995403
2,0.004418370855586459,0.0049652219749987125,0.000999972584682756,0.890577100100927
3,0.002684135817853077,0.0031518833711743355,0.0009998903417374227,1.2166843001032248
4,0.002072528774085971,0.002595927333459258,0.0009997532801828658,1.5252904000226408
5,0.001647035321702895,0.002107703359797597,0.0009995614150494292,1.8303839000873268
6,0.0014242055201243858,0.0016944467788562179,0.000999314767377287,2.1415741000091657
7,0.0012393035990922062,0.0014431768795475364,0.0009990133642141358,2.444549600011669
8,0.0012750238760558799,0.0014785064850002527,0.000998657238612229,2.7769020000705495
9,0.0012921998286461104,0.0014172723749652505,0.0009982464296247522,3.0867345000151545
10,0.0015918556104937804,0.0013602192047983408,0.00099778098230154,3.400605000089854
11,0.0009945470517498795,0.001127007999457419,0.0009972609476841367,3.714475000044331
12,0.0008088837645192378,0.0011911741457879543,0.0009966863828001983,4.0257131000980735
13,0.0007375356033908235,0.0008364331442862749,0.0009960573506572392,4.335659100092016
14,0.0006118099592585815,0.0007903811638243496,0.000995373920235722,4.648512400104664
15,0.0006083061817611128,0.0007286585168913007,0.0009946361664814943,4.9620263000251725
16,0.0005185059341937694,0.0005387647543102503,0.000993844170297569,5.274199200095609
17,0.0004817620918385411,0.0005833114846609533,0.0009929980185352527,5.5931063001044095
18,0.0006190999377479833,0.0005771574797108769,0.000992097803984621,5.904709900030866
19,0.0004336143821935007,0.0005221707397140563,0.0009911436253643446,6.205740600009449
20,0.0005307397654867178,0.0007461209315806627,0.0009901355873108612,6.511927000014111
21,0.0004462390453926975,0.000529166660271585,0.000989073800366903,6.817057200009003
22,0.00036680102483357203,0.0004098548961337656,0.0009879583809693738,7.1202661000425
23,0.00033833671946793814,0.0004421471676323563,0.0009867894514365802,7.436695600044914
24,0.00032426064496348473,0.0005336279864422977,0.0009855671399548183,7.740524900029413
25,0.0003439535575749189,0.0006236727349460125,0.0009842915805643158,8.062298300093971
26,0.000336333673168462,0.00038046471308916807,0.0009829629131445344,8.38154970004689
27,0.0003336914111252845,0.0004047761904075742,0.0009815812833988294,8.68637510004919
28,0.000330549726245295,0.00039057788671925664,0.0009801468428384719,8.991003500064835
29,0.0002933012686705224,0.0004387464723549783,0.000978659748766034,9.296251600026153
30,0.00028148094944498435,0.000381093384930864,0.0009771201642581387,9.59482240001671
31,0.00032887010272716807,0.0003913604887202382,0.0009755282581475771,9.896228900062852
32,0.0002976655850609884,0.0004984273691661656,0.0009738842050047931,10.191101300064474
33,0.0002928615803776924,0.0003609951236285269,0.0009721881851187409,10.489743900019675
34,0.00029547168652168174,0.0005841646925546229,0.0009704403844771131,10.795778500032611
35,0.0002901542772048276,0.0006779306568205357,0.0009686409947459461,11.093224700074643
36,0.0003237307183371264,0.0004319573345128447,0.0009667902132486011,11.401820300030522
37,0.00034962812730637263,0.00038842292269691825,0.000964888242944126,11.704996600048617
38,0.00037781872606084364,0.0003405598981771618,0.0009629352924049977,12.027252200059593
39,0.00027067774409662593,0.000737096241209656,0.0009609315757942507,12.363506400026381
40,0.00025687904505966645,0.00032375752925872803,0.0009588773128419909,12.675513099995442
41,0.00021760727929318784,0.00035097423824481666,0.0009567727288213008,12.996411600033753
42,0.00023336117154324176,0.0002970486239064485,0.0009546180545235346,13.340572800021619
43,0.00035152032596503445,0.00042430724715813994,0.0009524135262330101,13.660979500040412
44,0.0003317351714711878,0.0003931941173505038,0.0009501593857010972,13.978422600077465
45,0.00024436389551214815,0.0003636846668086946,0.0009478558801197068,14.296237700036727
46,0.00021095600671551117,0.00029617652762681246,0.0009455032620941841,14.610480300034396
47,0.00025513584178269425,0.0004411592963151634,0.0009431017896156075,14.9482343000127
48,0.0002248287901822734,0.00036413618363440037,0.0009406517260324962,15.261793700046837
49,0.00023886490495586194,0.0003156824968755245,0.000938153340021932,15.578998500015587
50,0.0002038763783921562,0.0002903308777604252,0.0009356069055600951,15.897242900100537
51,0.00019222005339614623,0.0004454027221072465,0.0009330127018922197,16.228165800101124
52,0.0002172677560477807,0.00029785148217342794,0.0009303710135019722,16.548115300014615
53,0.00020400603631920845,0.0003086452779825777,0.0009276821300802536,16.86935550009366
54,0.00020251149622687453,0.00038118736119940877,0.0009249463464934323,17.196889400016516
55,0.000315515680394537,0.0002719437761697918,0.0009221639627510079,17.51761500001885
56,0.0002576381475866075,0.0004320315783843398,0.0009193352839727124,17.846524400054477
57,0.00020738489538929176,0.00031134590972214937,0.0009164606203550501,18.1986330000218
58,0.00023961862039430064,0.0002916069352068007,0.0009135402871372812,18.54222090006806
59,0.00019683846911286684,0.0003359397524036467,0.0009105746045668523,18.878207700094208
60,0.00019891910361148035,0.00024828669847920537,0.0009075638978642773,19.225520300096832
61,0.00020513711778308492,0.00026934206834994256,0.000904508497187474,19.56700930010993
62,0.0002164155915626697,0.00038114297785796225,0.0009014087375955575,19.909709900035523
63,0.00020345973320013013,0.0002355697361053899,0.0008982649590120983,20.272258400102146
64,0.00016757940042652262,0.0002932962670456618,0.0008950775061878453,20.61635860009119
65,0.00016763980760084048,0.00036952539812773466,0.00089184672866292,20.944527300074697
66,0.0002085311725237657,0.0002944126899819821,0.0008885729807284855,21.257367300102487
67,0.0003681095653969726,0.0006515305722132325,0.0008852566213878947,21.560787000111304
68,0.0002377978363371885,0.00029634826933033764,0.0008818980143173212,21.85548730008304
69,0.00016682233984034685,0.0002642468025442213,0.0008784975278258782,22.168606300023384
70,0.0001775205749005255,0.0002563738380558789,0.0008750555348152298,22.469331100001
71,0.00021611815268496665,0.00032531184842810035,0.0008715724127386972,22.768048000056297
72,0.00017590388212201024,0.0002717952011153102,0.0008680485435598672,23.118969900067896
73,0.00017521983684805925,0.00029815841116942465,0.0008644843137107058,23.51020120002795
74,0.00017489575791455864,0.00027037900872528553,0.0008608801140491812,23.976790700107813
75,0.00015419042345547138,0.00031085722730495036,0.0008572363398164018,24.353616300038993
76,0.00018723219729835464,0.0003858593408949673,0.0008535533905932739,24.703151400084607
77,0.00015416258497412047,0.0002686979132704437,0.0008498316702566831,25.044609300093725
78,0.00014186442519481958,0.00026928071747533977,0.0008460715869352036,25.377280100015923
