epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.029320939046915476,0.005733994301408529,0.001,0.25150639994535595
2,0.005073921278385892,0.0027685032691806555,0.000999972584682756,0.35530569998081774
3,0.0027247997313436154,0.002169163664802909,0.0009998903417374227,0.45386849995702505
4,0.00199541680959279,0.0015944548649713397,0.0009997532801828658,0.5513706000056118
5,0.0017272203336588271,0.0011836133198812604,0.0009995614150494292,0.6479720999486744
6,0.0014493173719826373,0.0011380452197045088,0.000999314767377287,0.763353000045754
7,0.0013983476803534562,0.000969073676969856,0.0009990133642141358,0.8762994999997318
8,0.0011825356676107349,0.0008277627057395875,0.000998657238612229,0.9804672000464052
9,0.0008984669275305059,0.0008293183636851609,0.0009982464296247522,1.0786393999587744
10,0.0010052458354311844,0.0005339722847566009,0.00099778098230154,1.173284300020896
11,0.0007228446140052524,0.0006541053880937397,0.0009972609476841367,1.277994200005196
12,0.0007687325168892222,0.0011496907100081444,0.0009966863828001983,1.3683180999942124
13,0.0008124968048229993,0.00070191640406847,0.0009960573506572392,1.4595559999579564
14,0.0008687070423457897,0.00044993514893576503,0.000995373920235722,1.5498777999309823
15,0.0006039050845472937,0.00037980920751579106,0.0009946361664814943,1.664049300015904
16,0.000523506905219656,0.0004225709999445826,0.000993844170297569,1.7698976999381557
17,0.0005369889984715236,0.0003776456287596375,0.0009929980185352527,1.869580499944277
18,0.00046446473700670126,0.0004200842813588679,0.000992097803984621,1.9854643000289798
19,0.0004882574570926288,0.00042789868894033134,0.0009911436253643446,2.0878996000392362
20,0.0004975037259508518,0.0002952464856207371,0.0009901355873108612,2.191882799961604
21,0.000444665227770753,0.0003298229130450636,0.000989073800366903,2.301826799986884
22,0.00037223149172511635,0.0003409930213820189,0.0009879583809693738,2.4005841999314725
23,0.0004420306075705961,0.00042780913645401597,0.0009867894514365802,2.499813099973835
24,0.00040717501008765924,0.00037961083580739796,0.0009855671399548183,2.5980975000420585
25,0.0003783566733246228,0.0002847595314960927,0.0009842915805643158,2.6956507000140846
