epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.01743596251645073,0.004809608682990074,0.001,0.2545428000157699
2,0.002443636646421033,0.0025136773474514484,0.000999972584682756,0.36609400005545467
3,0.0018524079932068348,0.001848869607783854,0.0009998903417374227,0.4745623000198975
4,0.0017544706455806605,0.0015499815344810486,0.0009997532801828658,0.5843525000382215
5,0.0012665344573078898,0.0015147137455642223,0.0009995614150494292,0.6952397000277415
6,0.0010107818114855674,0.0011574929812923074,0.000999314767377287,0.8021787999896333
7,0.0008720973264584672,0.0010527539998292923,0.0009990133642141358,0.9031432999763638
8,0.0008715610011470983,0.0011255106655880809,0.000998657238612229,1.0068543000379577
9,0.0007346185009839895,0.0007465607486665249,0.0009982464296247522,1.1145571999950334
10,0.0005736288863727347,0.0005828600260429084,0.00099778098230154,1.2178610999835655
11,0.0004927226660991647,0.0005295812152326107,0.0009972609476841367,1.321565999998711
12,0.000506857777399476,0.0005622042808681726,0.0009966863828001983,1.4259933000430465
13,0.0005991541768935646,0.0006217709742486477,0.0009960573506572392,1.5259530000621453
14,0.0004594089820533063,0.0004896956379525363,0.000995373920235722,1.6334312000544742
15,0.0004646735213822679,0.0004406121443025768,0.0009946361664814943,1.7494165999814868
16,0.0003862977777040157,0.0007185372523963451,0.000993844170297569,1.8679343999829143
17,0.000455029432763752,0.0006023604073561728,0.0009929980185352527,1.9663330999901518
18,0.0005307673062927177,0.0004880382039118558,0.000992097803984621,2.069466899964027
19,0.0004068028170271834,0.00040320446714758873,0.0009911436253643446,2.1661781000439078
20,0.0005281296679823321,0.0004341363091953099,0.0009901355873108612,2.2810508999973536
21,0.00033571986285640054,0.0004000409971922636,0.000989073800366903,2.3811604999937117
22,0.00035816914207261754,0.0005497043603099883,0.0009879583809693738,2.491032800055109
23,0.0003705951227665529,0.0004666502063628286,0.0009867894514365802,2.586165099986829
24,0.00047961944262716835,0.0003610842686612159,0.0009855671399548183,2.688914000056684
25,0.00031998441621739306,0.00035465514520183206,0.0009842915805643158,2.793692499981262
26,0.00035581339491979214,0.00042820197995752096,0.0009829629131445344,2.9066002999898046
27,0.0003425770243605401,0.0004693879163824022,0.0009815812833988294,3.009504400077276
28,0.00040135979344201706,0.00045309399138204753,0.0009801468428384719,3.1148284999653697
29,0.00044593536343820987,0.0003802760620601475,0.000978659748766034,3.2105011000530794
30,0.0004202473606867899,0.0005463654524646699,0.0009771201642581387,3.302324300049804
31,0.00036594386259521095,0.0004163441190030426,0.0009755282581475771,3.3947122000390664
32,0.000331231907291123,0.00031223290716297925,0.0009738842050047931,3.4875554000027478
33,0.0005140578098714761,0.0007669784245081246,0.0009721881851187409,3.597239700029604
34,0.0004240686940071985,0.0004374806012492627,0.0009704403844771131,3.694308700039983
35,0.0002733835684096497,0.0003310703032184392,0.0009686409947459461,3.796143200015649
36,0.00036728587374609904,0.0007627896266058087,0.0009667902132486011,3.892841499997303
37,0.0004553587051670874,0.00039016533992253244,0.000964888242944126,3.991811200045049
38,0.00033997192588722675,0.00030431163031607866,0.0009629352924049977,4.098483000067063
39,0.00031447211197463903,0.0002978966513182968,0.0009609315757942507,4.205760900047608
40,0.00030599951243707313,0.00032568120514042675,0.0009588773128419909,4.319445100030862
41,0.0003108110889987129,0.0003061823081225157,0.0009567727288213008,4.416539500001818
42,0.0002862724880956426,0.00044932978926226497,0.0009546180545235346,4.5152954000514
43,0.00031525088657397986,0.0003669163561426103,0.0009524135262330101,4.610426799976267
44,0.00032606693041153245,0.0003361897834111005,0.0009501593857010972,4.70413379999809
45,0.0002855316542490565,0.000329133152263239,0.0009478558801197068,4.8040177000220865
46,0.0002472747108813004,0.00030114463879726827,0.0009455032620941841,4.905136300018057
47,0.00023696743800801618,0.00034993464942090213,0.0009431017896156075,5.384851300041191
48,0.00026413715384390355,0.0003124843933619559,0.0009406517260324962,5.483107200008817
49,0.00023288389736985442,0.00035057871718890965,0.000938153340021932,5.580546900047921
50,0.0002407996028357797,0.0002597845159471035,0.0009356069055600951,5.68636679998599
51,0.00024581045923686827,0.00031499017495661974,0.0009330127018922197,5.795471900026314
52,0.00025942266352204935,0.0003390189085621387,0.0009303710135019722,5.8972717999713495
53,0.00033365956718635505,0.0002811196609400213,0.0009276821300802536,5.9912116000195965
54,0.0002926203628912261,0.0003001127333845943,0.0009249463464934323,6.09299789997749
55,0.0002818831588510243,0.000313336931867525,0.0009221639627510079,6.192831299966201
56,0.0002495987253610855,0.00026342360069975257,0.0009193352839727124,6.294116500066593
57,0.00029069749089317986,0.0002882331027649343,0.0009164606203550501,6.392584300017916
58,0.0002644770635256231,0.00031006245990283787,0.0009135402871372812,6.491263500065543
59,0.00022988843499743264,0.00024655566085129976,0.0009105746045668523,6.587781900074333
60,0.00025233649154761894,0.0002842704125214368,0.0009075638978642773,6.691047200001776
61,0.00021916873155202629,0.0002792703453451395,0.000904508497187474,6.793750500073656
62,0.00024633700289576757,0.0006860719877295196,0.0009014087375955575,6.901041400036775
63,0.0002779400803743487,0.00027611988480202854,0.0008982649590120983,6.996587299974635
64,0.00020604077367668026,0.00026391359278932214,0.0008950775061878453,7.094975000014529
65,0.000218460149841803,0.0002471678308211267,0.00089184672866292,7.189188800053671
66,0.00021338889976935327,0.00024411585764028132,0.0008885729807284855,7.291629199986346
67,0.00026161685134503906,0.0003640468930825591,0.0008852566213878947,7.395691500045359
68,0.0002905738899386018,0.0003023577155545354,0.0008818980143173212,7.4958983999677
69,0.00022291330264229448,0.00031287051388062537,0.0008784975278258782,7.602374200010672
70,0.00021139025272554955,0.0002600291045382619,0.0008750555348152298,7.696114300051704
71,0.00024354041359575922,0.00044278299901634455,0.0008715724127386972,7.7955031000310555
72,0.0002192662574389283,0.00028126317192800343,0.0008680485435598672,7.8905077000381425
73,0.00022496182106399902,0.00023821165086701512,0.0008644843137107058,7.989152600057423
74,0.0002033895174437172,0.00025778956478461623,0.0008608801140491812,8.102765200077556
75,0.0002331038241455915,0.0002947736356873065,0.0008572363398164018,8.199830300058238
76,0.00025645278725006554,0.00039939983980730176,0.0008535533905932739,8.298906699987128
77,0.0002260747723672588,0.0002840814122464508,0.0008498316702566831,8.393734400044195
78,0.0002284167862883592,0.0003822410653810948,0.0008460715869352036,8.496371100074612
79,0.00028767932707527447,0.000310087256366387,0.0008422735529643445,8.592939699999988
80,0.00022085806628982724,0.00025392367388121784,0.0008384379848413305,8.688550699967891
81,0.00023199465853356797,0.0002988606574945152,0.0008345653031794293,8.789094000007026
82,0.0002211596771234312,0.0002683970087673515,0.000830655932661826,8.889265600009821
83,0.00018920206441101525,0.00023851120204199106,0.0008267103019950529,8.991765500046313
84,0.00020189976916547137,0.00036833054036833346,0.0008227288438619754,9.099307300057262
85,0.00027383321444647384,0.00026415835600346327,0.000818711994874345,9.19602560007479
86,0.00022418936161442782,0.00035180707345716655,0.0008146601955249188,9.294452300062403
87,0.0002102113958935804,0.00024509301874786615,0.0008105738901391553,9.390591599978507
88,0.00022429921312610402,0.0003062895266339183,0.0008064535268264883,9.484448399976827
89,0.0002120608186348052,0.0002739416959229857,0.0008022995574311875,9.580452500027604
90,0.00021191598309831374,0.00026609492488205433,0.0007981124374828079,9.674972900073044
91,0.00019804139822650687,0.00024608324747532606,0.0007938926261462366,9.774657599977218
92,0.00021328585784834093,0.00032903451938182116,0.0007896405861713394,9.880359700066037
93,0.00020441141195880885,0.00030011465423740447,0.000785356783842216,9.98417149996385
94,0.0001944659581346264,0.0002613903780002147,0.0007810416889260655,10.079724500072189
95,0.00021190172607392843,0.0002471140178386122,0.0007766957746216721,10.175382400047965
96,0.00020551418905118346,0.0002616253332234919,0.0007723195175075136,10.269009200041182
97,0.0001987796859647273,0.0002957652322947979,0.0007679133974894983,10.372414599987678
98,0.00026068794156569955,0.00026461060042493045,0.0007634778977483389,10.473379099974409
99,0.0002118024380702457,0.0002811028389260173,0.0007590135046865652,10.568898500059731
100,0.0001979798335169453,0.00028122004005126655,0.0007545207078751858,10.670404899981804
101,0.0001963413006785969,0.00025829995865933597,0.0007500000000000001,10.776059200055897
102,0.00018737617728521933,0.00024390780890826136,0.0007454518768075706,10.87971730006393
103,0.0001899930782009497,0.00025161379016935825,0.0007408768370508578,10.986116099986248
104,0.00018847143921929717,0.0002557042462285608,0.0007362753824345273,11.090138099971227
