epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03672523588810739,0.006533750798553228,0.001,0.4009508000453934
2,0.0041943620028150755,0.0027739594224840403,0.000999972584682756,0.5916939000599086
3,0.002335012346933459,0.0022928197868168354,0.0009998903417374227,0.7722081000683829
4,0.0017664579522477792,0.0012681990629062057,0.0009997532801828658,0.9350703000091016
5,0.001271469634667299,0.0011338945478200912,0.0009995614150494292,1.0969279001001269
6,0.0012436598092851756,0.0020104546565562487,0.000999314767377287,1.2577845000196248
7,0.0011583394220010597,0.005714211612939835,0.0009990133642141358,1.4112191000021994
8,0.002176653196776235,0.0008275324944406748,0.000998657238612229,1.565585600095801
9,0.0008099614497404221,0.000683970341924578,0.0009982464296247522,1.7241367000387982
10,0.0007899387372643722,0.0010295852553099394,0.00099778098230154,1.8817056000698358
11,0.0008751037112550991,0.0006664700340479612,0.0009972609476841367,2.033147700014524
12,0.000756000015481684,0.0010367552749812603,0.0009966863828001983,2.196412399993278
13,0.0010375238072761147,0.000649070309009403,0.0009960573506572392,2.3470362999942154
14,0.0006753507282461813,0.00040192113374359906,0.000995373920235722,2.510041000088677
15,0.00048171343909520793,0.0008579000714235008,0.0009946361664814943,2.6673511000117287
16,0.0007332712479741045,0.0008649516967125237,0.000993844170297569,2.8186244000680745
17,0.0008171376549555197,0.00042827872675843537,0.0009929980185352527,2.9672538000158966
18,0.00048574178431419994,0.00035403569927439094,0.000992097803984621,3.1181781000923365
19,0.00043593809043290674,0.0003492359828669578,0.0009911436253643446,3.2878940000664443
20,0.0003815281172654594,0.0005159280844964087,0.0009901355873108612,3.453512900043279
21,0.0004999602421510853,0.00042121982551179826,0.000989073800366903,3.609610900050029
22,0.0003872269136306279,0.00037189561408013105,0.0009879583809693738,3.7633245000615716
23,0.0004737903149171437,0.0005531569477170706,0.0009867894514365802,3.9165832001017407
24,0.00038252800127939595,0.00025852947146631777,0.0009855671399548183,4.074794200016186
25,0.0004283299653946499,0.0005936215748079121,0.0009842915805643158,4.261151100043207
26,0.0005401843929276604,0.000866540998686105,0.0009829629131445344,4.426953800022602
27,0.0005796027535347946,0.00028688382008112967,0.0009815812833988294,4.61497049999889
28,0.0003741177800082441,0.00031808606581762433,0.0009801468428384719,4.780570900067687
29,0.0003206113667199458,0.0008299842593260109,0.000978659748766034,4.952170900069177
30,0.0003964627918466796,0.00029993330826982856,0.0009771201642581387,5.128181700012647
31,0.0002969457826909825,0.00030310876900330186,0.0009755282581475771,5.30386179999914
32,0.000321115020953149,0.0004993166658096015,0.0009738842050047931,5.472760300035588
33,0.0003624422201858322,0.0002464625285938382,0.0009721881851187409,5.650712800095789
34,0.00028020151717497726,0.0004962441744282842,0.0009704403844771131,5.8320575000252575
35,0.000329084788682665,0.00021665898384526372,0.0009686409947459461,6.022552700014785
36,0.00028045407763915717,0.00022556071053259075,0.0009667902132486011,6.205943400040269
37,0.00024066304916021253,0.00031805087928660214,0.000964888242944126,6.384058200055733
38,0.00028783386619863195,0.0004252445651218295,0.0009629352924049977,6.544993000105023
39,0.0002726485926679398,0.0002273847203468904,0.0009609315757942507,6.698912200052291
40,0.0002343225637026958,0.0004137818468734622,0.0009588773128419909,6.853635400068015
41,0.0003304711370360213,0.0002653883129823953,0.0009567727288213008,7.007393500069156
42,0.00027482924103839067,0.00029499930678866804,0.0009546180545235346,7.171228700084612
43,0.00023306504194886004,0.0002101357968058437,0.0009524135262330101,7.327063700067811
44,0.00021276583627927143,0.00019789482757914811,0.0009501593857010972,7.500686600105837
45,0.00025938484821227053,0.00030062993755564094,0.0009478558801197068,7.676605000044219
46,0.0004192469657533465,0.0005051993066444993,0.0009455032620941841,7.839521700050682
47,0.0003131215283217517,0.0003793300420511514,0.0009431017896156075,8.011507300077938
48,0.0002581278370818741,0.00033954798709601164,0.0009406517260324962,8.184166399994865
49,0.0004904245944813293,0.0005456974031403661,0.000938153340021932,8.347610200056806
50,0.000302669428683181,0.00020860362565144897,0.0009356069055600951,8.512076699989848
51,0.00023267981882248902,0.00021874594676773995,0.0009330127018922197,8.68030310003087
52,0.0002539021628119163,0.00027754544862546027,0.0009303710135019722,8.847364400047809
53,0.00024993955225920643,0.00022016568982508034,0.0009276821300802536,9.012429399997927
54,0.0002576540131862171,0.0007083260570652783,0.0009249463464934323,9.177135200006887
55,0.00041159841952267154,0.0006184904486872256,0.0009221639627510079,9.340854700072668
56,0.000348788904012506,0.00025607526185922325,0.0009193352839727124,9.504692000104114
57,0.00023670092110691633,0.000509956618770957,0.0009164606203550501,9.682542100083083
58,0.0002786948277668428,0.00026213465025648475,0.0009135402871372812,9.848020100034773
59,0.00023592844676717588,0.0002191270177718252,0.0009105746045668523,10.013118900009431
60,0.00021823486837237944,0.0002782651863526553,0.0009075638978642773,10.188495900016278
61,0.00023448331421037946,0.0003562429628800601,0.000904508497187474,10.35331999999471
62,0.00021359945020053137,0.00023128362954594195,0.0009014087375955575,10.518514099996537
63,0.00023889758082993904,0.000217862194404006,0.0008982649590120983,10.683216700097546
64,0.00019652100887841678,0.0002554145467001945,0.0008950775061878453,10.856127000064589
65,0.0001920273930964843,0.0003066092904191464,0.00089184672866292,11.040661900071427
66,0.00022599374562759706,0.0005100762937217951,0.0008885729807284855,11.222873700084165
67,0.0002698615867835574,0.0002113904047291726,0.0008852566213878947,11.40080719999969
68,0.00019774490525682417,0.00019644935673568398,0.0008818980143173212,11.57368170004338
69,0.0001721612859279715,0.00017976078379433602,0.0008784975278258782,11.746777900028974
70,0.00016205780123339553,0.0002756664762273431,0.0008750555348152298,11.929384400020353
71,0.00026111891467073126,0.00020702843903563917,0.0008715724127386972,12.11487060005311
72,0.00019153163986375784,0.0004083334351889789,0.0008680485435598672,12.288279000087641
73,0.0002502941669016017,0.0001803519407985732,0.0008644843137107058,12.467279600095935
74,0.00020028291462614037,0.00021724610996898264,0.0008608801140491812,12.640433400054462
75,0.00024316778650073024,0.0010919827036559582,0.0008572363398164018,12.81271490000654
76,0.0003547352530959845,0.00018550052482169122,0.0008535533905932739,12.986621099989861
