epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.025412740373979333,0.0071131279692053795,0.001,1.1895563999423757
2,0.004658515732317345,0.003904807846993208,0.000999972584682756,2.0502726000268012
3,0.0031266674135772147,0.0020496132783591747,0.0009998903417374227,2.9277512000408024
4,0.0020517833342780347,0.0015236041508615017,0.0009997532801828658,3.7952303999336436
5,0.0016416154672366165,0.0012073140824213624,0.0009995614150494292,4.640100899967365
6,0.0014009492470652906,0.0011830903822556138,0.000999314767377287,5.5082622999325395
7,0.0011283953058239574,0.0009405355667695403,0.0009990133642141358,6.372965099988505
8,0.0010001224875299173,0.0008050692267715931,0.000998657238612229,7.246041900012642
9,0.0010230952927243531,0.0010890992125496268,0.0009982464296247522,8.093489399994723
10,0.0010399061638079212,0.0008085629669949412,0.00099778098230154,8.936250600032508
11,0.0009091757790956581,0.0007772701792418957,0.0009972609476841367,9.775797500042245
12,0.0007789568473907778,0.0005854096380062401,0.0009966863828001983,10.656427099951543
13,0.0008027578097015638,0.0005898586823605001,0.0009960573506572392,11.455324899987318
14,0.00079688136500685,0.00047715019900351763,0.000995373920235722,11.871703799930401
15,0.0006964000086665869,0.0004868848482146859,0.0009946361664814943,12.259820400038734
16,0.0005934517013380522,0.000668096065055579,0.000993844170297569,12.595147999934852
17,0.0006000878679957427,0.0005807178094983101,0.0009929980185352527,12.988512599957176
18,0.0004865903430342549,0.0003544688515830785,0.000992097803984621,13.371513899997808
19,0.0004196069717896113,0.0004912594449706376,0.0009911436253643446,13.73454670002684
20,0.0004997320380729583,0.0013203660491853952,0.0009901355873108612,14.117725700023584
21,0.0004732977314254134,0.0002923001011367887,0.000989073800366903,14.453897999948822
22,0.00039718680558702965,0.0005167507333680987,0.0009879583809693738,14.841459500021301
23,0.00043340499627234373,0.0003464517358224839,0.0009867894514365802,15.192586799967103
24,0.00035029991809743227,0.0003518833837006241,0.0009855671399548183,15.534179599955678
25,0.0003438402491156012,0.0006103892810642719,0.0009842915805643158,15.888318000012077
26,0.0003844856711608495,0.0003870593791361898,0.0009829629131445344,16.29000849998556
27,0.00036373047479534317,0.00034499019966460764,0.0009815812833988294,16.688246899982914
28,0.0002847562516540721,0.0003047847421839833,0.0009801468428384719,17.07304209994618
29,0.00032709145403474085,0.0003621965879574418,0.000978659748766034,17.435036499984562
30,0.0003452549442913653,0.0015849793562665582,0.0009771201642581387,17.826465099933557
31,0.0007208828189284854,0.0004921731888316572,0.0009755282581475771,18.31363730004523
32,0.0004430351091695118,0.0003499027225188911,0.0009738842050047931,18.71399299998302
33,0.00036912382235013163,0.0003532193077262491,0.0009721881851187409,19.107346100034192
34,0.00031347873654365165,0.0002640521270222962,0.0009704403844771131,19.53969829995185
35,0.0003170986438316393,0.0005540960119105875,0.0009686409947459461,19.896761400043033
36,0.0003375828188775511,0.0002326792455278337,0.0009667902132486011,20.263198900036514
37,0.00024190450423879623,0.0002485663862898946,0.000964888242944126,20.616046200040728
38,0.00023920174793774573,0.00026151296333409846,0.0009629352924049977,20.96475929999724
39,0.00029336132945700726,0.00022782874293625355,0.0009609315757942507,21.31031760002952
40,0.00025252691239868746,0.00023200012219604105,0.0009588773128419909,21.680251899990253
41,0.00024332905924435416,0.0004576285427901894,0.0009567727288213008,22.023917200043797
42,0.0002869899899836983,0.00023911667813081294,0.0009546180545235346,22.38574649998918
43,0.00025989130849745636,0.0003091593971475959,0.0009524135262330101,22.734820000012405
44,0.0002465448751785802,0.00021361108520068228,0.0009501593857010972,23.13679110002704
45,0.00020002665020963246,0.0002855279017239809,0.0009478558801197068,23.53415980003774
46,0.00023444879427319973,0.00029656774131581187,0.0009455032620941841,23.895286299986765
47,0.00023099078477169864,0.00022008742962498218,0.0009431017896156075,24.239341599983163
48,0.00036685757917883873,0.00043002713937312365,0.0009406517260324962,24.576687399996445
49,0.0003319252488502949,0.0006208129343576729,0.000938153340021932,24.925186199950986
50,0.00034159925482363587,0.0007336849230341613,0.0009356069055600951,25.26224660000298
51,0.0003613965518910791,0.0007605847204104066,0.0009330127018922197,25.62849529995583
52,0.0003997881060984088,0.00031410116935148835,0.0009303710135019722,25.962712100008503
53,0.0002978476711048511,0.00037980760680511594,0.0009276821300802536,26.299884499982
54,0.00025883319878694077,0.0001943645183928311,0.0009249463464934323,26.644638199941255
55,0.00018607010166224631,0.00021398000535555184,0.0009221639627510079,26.99476999999024
56,0.00025513688556123013,0.00035090610617771745,0.0009193352839727124,27.375986599945463
57,0.0003571334670058584,0.0005492605268955231,0.0009164606203550501,27.739187499973923
58,0.0002818141720330858,0.00021208958060014993,0.0009135402871372812,28.075507799978368
59,0.0001949084451058624,0.00025345614994876087,0.0009105746045668523,28.435627199942246
