epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.030318675774403593,0.00480808038264513,0.001,0.48572360002435744
2,0.003908800692962748,0.0036877517122775316,0.000999972584682756,1.878495700075291
3,0.0028205511904715375,0.0019737116526812315,0.0009998903417374227,2.157949600019492
4,0.00195885988644124,0.0017208181088790298,0.0009997532801828658,2.4427915000123903
5,0.0015134418315709735,0.0013207958545535803,0.0009995614150494292,2.720878200023435
6,0.0011472334597437154,0.0010460737394168973,0.000999314767377287,2.994034800096415
7,0.0012319434993909766,0.0014667827636003494,0.0009990133642141358,3.2690119000617415
8,0.0012210369909559826,0.0010025051888078451,0.000998657238612229,3.5314626999897882
9,0.0008769190117977506,0.0008698098245076835,0.0009982464296247522,3.8106041999999434
10,0.0007722792405471163,0.00094403832918033,0.00099778098230154,4.08132180001121
11,0.0008290725000690491,0.000946116226259619,0.0009972609476841367,4.343041900079697
12,0.000711730647594285,0.0007262822473421693,0.0009966863828001983,4.603391200071201
13,0.0006630618244387387,0.0006527678342536092,0.0009960573506572392,4.877296300022863
14,0.000539305808629389,0.0007915365276858211,0.000995373920235722,5.155884100007825
15,0.0006329041619618487,0.0007353259134106338,0.0009946361664814943,5.4218002000125125
16,0.0005081133750834452,0.000513922655954957,0.000993844170297569,5.692995200050063
17,0.0005399602408047825,0.0007888766122050583,0.0009929980185352527,5.9645326000172645
18,0.0005311013566777593,0.000494149629957974,0.000992097803984621,6.228342900052667
19,0.0005291119761900065,0.0006854809471406043,0.0009911436253643446,6.51221610000357
20,0.0004886780719509319,0.0005188406794331968,0.0009901355873108612,6.816433500032872
21,0.0004634231887186621,0.0006247604615055025,0.000989073800366903,7.094263100065291
22,0.0006543360183534212,0.0004999857046641409,0.0009879583809693738,7.355832000030205
23,0.0005164510831435064,0.00046728976303711534,0.0009867894514365802,7.623415100038983
24,0.00044757392468108305,0.0004372553958091885,0.0009855671399548183,7.902528600068763
25,0.0003761192446058511,0.0004325801564846188,0.0009842915805643158,8.181052200030535
26,0.000330468597356566,0.00039554451359435916,0.0009829629131445344,8.458802700042725
27,0.00036599591378093003,0.0003737879160325974,0.0009815812833988294,8.74398990010377
28,0.00033037875740167993,0.000393958471249789,0.0009801468428384719,9.02135180006735
29,0.0004241418214897863,0.0005752287688665092,0.000978659748766034,9.293343600002117
30,0.000403105165634014,0.0004059199127368629,0.0009771201642581387,9.554918700014241
31,0.00046450196431740086,0.0004127011925447732,0.0009755282581475771,9.82586890005041
32,0.0003447376322562297,0.0003257156058680266,0.0009738842050047931,10.09978220006451
33,0.0004263596738081205,0.0005235076532699168,0.0009721881851187409,10.381744000012986
34,0.00046721370288501475,0.00040418561547994614,0.0009704403844771131,10.652431600028649
35,0.00043010602975724477,0.0007498182822018862,0.0009686409947459461,10.924244599998929
36,0.0004262078812474877,0.00045963714364916086,0.0009667902132486011,11.185807900037616
37,0.00033333838446446105,0.00033346840064041317,0.000964888242944126,11.462754600099288
38,0.0002624900052125712,0.00027214735746383667,0.0009629352924049977,11.743153700022958
39,0.00026844993435601674,0.00029455870389938354,0.0009609315757942507,12.036129500018433
40,0.0002855216094590374,0.0004232223145663738,0.0009588773128419909,12.304948200006038
41,0.00027707291581039015,0.0003933151892852038,0.0009567727288213008,12.578206000034697
