epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03123890617418857,0.004851679317653179,0.001,0.5284478000830859
2,0.004050633709917151,0.0027871394995599985,0.000999972584682756,0.8364911000244319
3,0.0022445108024551283,0.001619574148207903,0.0009998903417374227,1.1463268999941647
4,0.001588199498309266,0.0011789837153628469,0.0009997532801828658,1.4717751001007855
5,0.0014044943169528056,0.0013438200112432241,0.0009995614150494292,1.7834839000133798
6,0.0013600583237512087,0.0011773055884987116,0.000999314767377287,2.0705496000591666
7,0.0011177957156505533,0.0009074615081772208,0.0009990133642141358,2.3877094000345096
8,0.0009044016549417936,0.0007349148509092629,0.000998657238612229,2.682927699992433
9,0.000880643199062438,0.0008928501047194004,0.0009982464296247522,2.9953199001029134
10,0.0008263378173098086,0.0010190432658419013,0.00099778098230154,3.289079500013031
11,0.0008986773029112666,0.0008477490628138185,0.0009972609476841367,3.5919768000021577
12,0.0006648796781769426,0.00051898043602705,0.0009966863828001983,3.8975586000597104
13,0.0008201857732495579,0.000542797613888979,0.0009960573506572392,4.1924094000132754
14,0.0007269371013901142,0.0004545498522929847,0.000995373920235722,4.490072800079361
15,0.0005490222593791605,0.0005159995635040104,0.0009946361664814943,4.805180200026371
16,0.0005089815295789213,0.000495564192533493,0.000993844170297569,5.1005897000432014
17,0.0004317320830302027,0.0003870645596180111,0.0009929980185352527,5.386173200095072
18,0.0004426811094316974,0.00031102466164156795,0.000992097803984621,5.698115700040944
19,0.0004381876609475406,0.0004018803301732987,0.0009911436253643446,6.01298100000713
20,0.000439577379015092,0.0005994405946694314,0.0009901355873108612,6.306929200072773
21,0.0005615979984954551,0.0004319733998272568,0.000989073800366903,6.5984410000965
22,0.0003872732399339497,0.0003482608590275049,0.0009879583809693738,6.886060400051065
23,0.00032754164856178537,0.00027029364719055593,0.0009867894514365802,7.174861500039697
24,0.00037781701567361043,0.00031298413523472846,0.0009855671399548183,7.474197300034575
25,0.0003614575847263926,0.0002681227633729577,0.0009842915805643158,7.758664300083183
26,0.0003157108102829033,0.0003060112940147519,0.0009829629131445344,8.072535900049843
27,0.00033623554926148796,0.00029673639801330864,0.0009815812833988294,8.365839800098911
28,0.00046960440145253586,0.00025288850883953273,0.0009801468428384719,8.653650199994445
29,0.000344122258457232,0.0005117305554449558,0.000978659748766034,9.00709910003934
30,0.0004657781747583714,0.0005109213525429368,0.0009771201642581387,9.299108000006527
31,0.0004327200946309382,0.000360627454938367,0.0009755282581475771,9.59001280006487
32,0.00029269770704328066,0.0002680620236787945,0.0009738842050047931,9.887340600020252
33,0.00027660565514230816,0.00045559497084468603,0.0009721881851187409,10.192261500051245
34,0.0003817047481548297,0.0004722505691461265,0.0009704403844771131,10.4788247999968
35,0.0003641932540900867,0.0003336024528834969,0.0009686409947459461,10.769439300056547
36,0.00031865128584233205,0.00030093739042058587,0.0009667902132486011,11.066924900049344
37,0.00026994430806201995,0.0002629841910675168,0.000964888242944126,11.367593000060879
38,0.0003059318417895132,0.0002902023261412978,0.0009629352924049977,11.66190980002284
39,0.00026081500250954554,0.00024055998073890805,0.0009609315757942507,11.959940200089477
