epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03155062645199193,0.006304433569312096,0.001,0.40394940006081015
2,0.004762832879142207,0.004029274918138981,0.000999972584682756,0.5709843999939039
3,0.0027677005779733702,0.002144151832908392,0.0009998903417374227,0.7359063000185415
4,0.0017483045473089738,0.0016427231021225452,0.0009997532801828658,0.907092500012368
5,0.0015867579173723793,0.0013938129413872957,0.0009995614150494292,1.0830627999966964
6,0.0011299484874311668,0.0007928563863970339,0.000999314767377287,1.252544300048612
7,0.000976552062810274,0.0007185896974988282,0.0009990133642141358,1.4279421999817714
8,0.0008779835252530256,0.0006828833720646799,0.000998657238612229,1.5931651999708265
9,0.0008144213552557074,0.0005788265261799097,0.0009982464296247522,1.7599322000751272
10,0.0006944645720439115,0.0004709712229669094,0.00099778098230154,1.9329545000800863
11,0.0005582754328924048,0.0006751620094291866,0.0009972609476841367,2.1028145999880508
12,0.0005153379036012776,0.0003831135400105268,0.0009966863828001983,2.2515885999891907
13,0.0005413689664683667,0.0007103347452357411,0.0009960573506572392,2.4212973000248894
14,0.000523370427597065,0.0003704007831402123,0.000995373920235722,2.570744900032878
15,0.00046643566541895747,0.00046705108252353966,0.0009946361664814943,2.7324376000324264
16,0.0005497218674689437,0.0006788804312236607,0.000993844170297569,2.88992780004628
17,0.00039877648625499123,0.0003295742499176413,0.0009929980185352527,3.0484321999829262
18,0.00044975600199429855,0.0003579080803319812,0.000992097803984621,3.2174067000159994
19,0.0005233175500895188,0.0005289656110107899,0.0009911436253643446,3.383555500069633
20,0.00046322686919515396,0.00033721645013429224,0.0009901355873108612,3.5431888999883085
21,0.00046195252898600025,0.0003872159868478775,0.000989073800366903,3.7010221000527963
22,0.00034320256175995347,0.00038852341822348535,0.0009879583809693738,3.8597434000112116
23,0.0003365606290902231,0.0003007216437254101,0.0009867894514365802,4.0153894000686705
24,0.000309990268796801,0.00037357478868216276,0.0009855671399548183,4.186128000030294
25,0.0003714989101110845,0.00030292707378976047,0.0009842915805643158,4.337420399999246
26,0.00028265483868693947,0.0002579740830697119,0.0009829629131445344,4.4950018000090495
27,0.000326504000903042,0.00022664999414701015,0.0009815812833988294,4.665040799998678
28,0.00028086225194470945,0.0002600339357741177,0.0009801468428384719,4.828111100010574
29,0.00030963188259725927,0.0002828095748554915,0.000978659748766034,4.997586200013757
30,0.0003719221871008112,0.0003735107893589884,0.0009771201642581387,5.159539700020105
31,0.00042927483204977624,0.0004872814461123198,0.0009755282581475771,5.308505000080913
32,0.00032091157265811283,0.0002776760084088892,0.0009738842050047931,5.466637599980459
33,0.0002691247901259358,0.0002454366476740688,0.0009721881851187409,5.623157900059596
34,0.00032426626414096184,0.0002514250227250159,0.0009704403844771131,5.786537299980409
35,0.0003475258712824375,0.00022471323609352112,0.0009686409947459461,5.941023600054905
36,0.00024792074035277745,0.00020362346549518406,0.0009667902132486011,6.1142931000795215
37,0.00023933838523485383,0.0002958770783152431,0.000964888242944126,6.287018800037913
38,0.0002996054716752308,0.00036489093326963484,0.0009629352924049977,6.442878799978644
39,0.0003791455829005902,0.0008694947464391589,0.0009609315757942507,6.592860299977474
40,0.000643583571028178,0.0011407164856791496,0.0009588773128419909,6.766759100020863
41,0.00047109051408086,0.00023589037300553173,0.0009567727288213008,6.941478500026278
42,0.0002803489799977571,0.0002777602931018919,0.0009546180545235346,7.118842800031416
43,0.0002363634435719496,0.0002014620986301452,0.0009524135262330101,7.29011589998845
44,0.0002051999388710495,0.00021224829833954573,0.0009501593857010972,7.4795120999915525
45,0.00022795739282251804,0.00039168898365460336,0.0009478558801197068,7.646822500042617
46,0.0002548000901332422,0.00026484273257665336,0.0009455032620941841,7.817453900002874
47,0.000243145339139055,0.0002174283581553027,0.0009431017896156075,7.991304000024684
48,0.00023264782126936588,0.00022977389744482934,0.0009406517260324962,8.163950900081545
49,0.0002047447695887713,0.0003646333352662623,0.000938153340021932,8.33223599998746
50,0.00022614826542802842,0.00021646554523613304,0.0009356069055600951,8.511562000028789
51,0.00019381863117339624,0.0002339114435017109,0.0009330127018922197,8.693728700047359
52,0.00019952954217801938,0.000207202770980075,0.0009303710135019722,8.865106499986723
53,0.00019899580311059809,0.0002310163399670273,0.0009276821300802536,9.047817600076087
54,0.00022744285128120878,0.0003843416925519705,0.0009249463464934323,9.230398599989712
55,0.00021814054584836553,0.0002089526824420318,0.0009221639627510079,9.398323100060225
56,0.00022885126594133722,0.0001989500888157636,0.0009193352839727124,9.585642899968661
57,0.0002419544852510759,0.0002551521174609661,0.0009164606203550501,9.770353900035843
58,0.000250292262307125,0.0001838671014411375,0.0009135402871372812,9.957074800040573
59,0.00033213966796738183,0.00041413254803046584,0.0009105746045668523,10.151632099994458
60,0.0002253021707515096,0.0001978536311071366,0.0009075638978642773,10.333221400040202
61,0.0002403852081587716,0.0002143378951586783,0.000904508497187474,10.519543000031263
62,0.0001801618677786415,0.00019040041661355644,0.0009014087375955575,10.706025200081058
63,0.00017369630354290507,0.0001890311687020585,0.0008982649590120983,10.894817000022158
64,0.0001782655519815933,0.00019098242046311498,0.0008950775061878453,11.081449800054543
65,0.00018001992779503618,0.0001969296863535419,0.00089184672866292,11.264381300075911
66,0.00020379978057833472,0.00018454571545589715,0.0008885729807284855,11.44666340004187
67,0.0001838372047630192,0.00018675668979994953,0.0008852566213878947,11.631797000067309
68,0.0002150104416365243,0.00021373818162828684,0.0008818980143173212,11.822665099985898
69,0.00019278467989120347,0.00018621797789819539,0.0008784975278258782,11.99974600004498
70,0.0002363459471276528,0.00029782167985104024,0.0008750555348152298,12.192629700060934
71,0.00019865885377300986,0.0001723356544971466,0.0008715724127386972,12.389522499986924
72,0.00017130418093341172,0.00018065000767819583,0.0008680485435598672,12.570593200041912
73,0.00018072188461116354,0.000242687325226143,0.0008644843137107058,12.763408900005743
74,0.00022637718048496884,0.00022441291366703808,0.0008608801140491812,12.964116799994372
75,0.00021764473156531927,0.00021813846251461655,0.0008572363398164018,13.141065799980424
76,0.00024720172065600845,0.0003357231616973877,0.0008535533905932739,13.310956100001931
77,0.0002521253484382834,0.00022813490068074316,0.0008498316702566831,13.46905469999183
78,0.00022640214053243636,0.0002516476670280099,0.0008460715869352036,13.622989100054838
79,0.00023701181455447107,0.00018663883383851498,0.0008422735529643445,13.788424300029874
80,0.00016417891533443242,0.00019758603593800217,0.0008384379848413305,13.957085100002587
81,0.0001697026283141362,0.00021390154142864048,0.0008345653031794293,14.127974900067784
82,0.0001764976563915361,0.0002544489107094705,0.000830655932661826,14.298622000031173
83,0.00017866270152657666,0.00018489161448087543,0.0008267103019950529,14.471389700076543
84,0.0001572972858342443,0.00018680261564441025,0.0008227288438619754,14.639517500065267
85,0.0001784649488492424,0.00032629899214953184,0.000818711994874345,14.813985600019805
86,0.00028222586691177857,0.0001984377158805728,0.0008146601955249188,14.988545699976385
87,0.00019753284242217707,0.00017778921755962074,0.0008105738901391553,15.158659500069916
88,0.0001557948728645173,0.00017997523536905646,0.0008064535268264883,15.328326500020921
89,0.0001685145382056084,0.0003189168346580118,0.0008022995574311875,15.515584700042382
90,0.00017993299531154217,0.00017268778174184263,0.0007981124374828079,15.686972500057891
