epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.025538149568313195,0.007894252426922321,0.001,0.4886289000278339
2,0.006056984412783535,0.003172880969941616,0.000999972584682756,0.7823379000183195
3,0.0029625155333832445,0.0021047259215265512,0.0009998903417374227,1.0670588000211865
4,0.0020843682501673977,0.0018408717587590218,0.0009997532801828658,1.3505519999889657
5,0.0016204667916752706,0.0012176119489595294,0.0009995614150494292,1.6353124000597745
6,0.0014317552835738986,0.0014474871568381786,0.000999314767377287,1.9234810000052676
7,0.0014471770212917186,0.0011294075520709157,0.0009990133642141358,2.2013727000448853
8,0.0012290730563555663,0.0009276018245145679,0.000998657238612229,2.485470399959013
9,0.0009818982693692482,0.0008204302866943181,0.0009982464296247522,2.765225899987854
10,0.0008527955181153121,0.000744438380934298,0.00099778098230154,3.0521455999696627
11,0.0007649975271151962,0.0006617484032176435,0.0009972609476841367,3.3363709000404924
12,0.001021729884805961,0.0010095422621816397,0.0009966863828001983,3.6241712999762967
13,0.0007458649137715134,0.0005526172462850809,0.0009960573506572392,4.442614300060086
14,0.0005537661454047838,0.0005115751991979778,0.000995373920235722,4.769326000008732
15,0.0004461824789270883,0.0006581888883374631,0.0009946361664814943,5.080182300065644
16,0.0004645729450992643,0.0006016461993567646,0.000993844170297569,5.382999600027688
17,0.00037868977452843426,0.0003972349804826081,0.0009929980185352527,5.689665799960494
18,0.0003811457320362036,0.00041562720434740186,0.000992097803984621,5.994334700051695
19,0.0004153655033645025,0.0005256856675259769,0.0009911436253643446,6.270445500034839
20,0.0003892482277497062,0.0007103823591023684,0.0009901355873108612,6.547401800053194
21,0.00045871034907102483,0.0003261234669480473,0.000989073800366903,6.833856399985962
22,0.0004290095437193744,0.0005358548369258642,0.0009879583809693738,7.133287900011055
23,0.0003829537693458362,0.0003414124366827309,0.0009867894514365802,7.417222799966112
24,0.0004192929487527461,0.0005286801024340093,0.0009855671399548183,7.695489800069481
25,0.00039952516136753145,0.0005238729645498097,0.0009842915805643158,7.9675084999762475
26,0.00040018757853721665,0.0003739644307643175,0.0009829629131445344,8.255192299955525
27,0.0006054285394577421,0.0003421952133066952,0.0009815812833988294,8.547193799982779
28,0.0005031743166764305,0.0007954048342071474,0.0009801468428384719,8.827287600026466
29,0.00037265937366287843,0.00030419620452448726,0.000978659748766034,9.107970800017938
30,0.00031393562594785523,0.0003493554249871522,0.0009771201642581387,9.393143699970096
31,0.0002809043449737649,0.0003048140788450837,0.0009755282581475771,9.677712799981236
32,0.00028420069878355155,0.0003961003967560828,0.0009738842050047931,9.958988500060514
33,0.000311626690422472,0.0003204923705197871,0.0009721881851187409,10.249310499988496
34,0.0003438670433297982,0.00042175620910711586,0.0009704403844771131,10.526190000004135
35,0.0003650607702071133,0.00039683908107690513,0.0009686409947459461,10.80580380000174
36,0.00034074823636914765,0.0003196073812432587,0.0009667902132486011,11.094141300069168
37,0.00042274877053184387,0.000622413819655776,0.000964888242944126,11.382404300034977
38,0.00042359041612258355,0.0003340801049489528,0.0009629352924049977,11.655733600025997
39,0.000386263885964591,0.0003029442159458995,0.0009609315757942507,11.934674700023606
40,0.00031644854256609713,0.0002629862283356488,0.0009588773128419909,12.224915700033307
41,0.0002695245869026876,0.00023577235697302967,0.0009567727288213008,12.533416999969631
42,0.00022076683773911585,0.0002724248042795807,0.0009546180545235346,12.838488799985498
43,0.00025048150852085085,0.00026874529430642724,0.0009524135262330101,13.12651570001617
44,0.0003723785569810511,0.0004381808976177126,0.0009501593857010972,13.409293100005016
45,0.0003414644935269043,0.00025818299036473036,0.0009478558801197068,13.744906999985687
46,0.0002538890619857053,0.00041589318425394595,0.0009455032620941841,14.063837800058536
47,0.00026258844312607437,0.0003810623020399362,0.0009431017896156075,14.373438299982809
48,0.00021536265372555736,0.00022152024030219764,0.0009406517260324962,14.679732999997213
49,0.00019499862169317195,0.0002537750988267362,0.000938153340021932,14.980590800056234
50,0.00020915592605004384,0.00022516025637742132,0.0009356069055600951,15.277554200030863
51,0.00024193524447821817,0.0002285582886543125,0.0009330127018922197,15.57907229999546
52,0.00024944104693173485,0.00022906644153408706,0.0009303710135019722,15.871656300034374
53,0.0001894487318101318,0.00023608618357684463,0.0009276821300802536,16.179892000043765
54,0.00020281685841004322,0.000256937462836504,0.0009249463464934323,16.46761749999132
55,0.0002044409355559002,0.00023108914319891483,0.0009221639627510079,16.75365069997497
56,0.00018656333887145092,0.0002046551526291296,0.0009193352839727124,17.043262899969704
57,0.00018560554323505328,0.00022791292576584965,0.0009164606203550501,17.351043800008483
58,0.0001941033423668736,0.00021588349773082882,0.0009135402871372812,17.63403830002062
59,0.0001936197621542376,0.00023896200582385063,0.0009105746045668523,17.923315900028683
60,0.00019329193666625834,0.00018032622756436467,0.0009075638978642773,18.22262390004471
61,0.00017451632439030785,0.00022156001068651676,0.000904508497187474,18.527735200012103
62,0.00015823141982883353,0.00022122466180007905,0.0009014087375955575,18.815474900067784
