epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.020817676842993786,0.005054844543337822,0.001,0.21924849995411932
2,0.003253539092838764,0.002470204373821616,0.000999972584682756,0.2987467999337241
3,0.0021744319027470005,0.0017358979675918818,0.0009998903417374227,0.37711659993510693
4,0.0016610201756139436,0.0014173864619806409,0.0009997532801828658,0.45644680003169924
5,0.0013332117506633363,0.0012258036294952035,0.0009995614150494292,0.5339426000136882
6,0.001184407316689049,0.0013380845775827765,0.000999314767377287,0.6132063999539241
7,0.00139998541393828,0.0011891701724380255,0.0009990133642141358,0.6815516999922693
8,0.0009744808055280197,0.000990884262137115,0.000998657238612229,0.7622839999385178
9,0.0008013464867197458,0.000916481832973659,0.0009982464296247522,0.8434847999596968
10,0.0007779024038163404,0.0006761180120520294,0.00099778098230154,0.9252382999984547
11,0.0006833935163975243,0.0005497754900716245,0.0009972609476841367,1.0061312000034377
12,0.0005502113434035451,0.000541329791303724,0.0009966863828001983,1.0888781000394374
13,0.0005557925414083705,0.00047648363397456706,0.0009960573506572392,1.1671395000303164
14,0.00042773170843570223,0.0008448728476651013,0.000995373920235722,1.2502873999765143
15,0.0005739891270716344,0.0005046465084888041,0.0009946361664814943,1.3332304999930784
16,0.0005424037919334706,0.0005082891439087689,0.000993844170297569,1.409735199995339
17,0.0003987192013864255,0.00047165644355118275,0.0009929980185352527,1.4828044000314549
18,0.0004352691455654079,0.00041983433766290545,0.000992097803984621,1.56212030001916
19,0.00035430420295245226,0.000468131504021585,0.0009911436253643446,1.6424144000047818
20,0.0004480230122534258,0.0003652185550890863,0.0009901355873108612,1.7140777999302372
21,0.0003814086192212398,0.0006018126150593162,0.000989073800366903,1.793349999934435
22,0.00047950168861256493,0.00039361591916531324,0.0009879583809693738,1.8665138999931514
23,0.00034830711083486674,0.0003838725097011775,0.0009867894514365802,1.9457209999673069
24,0.00037761178081704966,0.00034951974521391094,0.0009855671399548183,2.0173772999551147
25,0.0004905890641478641,0.0003902146127074957,0.0009842915805643158,2.0954821000341326
26,0.0004211789240211909,0.0005349625134840608,0.0009829629131445344,2.1662203000159934
27,0.0004438950713994282,0.0005468577146530151,0.0009815812833988294,2.2474687999347225
28,0.0003971414604870182,0.00041493092430755496,0.0009801468428384719,2.3236467000097036
29,0.00040375713687089665,0.0003411347570363432,0.000978659748766034,2.401536599965766
30,0.0003737443203722397,0.0003751098702196032,0.0009771201642581387,2.4873247999930754
31,0.0003363983221201887,0.0006386101013049483,0.0009755282581475771,2.561372400028631
32,0.0004552737325279703,0.00036900443956255913,0.0009738842050047931,2.633772199973464
33,0.0003531465791316042,0.00036695494782179594,0.0009721881851187409,2.7080459999851882
34,0.0004025808511106598,0.0003529619425535202,0.0009704403844771131,2.782784399925731
35,0.00033324190918656606,0.0003972521226387471,0.0009686409947459461,2.854704299941659
36,0.0003567041316625452,0.0003408122865948826,0.0009667902132486011,2.9234411999350414
37,0.00036029178731804414,0.00035824126098304987,0.000964888242944126,3.0125517999986187
38,0.000433412887486479,0.00044449581764638424,0.0009629352924049977,3.0848652999848127
39,0.0003709293806159328,0.0005260912585072219,0.0009609315757942507,3.1588959000073373
40,0.00032787284787533986,0.0003578131727408618,0.0009588773128419909,3.228570400038734
41,0.0002924655714342671,0.0003024603647645563,0.0009567727288213008,3.2989080999977887
42,0.00029011447782508067,0.0005098668625578284,0.0009546180545235346,3.3780759000219405
43,0.0004038243648415852,0.0009806763846427202,0.0009524135262330101,3.452415999956429
44,0.0004602252648422314,0.00040519022149965167,0.0009501593857010972,3.526287099928595
45,0.00037766942968441833,0.0003386227763257921,0.0009478558801197068,3.596170600038022
46,0.00031785850822474925,0.00031000073067843914,0.0009455032620941841,3.667868599994108
47,0.00031679285382251105,0.00036527722841128707,0.0009431017896156075,3.738296699943021
48,0.0003318079300374994,0.0003238740609958768,0.0009406517260324962,3.8120390999829397
49,0.00035453440260983283,0.0006961665931157768,0.000938153340021932,3.8856028999434784
50,0.0004387458363893412,0.0003250405134167522,0.0009356069055600951,3.9556401999434456
51,0.00038265951800220193,0.00032145364093594253,0.0009330127018922197,4.031771900015883
52,0.0003385864001052875,0.00032221662695519626,0.0009303710135019722,4.104923999984749
53,0.00031059869028057064,0.00040881073800846934,0.0009276821300802536,4.179201300023124
54,0.0004176600164012803,0.0005283450591377914,0.0009249463464934323,4.251096299965866
55,0.00042454366677350576,0.0007347173523157835,0.0009221639627510079,4.320978499948978
56,0.00038277077725187186,0.0003915522829629481,0.0009193352839727124,4.394292699988
57,0.0003567638012745808,0.0004401031183078885,0.0009164606203550501,4.467185099958442
58,0.0003385741853215281,0.00029177183751016855,0.0009135402871372812,4.5422706999816
59,0.0003587992978282273,0.0002943625149782747,0.0009105746045668523,4.619689999963157
60,0.00027392738735333326,0.00029073620680719614,0.0009075638978642773,4.692571799969301
61,0.00031755395297471795,0.0005796951591037214,0.000904508497187474,4.773560700006783
62,0.00035000156213138854,0.00029104846180416644,0.0009014087375955575,4.847380299936049
63,0.0002938448382924581,0.00030499635613523424,0.0008982649590120983,4.9165716000134125
64,0.00029458026627018566,0.0002953333023469895,0.0008950775061878453,4.992904199985787
65,0.00031999975739557655,0.00032205277238972485,0.00089184672866292,5.066047300002538
66,0.0003375919601474438,0.00035187852336093783,0.0008885729807284855,5.135900199995376
67,0.0003701813094648382,0.00042569826473481953,0.0008852566213878947,5.20666419994086
68,0.0003951698755695214,0.000579573679715395,0.0008818980143173212,5.283994499943219
69,0.0003115863539278507,0.0003043749602511525,0.0008784975278258782,5.356132599990815
70,0.00030624895833522803,0.00037550399429164827,0.0008750555348152298,5.4265266000293195
71,0.00038252552959977857,0.0004675661912187934,0.0008715724127386972,5.49703089997638
72,0.00034302187475165533,0.0003964422212447971,0.0008680485435598672,5.569459600024857
