epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.030686855488181286,0.007007780484855175,0.001,0.24646250007208437
2,0.004508118893720027,0.0027707708068192005,0.000999972584682756,0.33986980002373457
3,0.002488349656766606,0.0022140471264719963,0.0009998903417374227,0.4383665999630466
4,0.002140219502075754,0.001705890754237771,0.0009997532801828658,0.5335869999835268
5,0.0015874750217393277,0.0013917154865339398,0.0009995614150494292,0.6268682000227273
6,0.001367297341031107,0.0012175500160083175,0.000999314767377287,0.7213649000041187
7,0.0013727274829855062,0.0019123899983242154,0.0009990133642141358,0.8153376000700518
8,0.0014456536953134562,0.0013099057832732797,0.000998657238612229,0.9028532999800518
9,0.0015522157106465225,0.0012513753026723862,0.0009982464296247522,0.9898776999907568
10,0.0010173276376213023,0.0009847611654549837,0.00099778098230154,1.0776475999737158
11,0.0010257398089445042,0.0008571497746743262,0.0009972609476841367,1.1703886999748647
12,0.0008393179242765265,0.0011363521916791797,0.0009966863828001983,1.2648847000673413
13,0.0013563359278209862,0.001664695329964161,0.0009960573506572392,1.3501327000558376
14,0.0009401968788170131,0.0010390867246314883,0.000995373920235722,1.437575599993579
15,0.0009090731652523425,0.0010351029923185706,0.0009946361664814943,1.5236177999759093
16,0.0008271724550277909,0.0007515043835155666,0.000993844170297569,1.6166225000051782
17,0.0006507665956558184,0.0008110852795653045,0.0009929980185352527,1.7102668000152335
18,0.0007187351231660807,0.0007434429717250168,0.000992097803984621,1.7967835000017658
19,0.0007297235006341526,0.000698368065059185,0.0009911436253643446,1.890558599960059
20,0.000651633256574633,0.000913438037969172,0.0009901355873108612,1.9853923000628129
21,0.0007690284490211723,0.0007036403403617442,0.000989073800366903,2.0721052000299096
22,0.0005585277514548335,0.0005905563593842089,0.0009879583809693738,2.158039900008589
23,0.0005296947134518929,0.0005876769428141415,0.0009867894514365802,2.2530636000446975
24,0.0005584963170501093,0.0008096753736026585,0.0009855671399548183,2.353798000025563
25,0.0005272002864668003,0.0004873317084275186,0.0009842915805643158,2.4407357000745833
26,0.00043890939954558083,0.0006578043103218079,0.0009829629131445344,2.5367470000637695
27,0.0003951116711805705,0.000426107260864228,0.0009815812833988294,2.623587700072676
28,0.00040301143286331767,0.00046421823208220303,0.0009801468428384719,2.7185869000386447
29,0.00047764542726275725,0.0009060846059583127,0.000978659748766034,2.8063547000056133
30,0.0004887113474984083,0.000608681351877749,0.0009771201642581387,2.894045599969104
31,0.0005497023862891415,0.0005200206651352346,0.0009755282581475771,2.983299499959685
32,0.0004776575786369338,0.0004593168559949845,0.0009738842050047931,3.074072299990803
33,0.00042796021876359444,0.00043272378388792276,0.0009721881851187409,3.1701170000014827
34,0.0005497793888089934,0.0004095514304935932,0.0009704403844771131,3.263313699979335
35,0.0003669002032227287,0.00038399038021452725,0.0009686409947459461,3.373681499972008
36,0.0003438125390352474,0.0003944119089283049,0.0009667902132486011,3.478142900043167
37,0.0003578871595075228,0.0004802348848897964,0.000964888242944126,3.570239800028503
38,0.0003586099954277632,0.0003806583408731967,0.0009629352924049977,3.6582564000273123
39,0.00037740603124441965,0.0004159513337071985,0.0009609315757942507,3.7562563000246882
40,0.00040650755918079457,0.0004842810158152133,0.0009588773128419909,3.8482028000289574
41,0.0003225531927639186,0.00035941399983130395,0.0009567727288213008,3.940202599973418
42,0.0003665243171311345,0.00033428234746679664,0.0009546180545235346,4.045358599978499
43,0.00035690857533602016,0.00039456840022467077,0.0009524135262330101,4.144083000021055
44,0.0003199595926496809,0.0003447921189945191,0.0009501593857010972,4.2419743000064045
45,0.00026968187350318815,0.0003219034697394818,0.0009478558801197068,4.339811900048517
46,0.0003225273356694341,0.00041214251541532576,0.0009455032620941841,4.448836600058712
47,0.000355308319738976,0.00036357645876705647,0.0009431017896156075,4.537301699980162
48,0.0002821156107750016,0.0003659282228909433,0.0009406517260324962,4.632409999961965
49,0.00033164261517747916,0.00043751479825004935,0.000938153340021932,4.723286799970083
50,0.0003335270505703577,0.00045794242760166526,0.0009356069055600951,4.819837099988945
51,0.000339359492967295,0.00034952283021993935,0.0009330127018922197,4.909868499962613
52,0.0003476760320013999,0.00036632269620895386,0.0009303710135019722,5.007204500027001
53,0.0003337100028341924,0.0004180444229859859,0.0009276821300802536,5.10026450001169
54,0.0002953973117494125,0.00041975665953941643,0.0009249463464934323,5.197196200024337
55,0.00041669523471114355,0.0003779974940698594,0.0009221639627510079,5.288261700072326
56,0.00032078622864115136,0.00037305563455447555,0.0009193352839727124,5.378887500031851
57,0.0002853946303706858,0.0003493393014650792,0.0009164606203550501,5.468041499960236
58,0.0003182781084718164,0.00039801461389288306,0.0009135402871372812,5.55772469996009
59,0.0002825071438081955,0.0002895873330999166,0.0009105746045668523,5.650299799977802
60,0.00026961785712928486,0.00036745963734574616,0.0009075638978642773,5.751014200039208
61,0.0003885805988089621,0.0006324850837700069,0.000904508497187474,5.848129500052892
62,0.000340659972265145,0.0004577755171339959,0.0009014087375955575,5.953115200041793
63,0.0003462619239789962,0.0003322322736494243,0.0008982649590120983,6.066859900020063
64,0.0002754772834597064,0.00033546792110428214,0.0008950775061878453,6.169350899988785
65,0.00030692485821316447,0.0002983901940751821,0.00089184672866292,6.273284199996851
66,0.00032587729914861086,0.00032983097480610013,0.0008885729807284855,6.369328700006008
67,0.00035821911468994396,0.00042711838614195585,0.0008852566213878947,6.462678599986248
68,0.0003608285031072435,0.000435430440120399,0.0008818980143173212,6.554486899985932
69,0.0003046655389839786,0.00032502328394912183,0.0008784975278258782,6.6466837000334635
70,0.0002662449299929325,0.00029378951876424253,0.0008750555348152298,6.742897400050424
71,0.00029168412795147223,0.0003588602994568646,0.0008715724127386972,6.8392638000659645
72,0.0003509278033563026,0.0003338222741149366,0.0008680485435598672,6.926590600050986
73,0.00035967879593009494,0.0003091126272920519,0.0008644843137107058,7.021630399976857
74,0.0002740575784725281,0.0004521062655840069,0.0008608801140491812,7.114350400050171
75,0.0003751611956225542,0.0004040049680043012,0.0008572363398164018,7.209245700039901
76,0.00028868020735754973,0.0003155643935315311,0.0008535533905932739,7.299586100038141
