epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.013841845172431862,0.003311042208224535,0.001,0.5238058000104502
2,0.0027004915936668585,0.0022892935667186975,0.000999972584682756,0.819889200036414
3,0.002054716394555689,0.0015632699942216277,0.0009998903417374227,1.104793000034988
4,0.0013742677952750205,0.001478825812228024,0.0009997532801828658,1.3806882000062615
5,0.0012270320300281606,0.0011622172314673662,0.0009995614150494292,1.665587899973616
6,0.0010947505795648174,0.0015899876598268747,0.000999314767377287,1.939867699984461
7,0.0008473313232301902,0.0007599664968438447,0.0009990133642141358,2.202414600062184
8,0.0006607989341317586,0.0006783553399145603,0.000998657238612229,2.4769358000485227
9,0.0006040417821741895,0.000828071148134768,0.0009982464296247522,2.7544126000721008
10,0.0005418684271491478,0.0005653499392792583,0.00099778098230154,3.0154288000194356
11,0.0006651036299124742,0.0006886027986183763,0.0009972609476841367,3.285882700001821
12,0.0005884926805550213,0.0004932279116474092,0.0009966863828001983,3.5584301999770105
13,0.0004885594019431804,0.0005668085650540888,0.0009960573506572392,3.838383199996315
14,0.0006326695461152727,0.0007366378558799624,0.000995373920235722,4.108031300012954
15,0.0005558141837135752,0.000536625157110393,0.0009946361664814943,4.376852200017311
16,0.0004023545343377782,0.0004836469597648829,0.000993844170297569,4.652097400045022
17,0.000550698792840076,0.0005506783491000533,0.0009929980185352527,4.932741999975406
18,0.0005206713280916042,0.0006028239149600267,0.000992097803984621,5.197107600048184
19,0.00044067103399264844,0.00036347770947031677,0.0009911436253643446,5.465375200030394
20,0.00038823814562711367,0.0004882896319031715,0.0009901355873108612,5.758784700068645
21,0.00038673155896552444,0.0003449809446465224,0.000989073800366903,6.035705500049517
22,0.0004207447613354283,0.00039818650111556053,0.0009879583809693738,6.319679700070992
23,0.00042959670480784205,0.00040590084972791374,0.0009867894514365802,6.609813499962911
24,0.00037677211134793965,0.0003561109770089388,0.0009855671399548183,6.9166040000272915
25,0.000371617204570151,0.00041447882540524006,0.0009842915805643158,7.204554500058293
26,0.0003204344162679832,0.00033118348801508546,0.0009829629131445344,7.505553400027566
27,0.00031281638928134034,0.00033540534786880016,0.0009815812833988294,7.801558000035584
28,0.0002774703227147167,0.0003818789264187217,0.0009801468428384719,8.075054900022224
29,0.0003209031956968493,0.00040218987851403654,0.000978659748766034,8.352459399960935
30,0.00036521259077769555,0.0004633598728105426,0.0009771201642581387,8.66071920003742
31,0.0003660301644537157,0.0003292861219961196,0.0009755282581475771,8.94317390001379
32,0.00030302285903145547,0.00043308763997629285,0.0009738842050047931,9.234527299995534
33,0.0003449738929941874,0.0003747887385543436,0.0009721881851187409,9.507810799987055
34,0.00031310207508490953,0.00032403721706941724,0.0009704403844771131,9.78141759999562
35,0.00026758353978134744,0.0003013860550709069,0.0009686409947459461,10.056591700064018
36,0.000271315329305325,0.00028668358572758734,0.0009667902132486011,10.328137599979527
37,0.0002721719027021134,0.0002834539918694645,0.000964888242944126,10.60841210000217
38,0.00029169681585665316,0.00031459698220714927,0.0009629352924049977,10.88329510006588
39,0.0002752521100002482,0.00037599887582473457,0.0009609315757942507,11.168547700042836
40,0.0003044641579269172,0.0003022597811650485,0.0009588773128419909,11.433854000060819
41,0.00027073711657615764,0.00030181006877683103,0.0009567727288213008,11.723633000045083
42,0.00029923519531861595,0.0002597937418613583,0.0009546180545235346,12.020074400003068
43,0.0002840625031770262,0.0002586290065664798,0.0009524135262330101,12.323179300059564
44,0.0002459395719436098,0.0002750155981630087,0.0009501593857010972,12.636588900000788
45,0.00026723794754349975,0.0003327374579384923,0.0009478558801197068,12.930966599960811
46,0.0002691560361617007,0.0003272301401011646,0.0009455032620941841,13.22209599998314
47,0.00029170352292467517,0.00034362045698799193,0.0009431017896156075,13.51159450004343
48,0.00029620820170767005,0.00028225360438227654,0.0009406517260324962,13.806100200046785
49,0.00023536446357641803,0.00024373739142902195,0.000938153340021932,14.087802599999122
50,0.00022474412605083112,0.00023912759206723422,0.0009356069055600951,14.392264200025238
51,0.0002792068565569074,0.00023405018146149814,0.0009330127018922197,14.698242300073616
52,0.0002592933972915137,0.00029905250994488597,0.0009303710135019722,14.98544810002204
53,0.0002824553246900485,0.00024293438764289021,0.0009276821300802536,15.271141199977137
54,0.00025529588001019563,0.0003354954533278942,0.0009249463464934323,15.555808900040574
55,0.00031999957864592725,0.00042283121729269624,0.0009221639627510079,15.855266900034621
56,0.00030042555046766396,0.0003474173427093774,0.0009193352839727124,16.14811309997458
57,0.00029977101976761506,0.0002740644558798522,0.0009164606203550501,16.435945800039917
58,0.00027915980840910866,0.0002459487004671246,0.0009135402871372812,16.746697299997322
59,0.0002471179612396516,0.0003276378847658634,0.0009105746045668523,17.052164799999446
60,0.00023481580406520784,0.00020374452287796885,0.0009075638978642773,17.34021539997775
