epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.02941315926391162,0.004666872322559357,0.001,0.3694341001100838
2,0.0038088602486729697,0.0018474545795470476,0.000999972584682756,0.517494700034149
3,0.0016383868345875858,0.0012242140946909785,0.0009998903417374227,0.6758975000120699
4,0.0011321948296546093,0.0011925913859158754,0.0009997532801828658,0.8255560001125559
5,0.0009528347985354518,0.0008623300236649811,0.0009995614150494292,0.9845314000267535
6,0.0007403203978138595,0.0007994358893483877,0.000999314767377287,1.1394519000314176
7,0.0006588598209610424,0.0006005758768878877,0.0009990133642141358,1.2949839000357315
8,0.0005557408559634075,0.0005799203063361347,0.000998657238612229,1.457160000107251
9,0.0004934064587841533,0.0005329637788236141,0.0009982464296247522,1.6046630000928417
10,0.0005069176230554476,0.0005127103067934513,0.00099778098230154,1.7587654000381008
11,0.0004285012319017259,0.0009633055306039751,0.0009972609476841367,1.9140272000804543
12,0.0007100413856575394,0.00048517470713704824,0.0009966863828001983,2.0561727000167593
13,0.0004396458356318023,0.0006806303281337023,0.0009960573506572392,2.2089943001046777
14,0.0004090804732817639,0.0003493489930406213,0.000995373920235722,2.3549745000200346
15,0.0003373592628547946,0.0003408987249713391,0.0009946361664814943,2.5150088000809774
16,0.000318157778890351,0.000329445640090853,0.000993844170297569,2.6643373999977484
17,0.0003392682970408111,0.0005807976704090834,0.0009929980185352527,2.821522400015965
18,0.0004175814734424697,0.0003799930855166167,0.000992097803984621,2.964327600086108
19,0.00037780804833418815,0.00037825957406312227,0.0009911436253643446,3.112394000054337
20,0.0003769924737881764,0.00031963843503035605,0.0009901355873108612,3.2516682000132278
21,0.00028897804792570595,0.0003283937112428248,0.000989073800366903,3.4047068000072613
22,0.00036391593789104806,0.0005104758311063051,0.0009879583809693738,3.552673100028187
23,0.0002786639668131223,0.0002747366379480809,0.0009867894514365802,3.6955688000889495
24,0.0003686961067743494,0.00032867895788513124,0.0009855671399548183,3.840845500002615
25,0.00033290454744335006,0.00030712102307006717,0.0009842915805643158,3.9798826000187546
26,0.00022536032040996098,0.00021929408831056207,0.0009829629131445344,4.129573000012897
27,0.00024014647579769866,0.00024226232198998332,0.0009815812833988294,4.281880800030194
28,0.000291336762141568,0.0002877404913306236,0.0009801468428384719,4.4243011000799015
29,0.00021188385153319783,0.0001907776022562757,0.000978659748766034,4.572900800034404
30,0.00021529530696056133,0.00029835771420039237,0.0009771201642581387,4.7250099000521
31,0.00029331056832378985,0.0003174286102876067,0.0009755282581475771,4.86889660009183
32,0.00022917146281851576,0.00032817714964039624,0.0009738842050047931,5.013843500055373
33,0.00022678286484191266,0.00019205898570362478,0.0009721881851187409,5.174100800068118
34,0.00019435058704758145,0.00017249590018764138,0.0009704403844771131,5.3189216000027955
35,0.00018580978223635004,0.00021762317919638008,0.0009686409947459461,5.467902800068259
36,0.00019044431061412094,0.00017257442232221365,0.0009667902132486011,5.616926500108093
37,0.00017927850814773233,0.00023727993539068848,0.000964888242944126,5.782616800046526
38,0.0002258101326041163,0.0002450136234983802,0.0009629352924049977,5.939365099999122
39,0.000260298763947073,0.00019734137458726764,0.0009609315757942507,6.091673500020988
40,0.00017556674151644253,0.00018039332644548267,0.0009588773128419909,6.238982700044289
41,0.00020560943610591523,0.0002020527026616037,0.0009567727288213008,6.404857100103982
42,0.00018286789339640272,0.00030543393222615123,0.0009546180545235346,6.561168800108135
43,0.0002519937684705031,0.0003552418784238398,0.0009524135262330101,6.705830600112677
44,0.00019672811468273094,0.00018102901231031865,0.0009501593857010972,6.8524836000287905
45,0.0001913349268057774,0.000381544727133587,0.0009478558801197068,6.99468710005749
46,0.00018442414494041008,0.00016127516573760659,0.0009455032620941841,7.150061700027436
47,0.00021090934205390897,0.00019589634030126035,0.0009431017896156075,7.330561900045723
