epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.03230210758677432,0.008891945704817772,0.001,0.526159800007008
2,0.005499301095375617,0.008809386752545834,0.000999972584682756,0.8331720000132918
3,0.005285307052140876,0.0032309319358319044,0.0009998903417374227,1.1408730000257492
4,0.0024819504940349056,0.0024602245539426804,0.0009997532801828658,1.4574235000181943
5,0.0018547407293463508,0.0016603495460003614,0.0009995614150494292,1.7738055000081658
6,0.001535422209662283,0.001453750184737146,0.000999314767377287,2.0814795000478625
7,0.0013889894140581,0.0021762503311038017,0.0009990133642141358,2.3902463000267744
8,0.0012053124849233407,0.005312846973538399,0.000998657238612229,2.692588899983093
9,0.0021222364467036693,0.0009315163479186594,0.0009982464296247522,3.013312599970959
10,0.001221148532627623,0.0008626724593341351,0.00099778098230154,3.319542199955322
11,0.0008436833095488491,0.0007772878743708134,0.0009972609476841367,3.6371280000312254
12,0.0007344080824359147,0.0005962641444057226,0.0009966863828001983,3.9633660999825224
13,0.0006698995121054002,0.0007297162665054202,0.0009960573506572392,4.276630399981514
14,0.0007184974686842882,0.0012911692028865218,0.000995373920235722,4.58365970000159
15,0.0008773012291897515,0.0004642686399165541,0.0009946361664814943,4.8873339999699965
16,0.0005672732424581729,0.00047112544416449964,0.000993844170297569,5.209850999992341
17,0.0005088033944951545,0.00041187595343217254,0.0009929980185352527,5.521026400034316
18,0.0005114615927906858,0.0007051535649225116,0.000992097803984621,5.8442619999405
19,0.000465965069654452,0.00047717176494188607,0.0009911436253643446,6.147272399975918
20,0.00040302083461407666,0.0003563484351616353,0.0009901355873108612,6.458368999999948
21,0.00034081749017811613,0.0026660331059247255,0.000989073800366903,6.774303199956194
22,0.0014349001866046293,0.0008478135569021106,0.0009879583809693738,7.0786884999834
23,0.0007684003544991565,0.00036360439844429493,0.0009867894514365802,7.405426300014369
24,0.0005161780450346827,0.0004777823050972074,0.0009855671399548183,7.736837600008585
25,0.0004377403825927738,0.00034854328259825706,0.0009842915805643158,8.04861069994513
26,0.00043406775747229984,0.0004896280588582158,0.0009829629131445344,8.372955500031821
27,0.0004704465306606624,0.0002669043024070561,0.0009815812833988294,8.680559400003403
28,0.0004044587656896968,0.00046230058069340885,0.0009801468428384719,8.99619169998914
29,0.00034391760905169006,0.00025748988264240324,0.000978659748766034,9.306284999940544
30,0.00032388167206218193,0.0013104425743222237,0.0009771201642581387,9.625278300023638
31,0.0008712313578257482,0.00034502558992244303,0.0009755282581475771,9.931333099957556
32,0.00036673466130422006,0.0002528857730794698,0.0009738842050047931,10.237191500025801
33,0.0002933694414204944,0.000253740610787645,0.0009721881851187409,10.553950499976054
34,0.000289664191636636,0.00031753399525769055,0.0009704403844771131,10.879001899971627
35,0.00032146889398890465,0.0002639290760271251,0.0009686409947459461,11.196918100002222
36,0.0003402753783803145,0.0005071127670817077,0.0009667902132486011,11.498206199961714
37,0.0007362266414226355,0.0013641531113535166,0.000964888242944126,11.80677459994331
38,0.0010204940025831776,0.0006974387797527015,0.0009629352924049977,12.12104769994039
39,0.0004490233896637596,0.00028517868486233056,0.0009609315757942507,12.424237299943343
40,0.0003431294896239301,0.0002633955155033618,0.0009588773128419909,12.721782300039195
41,0.0002850643890259694,0.00033754605101421475,0.0009567727288213008,13.026093999971636
42,0.000557266080498018,0.00030138978036120534,0.0009546180545235346,13.32102010003291
43,0.0003168260354202448,0.0006775070214644074,0.0009524135262330101,13.631954599986784
44,0.00042800124294094217,0.0005745572270825505,0.0009501593857010972,13.938271799939685
45,0.0004324524755320503,0.0002512014179956168,0.0009478558801197068,14.24615509994328
46,0.00027240719723220145,0.0003025839105248451,0.0009455032620941841,14.564338200027123
47,0.00025464062068138773,0.000244760827627033,0.0009431017896156075,14.867274499963969
48,0.00022541681339561793,0.00043404160533100367,0.0009406517260324962,15.183179500047117
49,0.0003187972609584916,0.0005652731633745134,0.000938153340021932,15.49279489996843
50,0.0003090553304191244,0.00024223157379310578,0.0009356069055600951,15.808116200030781
51,0.00025347636344752895,0.00022179177904035896,0.0009330127018922197,16.12843799998518
52,0.0002266975874247505,0.00021019238920416683,0.0009303710135019722,16.4545127999736
53,0.00023158337432852274,0.0002584064204711467,0.0009276821300802536,16.777424299973063
54,0.00021145104758497996,0.00020928031881339848,0.0009249463464934323,17.086846200050786
55,0.00019862021774804192,0.0010874464642256498,0.0009221639627510079,17.40668969997205
56,0.0005118769613360629,0.0010875040898099542,0.0009193352839727124,17.719016600050963
57,0.0005218251717895753,0.0006221861694939435,0.0009164606203550501,18.03501959994901
58,0.0002755943859010882,0.00025417644064873457,0.0009135402871372812,18.34924370003864
59,0.00023299764538198972,0.0009955080458894372,0.0009105746045668523,18.66093490005005
60,0.000496208437767734,0.0002173001121263951,0.0009075638978642773,19.008916400023736
61,0.0003567572115240513,0.0003176730533596128,0.000904508497187474,19.336950200027786
62,0.0002599217525915226,0.00020717208099085838,0.0009014087375955575,19.653202599962242
63,0.00022915846891221028,0.00031716772355139256,0.0008982649590120983,19.976966500049457
64,0.0002341412562913902,0.0002368889399804175,0.0008950775061878453,20.287316699977964
65,0.00019232667053388142,0.000203132804017514,0.00089184672866292,20.61149599996861
66,0.00021330900908083866,0.0003006278711836785,0.0008885729807284855,20.931969300028868
67,0.0002219182459840973,0.000755292596295476,0.0008852566213878947,21.247142200008966
68,0.0004046208841741664,0.00022421474568545818,0.0008818980143173212,21.558933299966156
69,0.00027467096588521277,0.0008547307224944234,0.0008784975278258782,21.876158299972303
70,0.00039609834819392703,0.0005568322958424687,0.0008750555348152298,22.19098239997402
71,0.00029690784867852926,0.00020676750864367932,0.0008715724127386972,22.548331500031054
72,0.0001967868372802547,0.00032373008434660733,0.0008680485435598672,22.868388399947435
73,0.00021259150879452538,0.0003481433668639511,0.0008644843137107058,23.1829309000168
74,0.0002641886600510096,0.00033977170824073255,0.0008608801140491812,23.494098099996336
75,0.0002304779174647596,0.00021813447528984398,0.0008572363398164018,23.812363400007598
76,0.00018849494286766718,0.00034849849180318415,0.0008535533905932739,24.120795599999838
77,0.0002001531317411812,0.00038051727460697293,0.0008498316702566831,24.443805500050075
78,0.0002074005210037966,0.0001790299138519913,0.0008460715869352036,24.74805329996161
79,0.00019316737967501604,0.0004842662892770022,0.0008422735529643445,25.304616200039163
80,0.0002830902959903755,0.0005041128024458885,0.0008384379848413305,25.6111804000102
81,0.0003241923884261182,0.0005110569181852043,0.0008345653031794293,25.923816700000316
82,0.0003767990604882714,0.0002937862591352314,0.000830655932661826,26.22701130004134
83,0.00021768985364334646,0.0005098016699776053,0.0008267103019950529,26.529575599939562
84,0.0002779089524666558,0.00042493361979722977,0.0008227288438619754,26.846488800016232
85,0.00021102408929802213,0.00033545566839165986,0.000818711994874345,27.151108299964108
86,0.00018159069745095948,0.00021511968225240707,0.0008146601955249188,27.451155100017786
87,0.00016332351818385064,0.000584492227062583,0.0008105738901391553,27.757506099995226
88,0.00026174774184144445,0.00017080834368243814,0.0008064535268264883,28.067561300005764
89,0.00017160218047278868,0.0006235878681764007,0.0008022995574311875,28.386324899969622
90,0.00024011442934941966,0.0001911647996166721,0.0007981124374828079,28.696717499988154
91,0.0001551025959990383,0.0001633400097489357,0.0007938926261462366,28.9931849000277
92,0.0001646076518444539,0.00016555198817513883,0.0007896405861713394,29.31607649999205
93,0.0001393984976972376,0.00020645167387556285,0.000785356783842216,29.618443300016224
94,0.0001854675590768147,0.0001649060141062364,0.0007810416889260655,29.921363099943846
95,0.00013861926244078976,0.0004932656302116811,0.0007766957746216721,30.222686999943107
96,0.00026585263411136624,0.0001697915722616017,0.0007723195175075136,30.527024999959394
97,0.00014595281616029592,0.00017242816102225333,0.0007679133974894983,30.844359999988228
