epoch,train_mse,validation_mse,learning_rate,elapsed_s
1,0.020108198418485424,0.004624317400157452,0.001,0.23698720009997487
2,0.003990184581741246,0.0020723675843328238,0.000999972584682756,0.3327645000535995
3,0.001954887599685562,0.00214274856261909,0.0009998903417374227,0.4215105000184849
4,0.0015908469073379632,0.0019902093335986137,0.0009997532801828658,0.5019311000360176
5,0.001139320337732943,0.0008818294736556709,0.0009995614150494292,0.5905085999984294
6,0.0009454704687319029,0.0008227316429838538,0.000999314767377287,0.6807763000251725
7,0.000857073281534816,0.0007133424514904618,0.0009990133642141358,0.7700186000438407
8,0.0007731844729515175,0.0007454664446413517,0.000998657238612229,0.8598018999909982
9,0.0007296389308356865,0.0007418763707391918,0.0009982464296247522,0.9436167000094429
10,0.0006929065266389051,0.0006152309360913932,0.00099778098230154,1.0247735000448301
11,0.0008380224741592541,0.002208639867603779,0.0009972609476841367,1.1199199000839144
12,0.0010768401088525404,0.0009378173854202032,0.0009966863828001983,1.199518600013107
13,0.000715603356930747,0.0009237671038135886,0.0009960573506572392,1.2795443000504747
14,0.0007986882300301881,0.001499145058915019,0.000995373920235722,1.3652021000161767
15,0.0010697607139284688,0.0010795672424137592,0.0009946361664814943,1.4507892000256106
16,0.0008748148795750543,0.0005402529495768249,0.000993844170297569,1.5325836000265554
17,0.0006657607549026841,0.00047810058458708227,0.0009929980185352527,1.623451300081797
18,0.0005251583300487946,0.00043478887528181076,0.000992097803984621,1.7129113000119105
19,0.0005235458883975622,0.001042151008732617,0.0009911436253643446,1.8018798000412062
20,0.0007006218004332011,0.0005134340608492494,0.0009901355873108612,1.886771499994211
21,0.0005425856865088239,0.0037135921884328127,0.000989073800366903,1.969619500101544
22,0.0014080158281193735,0.0004578297957777977,0.0009879583809693738,2.0518171000294387
23,0.0004996096229924993,0.0017863682005554438,0.0009867894514365802,2.1381585000781342
24,0.0007691755388538622,0.00040395668474957347,0.0009855671399548183,2.219298699987121
25,0.0004400374946691345,0.00034976587630808353,0.0009842915805643158,2.3085581000195816
26,0.0004577714279865823,0.0005161484587006271,0.0009829629131445344,2.3959292999934405
27,0.0005621671348635178,0.0003647972771432251,0.0009815812833988294,2.4776890000794083
28,0.0004664712273027669,0.0005628374055959284,0.0009801468428384719,2.5585730000166222
29,0.0004277369654702662,0.000332352879922837,0.000978659748766034,2.6438317000865936
30,0.0004047732891861142,0.004512039478868246,0.0009771201642581387,2.734742800006643
31,0.002098273117619022,0.0006629466661252081,0.0009755282581475771,2.817805700004101
32,0.000750970526681638,0.0004960677470080554,0.0009738842050047931,2.908456700039096
33,0.0005567657471896027,0.004149909596890211,0.0009721881851187409,2.9981831000186503
34,0.0023164783056011597,0.001835286384448409,0.0009704403844771131,3.0816702999873087
35,0.0012209179523478204,0.0005016422946937382,0.0009686409947459461,3.1665407000109553
36,0.0006668703135604031,0.00041850420529954135,0.0009667902132486011,3.2497409000061452
37,0.0005844418443436134,0.0004097915661986917,0.000964888242944126,3.3341672000242397
38,0.0005152357038071163,0.0005943548749201,0.0009629352924049977,3.415918600047007
39,0.0005271134846256174,0.0003895412664860487,0.0009609315757942507,3.5013145999982953
40,0.0004468127246219488,0.00034711684565991163,0.0009588773128419909,3.584070699987933
41,0.0004168222449436213,0.0003352352068759501,0.0009567727288213008,3.6696612000232562
42,0.0004264991687802823,0.0005188087816350162,0.0009546180545235346,3.7585958000272512
43,0.000515027371056067,0.0008633776451461017,0.0009524135262330101,3.844323000055738
44,0.000459025978215615,0.000334434473188594,0.0009501593857010972,3.9289774000644684
45,0.00037667168020946826,0.00040501708281226456,0.0009478558801197068,4.010751700028777
46,0.0004122802796407149,0.0005293635767884552,0.0009455032620941841,4.098592900088988
47,0.0004575426165542718,0.0005161564331501722,0.0009431017896156075,4.1820915000280365
48,0.00047284564663772313,0.0003649721038527787,0.0009406517260324962,4.2655884000705555
49,0.0003863224449546646,0.00034817110281437635,0.000938153340021932,4.352646699990146
50,0.0003703113609991729,0.0003349450707901269,0.0009356069055600951,4.436217300011776
51,0.0005124313207819465,0.0005088194739073515,0.0009330127018922197,4.520970300072804
52,0.0004002988206022362,0.00032139962422661483,0.0009303710135019722,4.610065200016834
53,0.00037767507196366127,0.0003370633057784289,0.0009276821300802536,4.705782900098711
54,0.0003677460894276409,0.0004592994228005409,0.0009249463464934323,4.790248900069855
55,0.00042453253801420505,0.0003857288393191993,0.0009221639627510079,4.874608000041917
56,0.0004103391022475757,0.0012849802151322365,0.0009193352839727124,4.959682599990629
57,0.0007029355960236888,0.0007089353166520596,0.0009164606203550501,5.068848000024445
58,0.0004351185784200358,0.00032487395219504833,0.0009135402871372812,5.175556000089273
59,0.0003520022049259389,0.00047438443289138377,0.0009105746045668523,5.256542299990542
60,0.0004220792138477136,0.0003619968774728477,0.0009075638978642773,5.34396490000654
61,0.0003728964609274668,0.0003445482871029526,0.000904508497187474,5.426866300054826
62,0.0003457716763405138,0.00031163907260634005,0.0009014087375955575,5.511298800003715
63,0.00035439987389816323,0.0007086537661962211,0.0008982649590120983,5.601169600035064
64,0.00039863433916970906,0.00032175728119909763,0.0008950775061878453,5.682722100056708
65,0.0004171099626028192,0.00048460636753588915,0.00089184672866292,5.7678463000338525
66,0.0003508927344879719,0.0003419653803575784,0.0008885729807284855,5.853162700077519
67,0.0003431942350042509,0.0004164811980444938,0.0008852566213878947,5.934985800064169
68,0.00040464681254768066,0.000608149275649339,0.0008818980143173212,6.018952500075102
69,0.0005057656198766543,0.0005035321810282767,0.0008784975278258782,6.105439500068314
70,0.0003708469197457325,0.0004964718245901167,0.0008750555348152298,6.187583600054495
71,0.0004170945351786205,0.00033830784377641976,0.0008715724127386972,6.284167600097135
72,0.0003596371850627506,0.00033229030668735504,0.0008680485435598672,6.371488100034185
73,0.00038761029205868825,0.0003032147360499948,0.0008644843137107058,6.462783700088039
74,0.0003745185679775771,0.00033339133369736373,0.0008608801140491812,6.561491000000387
75,0.00035287629977390526,0.0003395445237401873,0.0008572363398164018,6.656627200078219
76,0.00032456453612470415,0.00039157416904345155,0.0008535533905932739,6.745717799989507
77,0.00037869737964781226,0.00032397444010712206,0.0008498316702566831,6.837936600088142
78,0.0003457200852301088,0.0003076025750488043,0.0008460715869352036,6.924289499991573
79,0.0003269787132451747,0.00031882073380984366,0.0008422735529643445,7.010481300065294
80,0.000335357111636306,0.0003551783738657832,0.0008384379848413305,7.100538500002585
81,0.0003337065606021665,0.0003042042371816933,0.0008345653031794293,7.1857442000182346
82,0.00035813491558656096,0.00044425594387575984,0.000830655932661826,7.27046870009508
83,0.0003450983203947544,0.0005210586241446435,0.0008267103019950529,7.354309200076386
84,0.00041396010447839425,0.00031583019881509244,0.0008227288438619754,7.439171300036833
85,0.0004637836720879737,0.0006740331882610917,0.000818711994874345,7.525280200061388
86,0.0004509215692670768,0.00045201077591627836,0.0008146601955249188,7.611851699999534
87,0.0003407657348008743,0.0007057031034491956,0.0008105738901391553,7.69606810004916
88,0.00039296254527968643,0.00042521892464719713,0.0008064535268264883,7.778584500076249
89,0.0003921668472263224,0.00031368760392069817,0.0008022995574311875,7.87005989998579
90,0.0003115028917556945,0.00038013068842701614,0.0007981124374828079,7.952084199991077
91,0.0003525076874799071,0.0006241941591724753,0.0007938926261462366,8.038198300055228
92,0.00043428136065259217,0.0005216290592215955,0.0007896405861713394,8.124490600079298
93,0.0003936934588382872,0.00032256520353257656,0.000785356783842216,8.20714469999075
94,0.0003945048963774269,0.000308953138301149,0.0007810416889260655,8.292368400027044
95,0.00033007070106334774,0.0003436511324252933,0.0007766957746216721,8.376034500077367
96,0.0003123024336866064,0.0003330093459226191,0.0007723195175075136,8.46386000001803
97,0.0003109892711418588,0.0003065610653720796,0.0007679133974894983,8.548481000005268
98,0.0003111570936266277,0.0003097692388109863,0.0007634778977483389,8.632674899999984
99,0.0003124590216534973,0.0004191457119304687,0.0007590135046865652,8.717132500023581
100,0.00035872859009187743,0.0004475648747757077,0.0007545207078751858,8.799464800045826
101,0.00033275046517877884,0.0006139689940027893,0.0007500000000000001,8.883978400030173
102,0.0004208940309943098,0.0005400590016506612,0.0007454518768075706,8.971462700050324
103,0.0003599465991981047,0.0003025249461643398,0.0007408768370508578,9.057234700070694
104,0.0003320669820378983,0.0003265803388785571,0.0007362753824345273,9.147946100099944
105,0.00033663550490201316,0.00036607353831641376,0.0007316480175599312,9.231414000038058
106,0.00032820048889845325,0.0007327951025217772,0.0007269952498697736,9.315622900030576
107,0.0004676516498584336,0.00044094721670262516,0.0007223175895924639,9.400420800084248
108,0.0004856678038984638,0.00039830023888498545,0.000717615549686164,9.485074800089933
109,0.00032610254349302564,0.0003307041188236326,0.0007128896457825365,9.570007300004363
110,0.00031157682287454475,0.0003023686003871262,0.0007081403961302008,9.65258990006987
111,0.0003066536503630088,0.00032179668778553605,0.0007033683215379003,9.743630000040866
112,0.00035426497640747833,0.0005269889370538294,0.0006985739453173905,9.826811600010842
113,0.0004118303684618835,0.0007551575545221567,0.0006937577932260517,9.913070400012657
114,0.000526353286018815,0.00037984587834216654,0.0006889203934092339,9.996440700022504
115,0.00035672997615111834,0.00032463608658872545,0.0006840622763423393,10.08447880006861
116,0.00031329050339951736,0.00033879358670674264,0.0006791839747726503,10.176198000088334
117,0.0003828386260968035,0.00038730664527975023,0.0006742860236609078,10.269622100051492
118,0.00032292995949006,0.0003333160129841417,0.000669368960122646,10.359379900037311
119,0.00031294588758888197,0.00030112461536191404,0.0006644333233692918,10.445605500019155
120,0.0003020288207682906,0.0003165026137139648,0.0006594796546490352,10.542849100078456
121,0.00031116224259575335,0.0004183624987490475,0.000654508497187474,10.629658700083382
122,0.00035191806602851566,0.00030599304591305554,0.0006495203961280436,10.721690500038676
123,0.00030762489007020926,0.0002932007482741028,0.000644515898472236,10.811578500084579
124,0.0003041013990929464,0.0003286945284344256,0.0006394955530196149,10.908737000077963
125,0.0003235341776304746,0.0005059216637164354,0.0006344599103076331,11.001374499988742
126,0.00034768716700683415,0.0004175379581283778,0.0006294095225512608,11.08967980009038
127,0.0003115418372813832,0.000296660466119647,0.0006243449435824276,11.185155400075018
128,0.00032055004349160367,0.0002895188226830214,0.0006192667287892907,11.28112460009288
129,0.0002966268628646444,0.00030455176602117717,0.0006141754350553281,11.382345600053668
130,0.00031090754372089234,0.00041493086609989405,0.0006090716206982716,11.470130300032906
131,0.0003433724047843268,0.00029537343652918935,0.0006039558454088799,11.565317600034177
132,0.0002949981526374234,0.00031631061574444175,0.0005988286701895632,11.660028100013733
133,0.00030269725387220954,0.0004007794486824423,0.0005936906572928626,11.754978300072253
134,0.0003254854741801345,0.00031301460694521666,0.000588542370159792,11.844167400035076
135,0.0003351499923609773,0.000327281333738938,0.0005833843733580514,11.931085200048983
136,0.000309083895934846,0.00030912054353393614,0.0005782172325201158,12.024699100060388
137,0.00031177370412227177,0.00029267737409099936,0.0005730415142812062,12.11895740008913
138,0.000297808617206854,0.00031615409534424543,0.0005678577862171525,12.208367299987003
139,0.00032954296851252663,0.0003556663286872208,0.0005626666167821524,12.301747900084592
140,0.0003669448540249986,0.00031099491752684116,0.0005574685752464337,12.390394699992612
141,0.00030184280769595024,0.00029408856062218547,0.0005522642316338271,12.48436010000296
142,0.0002935844680463785,0.00030052976217120886,0.0005470541566592576,12.570673900074326
143,0.0003005951495930866,0.0002932400966528803,0.0005418389216661581,12.664930700091645
144,0.0003453149074284812,0.0002980972349178046,0.0005366190985638162,12.748921500053257
145,0.0003179129868779923,0.0002991475339513272,0.0005313952597646571,12.839658300043084
146,0.00030061669775620174,0.00028969012782908976,0.0005261679781214723,12.92957830009982
147,0.0002990768905830149,0.00036744828685186803,0.0005209378268646002,13.023642200045288
148,0.00034456346204549864,0.0004109130532015115,0.0005157053795390643,13.117013900075108
149,0.0003856963041478722,0.0003021571901626885,0.0005104712099416788,13.21018669998739
150,0.00030244682694209065,0.0003296264330856502,0.0005052358920581233,13.30324710009154
151,0.00029958168428051294,0.00029137407545931637,0.0005000000000000003,13.413494300097227
152,0.0003190353871763872,0.00030369588057510555,0.0004947641079418775,13.5029138000682
153,0.0003150658182010972,0.0003222847590222955,0.0004895287900583221,13.591280900058337
154,0.00030170468108196526,0.0004054182500112802,0.0004842946204609363,13.686689699999988
155,0.0003161474745584781,0.00034311111085116863,0.0004790621731354006,13.779134200070985
156,0.00031737035805281454,0.0002850803721230477,0.0004738320218785285,13.87038149998989
157,0.00028972867968302026,0.00029282300965860486,0.00046860474023534385,13.974053699988872
158,0.0002992492795999578,0.00030396346119232476,0.00046338090143618465,14.060932800057344
159,0.000303332764748784,0.0002922616549767554,0.0004581610783338426,14.152632300043479
